danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.477,0.529,-9.59,0.0423,0.309,0.000492,0.7,0.249,142.69,1poYgV2T1E488kAgofhHZM,326067
0.674,0.413,-7.816,0.0274,0.836,1.95e-05,0.098,0.503,124.893,5FPnjikbwlDMULCCCa6ZCJ,237907
0.656,0.569,-7.882,0.038,0.119,3.42e-06,0.316,0.189,134.843,1cjouR9u8UPbvBc6vIwktF,315373
0.67,0.321,-9.96,0.034,0.417,0.000413,0.077,0.309,72.983,35qy0RTUDbbIY79ps3cmZr,291333
0.292,0.324,-11.996,0.0346,0.797,0.000473,0.12,0.384,176.631,5RgFlk1fcClZd0Y4SGYhqH,201373
0.38,0.43,-12.564,0.0288,0.546,1.71e-05,0.188,0.547,82.204,1QbOvACeYanja5pbnJbAmk,197813
0.497,0.0921,-11.669,0.0464,0.928,0.0,0.34,0.399,134.307,6Dgz79BHOoXfX9AmA2iy1Z,148507
0.591,0.492,-7.354,0.0289,0.758,0.0,0.14,0.583,114.702,5s1Wpa0fv4wQVpfsuwDEAC,167533
0.459,0.14,-15.482,0.0367,0.895,0.00565,0.138,0.146,128.904,4G8wt3fUBpgBjI35TBF2eQ,241120
0.483,0.0592,-18.551,0.0561,0.922,1.73e-06,0.0832,0.198,178.487,4a5z6tJlVfppWFd64pvk61,258040
0.78,0.572,-5.999,0.0316,0.363,0.000457,0.0787,0.863,107.067,3daDd8yhWLgeWyCeZp9eIj,192853
0.515,0.159,-8.972,0.0288,0.944,0.0,0.109,0.205,72.907,7BNWtMbwnx7A2cbKVG7lhe,275333
0.61,0.349,-9.321,0.0301,0.554,0.0099,0.201,0.155,136.012,7keXdrB4mz57u4b8YkCwag,245747
0.402,0.113,-16.583,0.0384,0.936,0.0145,0.0928,0.181,128.539,1fOvW60gaeWtUCgjneOxnS,393867
0.59,0.711,-7.589,0.0247,0.0194,0.0,0.122,0.847,143.937,0534jmQ0dYChW5MSzYXNVr,265960
0.583,0.602,-6.364,0.0274,0.368,0.0,0.22,0.388,74.008,36lkJSDyMEZoWTqtRj8Q8q,229240
0.642,0.427,-8.471,0.0402,0.871,0.0904,0.124,0.404,82.344,4KROoGIaPaR1pBHPnR3bwC,124001
0.554,0.315,-11.028,0.0298,0.828,5.53e-06,0.101,0.325,128.157,38zsOOcu31XbbYj9BIPUF1,241787
0.499,0.268,-15.695,0.0318,0.74,0.00314,0.12,0.301,99.844,5VaJ9leHPd2aDgvrGBMD39,242000
0.149,0.206,-13.888,0.0323,0.822,0.000649,0.115,0.264,79.764,6l8EbYRtQMgKOyc1gcDHF9,293120
0.508,0.596,-9.034,0.0334,0.439,9.84e-06,0.111,0.4,79.359,5fpEDGQX0Ah3utGnFYulQZ,264547
0.574,0.338,-11.376,0.042,0.845,0.0,0.165,0.493,67.008,4hHbeIIKO5Y5uLyIEbY9Gn,199093
0.416,0.352,-10.72,0.0419,0.924,0.000529,0.202,0.445,165.015,4TptcrHn2B5SBruKEXtdFI,238362
0.381,0.0817,-18.402,0.0337,0.928,0.024,0.0928,0.107,131.618,4M5jxBKVBYJqWJOIzJnaf6,221200
0.544,0.265,-11.952,0.035,0.848,0.0,0.196,0.7,133.837,561F1zqRwGPCTMRsLsXVtL,146176
0.677,0.826,-3.107,0.0245,0.0043,0.0381,0.111,0.605,105.982,4UoJ14X24nu9YGwE1r0JOy,253560
0.605,0.463,-9.805,0.0433,0.683,0.0206,0.091,0.888,153.072,4d8EFwexIj2rtX4fIT2l8Q,328600
0.677,0.443,-9.526,0.0343,0.518,0.105,0.195,0.303,90.014,3oAHuXFJ2L7V5As4jXsXAZ,399027
0.277,0.291,-9.851,0.0306,0.901,2.47e-05,0.103,0.175,75.119,0sE9ZTxMxYneIUAEHN4Tg7,245160
0.403,0.267,-11.727,0.0316,0.807,0.00265,0.094,0.0817,131.792,4y9c6t3AKZcTaBJP56u0ia,187840
0.572,0.454,-10.286,0.0258,0.477,1.37e-05,0.0974,0.515,140.182,1s8tP3jP4GZcyHDsjvw218,216387
0.614,0.745,-6.459,0.0399,0.376,0.00109,0.0977,0.407,115.175,54qVDnyXbaYeXSjF8cxFLs,177427
0.555,0.257,-12.637,0.0299,0.892,1.42e-06,0.124,0.431,89.013,7iBSkXB0pTvZasOLf0Qxk9,200756
0.429,0.18,-10.694,0.0551,0.864,4.4e-06,0.104,0.485,170.645,1qzHqfvKrZWo6dVHM1dXrj,154800
0.488,0.305,-14.249,0.0379,0.716,1.27e-05,0.128,0.311,126.883,7kTmndsuOxGut8Oy85Mn62,231707
0.755,0.876,-8.867,0.0362,0.357,5.17e-06,0.22,0.954,102.762,6QhXQOpyYvbpdbyjgAqKdY,174827
0.407,0.147,-8.822,0.0355,0.857,2.89e-06,0.0913,0.0765,141.284,6Vc5wAMmXdKIAM7WUoEb7N,229400
0.715,0.536,-10.498,0.0285,0.664,1.76e-06,0.277,0.684,118.091,1z7ipCbtUKz3Nepd2r39bc,182640
0.435,0.555,-9.081,0.051,0.0526,8.78e-05,0.0894,0.166,137.182,6jC4VpzLZwfD6YkWqGY09s,264009
0.45,0.748,-8.164,0.0388,0.111,0.00292,0.962,0.633,121.753,2yrOUeHM5IOi8DrzKpsM7j,501133
0.418,0.42,-6.444,0.0414,0.588,6.39e-05,0.11,0.184,84.094,5Nm9ERjJZ5oyfXZTECKmRt,172724
0.514,0.576,-5.252,0.031,0.194,1.14e-06,0.111,0.294,129.919,2t3b5MZMzsArvQflOUo804,274747
