danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.585,0.366,-12.014,0.0351,0.583,1.03e-06,0.037,0.286,112.026,5cip0zG0qijc5K48bXy8EV,277787
0.614,0.395,-8.242,0.0294,0.611,0.0,0.11,0.123,118.015,3mNlUuoiXJjA4ZCma3JSLC,295105
0.479,0.493,-11.694,0.0293,0.0263,3.76e-06,0.0718,0.438,144.546,7uuirrtCr8O8fz7kQS6VUR,325000
0.433,0.418,-12.588,0.0413,0.485,2.02e-05,0.0798,0.259,76.849,4jf1yogoPFDZhnuP3aCUza,235000
0.568,0.396,-7.767,0.0297,0.822,0.0,0.109,0.163,128.034,77JRNCtDsElHaH9IJoFm2Y,263840
0.594,0.43,-6.909,0.0237,0.533,0.0,0.113,0.214,94.985,7IBjI7zHDnbjrHZWJCLint,267693
0.278,0.203,-12.648,0.0331,0.895,5.39e-05,0.158,0.127,131.011,6BO4vRurYiJHvQvErpH0Tx,284613
0.801,0.464,-8.675,0.0284,0.254,0.0,0.0895,0.77,99.998,0YjmoYj102qMymlKwnSZzn,289600
0.588,0.687,-7.147,0.0376,0.00768,0.0,0.0765,0.793,87.909,5fywJVQHibGzLd7qztoxxz,205733
0.563,0.602,-6.645,0.0308,0.81,0.000165,0.097,0.537,119.966,0H0o3dZfKoMOnBFvwWn9wM,276666
0.631,0.471,-8.722,0.035,0.154,0.0192,0.0607,0.163,128.416,2X8IrusIKcfypAoS1MexqX,184693
0.561,0.327,-10.703,0.0435,0.663,0.0,0.163,0.123,128.084,0tTm1YGgfc7Zazujv2SHUu,159947
0.31,0.463,-9.855,0.0309,0.75,0.000145,0.336,0.246,142.275,65Sek2BemEMY7DTrYryiA7,264000
0.746,0.663,-7.107,0.0724,0.171,4.03e-06,0.191,0.679,100.036,3bka6SOML3ffTk0q8B3Vu9,232253
0.283,0.204,-13.263,0.0328,0.532,6.93e-06,0.163,0.146,86.104,44hq8yU6bGbWeSxS0plmXy,269322
0.708,0.921,-6.01,0.0517,0.253,0.0,0.251,0.922,127.974,2ivCYlRpmlRbS71ZXzfJbz,213547
0.587,0.713,-8.457,0.0278,0.191,0.0,0.141,0.612,150.056,0S3J3ba1wuytMDUyrTSEUk,298720
0.202,0.122,-14.183,0.0333,0.903,8.72e-05,0.0948,0.0932,76.395,1j8oOsIXbiPF97qxqQviJ2,277440
0.667,0.382,-10.087,0.0287,0.824,0.000158,0.0337,0.389,137.017,24whAJIJJ7EchsfdkGO0zt,288507
0.57,0.256,-9.871,0.03,0.69,7.96e-06,0.142,0.259,123.936,5c81jjRJzAnCvCdnXt8zEc,281613
0.37,0.668,-9.259,0.0863,0.0153,0.0,0.327,0.822,163.844,0CR9myb5nh8N8RVjzgMAzt,229627
0.392,0.494,-4.983,0.0296,0.753,0.0,0.132,0.327,72.398,4L6nOuUEOoUPvQIPApU8M2,223613
0.238,0.216,-12.92,0.0341,0.884,7.27e-05,0.159,0.272,78.536,7BJQq6b5PwYCIN0ER6Ds8B,289933
0.305,0.562,-6.226,0.0366,0.767,3.99e-05,0.131,0.141,140.356,5jZEo45sEdNHBEYQ0nVTn3,220227
0.495,0.517,-8.408,0.0245,0.245,3.54e-06,0.0452,0.57,82.321,7CQMpVDfvzK2uGiMu9FCg4,218947
0.396,0.343,-12.69,0.0389,0.357,5.04e-05,0.158,0.338,135.486,4lEuGfkju3qDWHgn8inAZ9,308000
