danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.778,0.566,-6.959,0.0311,0.672,0.000197,0.0698,0.479,117.971,3c8iiZGfEammKJuWTErE5x,186147
0.752,0.817,-5.727,0.0278,0.0258,0.00152,0.354,0.362,121.973,70vh9toYZ7tuGLB46HwZsA,216393
0.753,0.835,-4.631,0.0533,0.000842,8.74e-05,0.13,0.669,123.943,2SCP5oOX5OSp5RT83h2rs0,207067
0.765,0.847,-5.058,0.0358,0.117,0.0106,0.109,0.551,117.001,0Ui2qWwIxOeDprmJftJmno,250818
0.7,0.561,-8.867,0.0423,0.0139,0.922,0.079,0.424,127.996,3iahKmFQqrOYY8irZ7tH3Q,491800
0.74,0.831,-7.321,0.0456,0.444,0.00304,0.0769,0.448,121.034,6UqRGwjwYL0stXbaodTxwo,210853
0.414,0.857,-4.078,0.0808,0.0287,0.00574,0.343,0.348,128.024,07nH4ifBxUB4lZcsf44Brn,212960
0.696,0.719,-6.892,0.0392,0.0114,0.247,0.0562,0.528,120.002,3yGIJdx6ZtYZNw4Mk38bcE,325472
0.743,0.788,-5.337,0.0602,0.0592,0.0,0.0614,0.378,124.019,4jcA5OBElfbK9oJTwzIaXS,214839
0.734,0.547,-7.789,0.0775,0.0319,0.0,0.0882,0.271,96.042,4DIGP455NmYDIS663PEuUr,215000
0.384,0.853,-5.412,0.276,0.0363,0.0,0.511,0.736,136.822,2kwNeYnFH0ntFNekLfcDCx,181107
0.687,0.902,-2.639,0.0407,0.00446,0.794,0.0716,0.706,126.968,6bvg95U7d69pYKPwDEyGC3,223867
0.887,0.771,-4.985,0.182,0.0271,0.00221,0.0257,0.677,128.0,1ZKEKPsVcNxIbuuCmTUZJg,352700
0.865,0.7,-9.022,0.065,0.0619,0.536,0.106,0.48,128.04,1dPwDGa8z6X5VZy0EWdiqU,214629
0.695,0.797,-5.199,0.0548,0.00259,0.112,0.664,0.297,124.972,2egKQvoHiCJyHXn8lRlsrl,237051
0.883,0.887,-4.92,0.116,0.0111,0.63,0.0367,0.648,124.814,6xXEw4y39shgIp6pacKQFH,212413
0.766,0.549,-10.578,0.0778,0.18,0.069,0.209,0.255,119.943,1zBbSOe2xX6zeBCSNntXrX,295057
0.668,0.982,-2.46,0.0433,0.00032,0.114,0.253,0.415,127.984,4YfyFFQT3C2DmJAO8bZPRy,265050
0.874,0.776,-8.549,0.0526,2.11e-05,0.177,0.0786,0.955,123.544,4nwunCr5LbpM1aJGEMEjAM,422873
0.766,0.563,-7.516,0.0339,0.0263,0.683,0.115,0.964,126.007,7MoKXLQeI0Bh2QodCjDO4K,230640
0.729,0.843,-6.0,0.0482,0.000373,0.678,0.355,0.648,125.0,5wKVFoSD7ppsjTvsniDGes,324541
0.789,0.427,-10.342,0.0479,0.0879,0.878,0.103,0.406,119.001,7fmiacHry6ejd9TRatS3U8,312605
0.544,0.915,-3.405,0.0841,0.129,0.000914,0.115,0.51,126.094,4J7CKHCF3mdL4diUsmW8lq,184280
0.772,0.635,-4.668,0.0473,0.0975,0.0521,0.104,0.704,117.493,6edbtDUmrbFskohiWR3Fgd,234853
0.755,0.805,-3.142,0.0639,0.197,4.4e-06,0.142,0.844,130.028,2c0hefpquCG3NEYJzzV9fn,201231
0.397,0.818,-2.859,0.166,0.377,0.0,0.0636,0.462,127.545,4eUMbFJ6l8UogwBENovA4v,203715
0.794,0.901,-4.652,0.0698,0.0251,0.00997,0.139,0.794,123.67,1EYYoG6P9cQdYXG6Nv5mXu,392669
0.813,0.885,-7.676,0.134,0.092,0.244,0.0328,0.587,121.977,7Kzb0PSHd2pjXsgfCXqdC4,348197
0.77,0.838,-6.674,0.0492,0.0394,0.8,0.0544,0.687,135.97,3UHbGZAqgrlvODJzLW8oTC,221766
0.559,0.829,-5.686,0.0461,0.000811,0.0446,0.291,0.519,174.909,75oHZYDpJQdnsOh2eoNZ3g,175543
0.799,0.586,-6.735,0.0377,0.162,2.03e-06,0.193,0.549,120.97,0am001WwFBVGDGLwRh3ixi,227833
0.546,0.852,-2.445,0.102,0.00592,0.0,0.159,0.558,112.183,3rsq3qtqNBId48c0IVraTS,249440
0.841,0.527,-7.073,0.0796,0.000327,0.918,0.304,0.753,127.954,53bfc8dQTun8js73lq2X2o,433360
0.79,0.706,-7.42,0.0427,0.217,0.0374,0.103,0.505,106.009,7swI6TRgaPYl7pcy64pEz8,238823
0.672,0.843,-6.513,0.0365,0.0327,0.736,0.132,0.473,123.994,3f112WpuQSaVSIA6eA3PID,197429
0.809,0.941,-7.217,0.0814,0.00417,0.28,0.16,0.684,123.974,6ZZ3cQvx4KvbdT4mBRG5Yq,352297
0.677,0.753,-7.038,0.154,0.0531,0.0128,0.333,0.471,121.939,5wGLQvq6JoxYZX7V3ymPS5,198881
0.734,0.955,-2.617,0.138,0.00435,0.742,0.811,0.574,128.009,3GeGzAGQxrx3hysz02yhQ7,240000
0.61,0.918,-4.817,0.0298,6.42e-05,0.0853,0.273,0.415,127.864,3cJh89D0za2SW705fNBo3b,285533
0.777,0.663,-6.117,0.0305,0.146,1.52e-05,0.174,0.614,118.016,2XPc8gL9PwxGURQFcFaDJR,181827
0.579,0.736,-3.863,0.0527,0.31,0.0,0.198,0.613,127.999,2P4OICZRVAQcYAV2JReRfj,230613
0.559,0.738,-6.637,0.0345,0.0988,0.00889,0.568,0.471,127.027,6UykEVCx87ThA108JMOGj6,185240
0.561,0.868,-6.209,0.0436,0.028,0.000944,0.308,0.297,129.986,7D9RfA72IUTyiYHO8y5cKj,206684
0.432,0.781,-4.038,0.0567,0.041,4.21e-06,0.0789,0.197,139.432,66hayvUbTotekKU3H4ta1f,250286
0.589,0.713,-3.756,0.0976,0.0331,0.000411,0.178,0.547,92.018,6BivCuyKJtgLa9ooFsvUoZ,279000
0.622,0.852,-10.184,0.153,0.431,0.663,0.114,0.513,135.207,1aaIYTqoRDzRUilU2Q6vTe,238427
0.737,0.614,-7.513,0.0369,0.00177,0.793,0.0467,0.623,117.899,7vAprNH1rL0eDJDkKvd4zQ,352347
0.656,0.662,-9.345,0.0307,8.12e-05,0.886,0.104,0.0712,128.022,0pgEx0eQPVh3fDpJcP4BqL,212067
0.787,0.738,-6.442,0.0391,0.00155,0.000285,0.556,0.955,120.026,5tkKIwo0R91Rp9ZPUilg7l,209884
0.781,0.804,-5.439,0.0499,0.0146,0.306,0.054,0.919,127.997,6x2xqg5fQNu9dNCXu83ezE,332827
0.462,0.987,-3.62,0.132,0.000283,0.107,0.17,0.264,139.957,6dW7L3I9rUBPJoqGlKSAOS,270857
