danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.833,0.325,-10.093,0.0404,0.0498,0.0674,0.15,0.864,102.02,17XvbAd3K1GOjWy5uQvK2U,185787
0.702,0.607,-6.509,0.0405,0.364,0.0271,0.123,0.436,116.969,1o22EcqsCANhwYdaNOSdwS,181400
0.507,0.985,-2.392,0.153,0.228,3.31e-05,0.19,0.394,150.059,7hQ0ojbeqicGhw0wdUVeaN,139560
0.65,0.866,-3.712,0.0343,0.0457,0.0,0.0682,0.717,115.001,2kHeAnJc5vCqC6GP2ahuUx,214433
0.83,0.659,-9.635,0.26,0.102,0.000355,0.153,0.518,120.018,0y1mw940RjaXJ55VXFoAbM,198640
0.676,0.198,-13.91,0.0333,0.943,0.0132,0.104,0.125,118.004,2QlPMIhutG3WHV26Eza8u9,206440
0.642,0.462,-8.026,0.0294,0.821,2.51e-06,0.106,0.484,130.015,1a9czdo8IX5InOiSOg6xpv,148867
0.589,0.829,-4.961,0.0353,0.265,0.00367,0.114,0.242,107.003,1QqJP4E1i6EaocGqa9jxIn,192511
0.819,0.736,-6.504,0.0416,0.158,0.00161,0.109,0.701,120.318,0Ps4Eh6SQjeLnubbCsQTDD,273427
0.804,0.618,-9.513,0.114,0.616,0.00167,0.513,0.564,145.991,1MrlEIrhYErisWifaabP7h,205614
0.839,0.84,-8.721,0.0474,0.389,0.0319,0.114,0.904,117.98,5mpLcXEsk3jjzLFGuNKk5I,262000
0.463,0.368,-11.546,0.048,0.376,0.0,0.149,0.75,141.974,3LHg768dEKqJKht2uPTlVR,179960
0.44,0.284,-9.092,0.0304,0.764,0.0392,0.076,0.225,79.666,0zDfYXlgOZMA2leT4Slz4m,275628
0.391,0.581,-7.77,0.0296,0.00274,0.33,0.105,0.302,129.904,0QNdEegC3Q9AVoAMmd8MEL,370507
0.701,0.788,-5.611,0.0425,0.148,0.625,0.0977,0.795,142.584,2Ud3deeqLAG988pfW0Kwcl,462267
0.638,0.464,-15.19,0.0387,0.333,0.278,0.141,0.794,115.08,7bnjTKi8Vi8DBMATQuMfFW,232733
0.709,0.778,-5.59,0.0361,0.113,0.319,0.218,0.723,113.993,3IrBsMDbRUZYIMcNcA7pPq,252920
0.617,0.678,-7.967,0.0939,0.499,4.1e-05,0.305,0.546,75.365,1C4GpCE2xJkS8LziI6fYCq,205612
0.553,0.578,-8.679,0.0299,0.267,0.0377,0.267,0.407,120.993,7KMP2x6rXAIbYYSu8Al7gv,284147
0.343,0.607,-5.048,0.0357,0.632,0.00808,0.0824,0.599,155.579,6d5faX65tSGFKcXsOJQRFi,213173
0.674,0.713,-7.46,0.0359,0.0733,0.139,0.169,0.71,111.017,34wcz4mpAActEc6gtqX3wz,184600
0.746,0.691,-7.533,0.0403,0.184,0.0259,0.205,0.888,119.982,3TjliM0xQ3fkza0RpINRrq,258453
0.398,0.915,-5.573,0.0539,0.0412,0.0582,0.345,0.721,81.116,77RHNGjtLP4UlIb7FW1uOu,326807
0.816,0.255,-10.016,0.0416,0.775,0.00659,0.114,0.323,89.922,4lpHw4twMvrg0pjut49DZz,155528
0.735,0.287,-17.593,0.0465,0.889,0.00124,0.0776,0.409,95.539,5TA4he79xD3fpvy0sidiOV,225493
0.622,0.46,-8.389,0.0372,0.14,0.000369,0.119,0.514,183.241,3bBmpVl9rQKJsFFGLFilIS,242341
0.582,0.464,-9.657,0.0304,0.585,0.0,0.0892,0.446,124.97,1yupbrI7ROhigIHpQBevPh,364613
0.523,0.656,-7.441,0.0262,0.511,0.16,0.0679,0.214,104.271,02ppMPbg1OtEdHgoPqoqju,290213
0.497,0.788,-4.396,0.0319,1.71e-05,0.378,0.421,0.498,128.037,4DBeUcBD2zVZzhf2oX1PLc,162747
0.43,0.296,-13.645,0.0583,0.882,6.21e-06,0.104,0.386,129.048,4xR3MAscflQ262kMeiKshQ,184600
0.532,0.597,-6.109,0.0261,0.464,0.000123,0.0643,0.345,80.031,2nvZv4qatgsDIbEqqbQLUT,210106
0.51,0.622,-5.727,0.0242,0.0108,4.11e-06,0.127,0.424,99.934,6TcxxINfeaBEQ35sHMldTD,196027
0.508,0.517,-8.054,0.0278,0.000717,0.0165,0.117,0.0543,103.935,0JsRZWdSquAQtgyJO8mhLA,285613
0.596,0.223,-11.288,0.0275,0.736,0.00182,0.108,0.0384,141.852,18HVJpGSp8imRBOSj4RP8J,213607
0.705,0.848,-6.056,0.0415,0.452,0.0,0.227,0.691,115.005,1alqVpvDH6ogtLQtsjHBKu,331080
0.268,0.514,-8.3,0.0323,0.00754,0.0924,0.0806,0.178,172.868,2ZXf1655NlMSZ2L1bMLXsO,176157
0.515,0.479,-7.458,0.0261,0.544,0.00598,0.191,0.284,88.964,0rKtyWc8bvkriBthvHKY8d,209274
0.644,0.811,-7.774,0.0517,0.149,0.000473,0.17,0.817,154.909,51DZ0wUocQ8sQfjnibXVcD,202667
0.432,0.947,-5.442,0.0943,0.00406,0.737,0.0777,0.386,147.981,5tOQgKuJEU01GjoHhVFCjn,271533
0.723,0.669,-6.784,0.0348,0.0522,0.183,0.109,0.349,125.053,5w3CRkbTWXfbYepIdFpGUN,224133
0.539,0.627,-9.579,0.0453,0.41,0.0,0.678,0.697,79.582,5KJODqBbl51eURh8cLq0n5,205493
0.499,0.0875,-20.383,0.05,0.871,0.000221,0.11,0.418,153.439,3XtkcPHbYX0BImTQLlbSVN,139000
0.571,0.698,-5.056,0.0353,0.0824,0.0037,0.279,0.61,91.647,4QF8w44G6fU4VNxQJK1OJn,226200
0.62,0.61,-8.329,0.0373,0.00849,0.162,0.205,0.235,127.052,1E1uGhNdBe6Dddbgs2KqtZ,238560
0.326,0.447,-6.11,0.0356,0.056,1.8e-05,0.0812,0.22,78.052,7lR743VxfubUw5m9dpnR9x,235800
0.585,0.896,-5.133,0.0483,0.0242,0.106,0.12,0.587,119.951,5XHCdXhFUpWMp5lYgpfbXT,256440
0.492,0.344,-15.259,0.0259,0.674,0.531,0.0933,0.247,86.485,3stWWPN41byqp8loPdy92u,199414
0.729,0.66,-6.658,0.0259,0.564,0.0192,0.346,0.551,109.994,3yCRdXqfugRL2CzvjZxlrH,173013
0.687,0.617,-5.213,0.0287,0.0941,1.27e-05,0.0898,0.665,121.079,4sNG6zQBmtq7M8aeeKJRMQ,252307
0.548,0.532,-7.596,0.0323,0.186,0.000263,0.217,0.405,85.03,5FVd6KXrgO9B3JPmC8OPst,272394
0.48,0.311,-7.887,0.0258,0.313,1.52e-05,0.113,0.162,86.15,1yYlpGuBiRRf33e1gY61bN,391829
0.542,0.867,-5.26,0.0813,0.0226,0.00347,0.116,0.326,134.984,4AewKenHXKBt643p473xCk,260987
0.174,0.742,-5.93,0.0485,0.00181,0.281,0.198,0.36,163.378,2enPRFda84VE2wtI8c86Uf,223747
0.52,0.849,-5.328,0.0314,9.54e-05,0.11,0.115,0.794,126.99,7BT9NNN1mNFU3l3u8hX6MW,234400
0.609,0.44,-6.32,0.0265,0.692,0.0,0.0688,0.43,108.427,3UpEsDQyd6eyRQzgQdNyGo,199119
0.468,0.888,-4.463,0.0517,0.0957,0.648,0.151,0.432,102.959,6y4ySPeb68KGoAi1dk130F,299233
0.522,0.628,-7.606,0.0346,0.352,6.91e-05,0.116,0.358,123.803,3nYrAmYeBgN4B56LDdrsQK,168929
0.755,0.482,-12.729,0.03,0.891,0.818,0.1,0.48,109.354,65O4mmCwB46tKBNQhY79Ty,177093
0.697,0.877,-4.465,0.0462,0.462,0.00943,0.083,0.802,101.99,4iEOVEULZRvmzYSZY2ViKN,173631
0.601,0.863,-4.31,0.0685,0.0626,0.0,0.0717,0.676,130.189,3nhzPKCm2yqGmgEhdAg19u,312347
0.521,0.934,-3.735,0.0793,0.0456,0.886,0.204,0.238,127.983,7jDKJSjIjT93v7brsZDcoT,210297
0.512,0.768,-4.673,0.045,0.0213,3.2e-06,0.0918,0.322,126.907,2Q7PDjPz7h559wBF97lO07,224840
0.518,0.385,-11.13,0.0286,0.639,0.000532,0.093,0.264,100.877,1YVD5cqaERd5F5w4IA9yFY,405027
0.767,0.787,-8.28,0.0566,0.0678,0.00509,0.43,0.839,121.102,1yAldIvjyQQ6gU5TMNTJNo,347347
0.534,0.784,-3.59,0.0339,0.205,0.00579,0.106,0.6,92.147,3ZPKocroJIcnHGcnJVlLKD,238627
0.632,0.908,-3.511,0.0458,0.00762,0.000172,0.167,0.764,110.024,5Fli1xRi01bvCjsZvKWro0,202467
