danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.676,0.19,-16.696,0.0482,0.853,0.000472,0.085,0.233,120.093,7AL1pxI9IwHoXs98G0T8cC,165973
0.574,0.338,-11.376,0.042,0.845,0.0,0.165,0.493,67.008,4hHbeIIKO5Y5uLyIEbY9Gn,199093
0.766,0.601,-13.247,0.0375,0.809,0.806,0.0866,0.892,136.085,7hjfcGgarfTZkIvZa43C7e,332413
0.446,0.397,-14.711,0.0747,0.755,0.24,0.248,0.217,115.198,3lrOzWq9egRdwtXywnv5Sx,786173
0.779,0.452,-10.351,0.0504,0.991,0.818,0.0828,0.964,125.229,5H4bQ14RjOVM4eKtaIpn3B,192773
0.598,0.472,-11.691,0.0843,0.603,0.000182,0.251,0.697,97.224,6qrzdvMmiYN0KOTgbhtW40,253960
0.648,0.356,-11.402,0.0383,0.684,0.118,0.119,0.611,89.361,55se4FQGLvhYMOeNxdElaS,300507
0.453,0.528,-8.627,0.053,0.261,0.745,0.107,0.565,152.143,6t65MC0hBqIXyiuaIL4JtT,251668
0.594,0.4,-8.875,0.0373,0.269,0.0,0.0416,0.478,120.479,1DgQyMa4f1myDWa21BwgVq,165800
0.484,0.0823,-11.273,0.0364,0.98,2.47e-06,0.159,0.191,127.089,41CHb7F7SXcmkj0h8wekeF,190800
0.652,0.515,-19.55,0.118,0.49,0.14,0.962,0.645,143.004,3l2pObHGPzGmgRWDlAbUJN,351427
0.62,0.291,-14.691,0.11,0.901,0.657,0.893,0.682,112.304,7MmWcH8NQ0e9w8naaWp2l2,613200
0.451,0.187,-14.762,0.0928,0.694,0.0,0.0792,0.728,157.47,6OHPdG4tYiHRPUHwf68nRU,153467
0.444,0.585,-11.189,0.0393,0.682,0.674,0.0938,0.425,136.443,0YhaRPBhAVHZcdileuPtJM,589093
0.47,0.156,-17.036,0.0399,0.623,0.187,0.104,0.059,118.176,6f6OQJv9qjqyJq9NHin45n,394920
0.756,0.647,-10.205,0.0329,0.478,4.22e-06,0.293,0.961,149.449,7aLn70gMnbTCVGoIro42Kd,216333
0.604,0.608,-8.835,0.0431,0.836,0.37,0.223,0.904,128.22,2Xlp3XSlVGB7oWgxlyo5oT,194920
0.574,0.392,-14.286,0.039,0.846,0.833,0.122,0.677,88.536,4Kj2xLNaqnbA99wWl9dnrR,184413
0.419,0.508,-8.784,0.0323,0.477,0.907,0.124,0.38,114.615,13kVLRVJrduPckb2cq7KjN,455910
0.172,0.0696,-21.295,0.0339,0.916,0.00199,0.137,0.103,167.974,2gNjmvuQiEd2z9SqyYi8HH,298133
0.56,0.276,-13.793,0.042,0.804,0.0,0.165,0.479,132.526,5Po3D0fxlUpQTciXYWOmnJ,253240
0.507,0.0677,-13.766,0.0406,0.978,2.74e-05,0.132,0.355,105.393,79fXdfpOPGaXO1gfdq2onl,181827
0.367,0.833,-8.8,0.0322,0.197,0.803,0.136,0.491,93.08,2fNCSdonK3E2ODMvAUx92e,261400
0.583,0.658,-8.83,0.181,0.711,0.0,0.834,0.743,149.177,7hZWZyF51NNeCJBzRovSqZ,148720
0.392,0.119,-18.487,0.039,0.959,0.682,0.0972,0.179,103.886,1N8kgdsicbNkQE0QettJvg,376546
0.663,0.264,-14.571,0.0914,0.706,0.0,0.1,0.657,122.482,33jt3kYWjQzqn3xyYQ5ZEh,354533
0.58,0.47,-8.787,0.168,0.933,0.743,0.098,0.738,202.376,3qPQxLOF4cAi7rvHUn4cqE,196627
0.53,0.174,-19.832,0.0428,0.53,0.473,0.123,0.285,129.727,53E4C9Ok06r1uGd6kOFkAs,748680
0.48,0.598,-11.922,0.172,0.204,0.0178,0.23,0.792,98.914,2zSyp2dLQOoRjC4xUP6I7M,663533
0.478,0.176,-17.178,0.0469,0.932,0.00141,0.107,0.534,144.143,7oxwhQxkGegjlMf3k9sWgm,254000
0.783,0.239,-12.663,0.127,0.99,0.0697,0.0839,0.838,101.876,0hVXLEvV5RQXVAGs9WipND,166493
0.447,0.439,-11.853,0.0908,0.994,0.923,0.127,0.223,83.382,5Jafpcu72SIeaOVk4Gboa2,292493
0.414,0.0545,-15.309,0.0337,0.967,0.728,0.0858,0.0828,100.007,0b9jIWGchhRtF9XTF9labn,115213
0.435,0.351,-15.576,0.0356,0.642,0.898,0.122,0.157,140.022,1oYHMRMOvjQgKcBA9d7Cit,273293
0.724,0.414,-11.19,0.0588,0.262,0.111,0.0785,0.719,146.939,2zQl59dZMzwhrmeSBEgiXY,388960
0.58,0.48,-7.682,0.0339,0.837,0.00432,0.171,0.48,108.892,7CnOzCWGrTINcDExG6u99y,563613
0.539,0.626,-9.514,0.0467,0.107,0.711,0.119,0.375,84.956,0TYaiwJB9eLNew2VYxF6i8,489760
0.499,0.447,-11.481,0.0402,0.142,0.304,0.228,0.397,124.443,2PzI5zpqHHEbb1czdNUXSm,1018160
0.417,0.397,-11.683,0.0558,0.982,0.804,0.185,0.737,201.162,7flQESHoCoDzirWF4IkKGq,161427
0.403,0.326,-17.865,0.0502,0.572,0.881,0.0946,0.345,110.023,17hyb83YTBpYHEOjxwa0vz,187573
0.253,0.43,-16.715,0.0521,0.469,0.000189,0.165,0.432,85.842,71h2nPELjmBCxKdFamDRkd,414933
0.627,0.129,-14.375,0.0594,0.953,0.697,0.213,0.256,68.765,0G1hOjlv35tcw3i1mgv8xG,569880
0.523,0.606,-8.434,0.0517,0.822,0.567,0.196,0.732,81.767,3NPB5b8xqe3YmN9z6rH4N0,406293
0.417,0.11,-16.504,0.0405,0.951,0.721,0.174,0.22,57.312,11vaRXRIFXJTRr3BuzNbk5,313440
0.46,0.372,-11.008,0.0329,0.828,0.000197,0.131,0.29,120.043,1Ku5vu9Crncz8ixeT4Ijxc,556133
0.412,0.498,-10.982,0.0395,0.176,0.906,0.0799,0.113,81.922,4g0c2RfsCWOvXlyDLJjGoc,346213
0.461,0.185,-18.087,0.0502,0.604,0.0,0.121,0.405,95.509,3HuJDcOWx0gE9Yng2uWY7K,196840
0.364,0.114,-16.552,0.0333,0.857,0.635,0.0839,0.0575,117.715,4lj4cW45UP5tQ8AhRxnQi9,317946
0.572,0.152,-15.658,0.0408,0.961,0.000432,0.136,0.339,127.497,4SrJyRdyHYxxkcVMQ3QkGE,254667
0.683,0.356,-8.781,0.0365,0.736,0.0933,0.0979,0.529,130.17,09GsoLPdIpzs7WFIq0vbnZ,229373
0.412,0.0144,-20.32,0.0441,0.976,0.934,0.103,0.0377,79.183,7gJKSdyXa95FQgp9us68OE,332027
0.492,0.663,-9.816,0.217,0.539,0.38,0.127,0.89,156.463,1rmykIK4vBrCGLq6PR8U5u,278506
0.245,0.454,-8.098,0.0452,0.07,0.929,0.0846,0.0834,120.164,643HteZrS2BZW5ILbOeVkk,260813
0.515,0.489,-10.021,0.0323,0.239,0.901,0.0736,0.683,106.96,1P4XzKG2bldGbhg6EO1N23,259360
0.493,0.0421,-18.071,0.0347,0.913,0.173,0.0777,0.172,102.074,7DUGRxCf9NFJffb5Eei8Ar,447560
0.742,0.671,-8.142,0.0407,0.794,0.00441,0.122,0.591,127.359,1CDBaGlisZlOJzvx88lL8A,438280
0.533,0.477,-14.991,0.0467,0.67,0.00662,0.0787,0.593,114.259,6QzQumqruczTulkKEslN74,610173
0.45,0.94,-10.494,0.0599,0.0385,0.726,0.101,0.687,124.654,0sh3ksrBKS9MfrfJxuZR5c,205267
0.574,0.593,-11.053,0.0786,0.819,0.849,0.0839,0.928,121.495,6wArn5Y3UEmctgj5AsADnp,184360
0.458,0.69,-11.593,0.0394,0.531,0.913,0.135,0.492,107.316,0Qqep9abOtBxR7TAt59MDF,304080
0.679,0.412,-13.252,0.0469,0.517,0.848,0.0787,0.499,105.027,4bcyZfaAWCN5SwJgYToxkN,395933
0.508,0.537,-4.732,0.0441,0.702,0.0,0.362,0.644,129.865,1B8RSIxmwcjad7XUJjeCK2,185693
0.535,0.24,-15.198,0.085,0.92,0.0,0.111,0.49,128.547,6fUDNcmsnnUVyOtEnA9xdC,153867
0.353,0.288,-13.858,0.0465,0.889,0.561,0.0868,0.0484,131.924,40PNr2dXdU6WNceoM9Wtiu,498907
0.654,0.334,-12.662,0.0521,0.702,0.714,0.114,0.697,81.544,2oMaXY0yiWhAEWD7SutXh2,410667
0.457,0.776,-10.238,0.142,0.147,0.676,0.689,0.476,129.896,68d6ZfyMUYURol2y15Ta2Y,645720
0.503,0.344,-19.024,0.0369,0.673,0.381,0.096,0.468,108.489,0m8tSPLHhjhGToD6LW0RPp,191933
0.617,0.618,-11.767,0.0339,0.564,0.019,0.292,0.849,98.924,44MyZZa2SPW0BO9XcmlU9F,332373
0.588,0.0387,-17.944,0.06,0.978,0.823,0.116,0.342,83.4,6oSm3mBWFxJHEnjE2IqhmA,205667
0.514,0.229,-13.663,0.0414,0.691,0.0,0.106,0.296,101.985,4JpLVWSzaaQlgAET15YZb3,164227
0.0776,0.0689,-22.499,0.0479,0.946,0.446,0.2,0.0324,59.527,7cBrqDjvY5xz6WGfOk1k5k,309027
