danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.461,0.062,-25.625,0.0356,0.989,0.961,0.0994,0.0656,105.477,0k8MgafLdbRrQaqPbklNtN,110295
0.524,0.0378,-31.974,0.0449,0.993,0.873,0.0952,0.0387,97.39,6fFGV4AKC65SksEn9eJy6R,182455
0.304,0.0106,-25.948,0.0384,0.992,0.941,0.101,0.298,176.994,4RDQIAeLFsElt58FvN4m6B,146500
0.408,0.0613,-26.059,0.0421,0.993,0.92,0.117,0.322,137.841,7sa4kCV6pezAQOSBASKFLH,179816
0.454,0.0819,-25.82,0.0298,0.96,0.9,0.109,0.298,88.595,3pYRI1DeHnAu5MDsQxdR1U,150000
0.545,0.0405,-26.627,0.0361,0.996,0.937,0.0966,0.111,101.881,2knwTrCOAR61eCReFMJ03z,115375
0.36,0.096,-22.936,0.0365,0.967,0.952,0.0973,0.496,99.388,5HQp593kflHm8LV12MepjR,176628
0.341,0.0509,-29.638,0.0385,0.99,0.899,0.0997,0.143,131.792,3d7Tl14KLOVLGvTnzROcKh,167849
0.536,0.195,-27.307,0.0434,0.982,0.947,0.109,0.193,118.397,72Gtr23IMiIGxZCp6LCfX7,164500
0.359,0.0692,-25.874,0.0358,0.994,0.936,0.101,0.308,84.137,71WIo1goJLTt41X5CuxxOd,163765
0.428,0.0231,-26.894,0.0335,0.99,0.921,0.107,0.223,84.707,3JRA65bOIayOI3nag2qqhI,113290
0.292,0.0102,-30.843,0.042,0.996,0.974,0.106,0.117,137.4,283b63a2Vz7UwLFGiPNcln,124000
0.486,0.0313,-27.533,0.06,0.996,0.911,0.158,0.184,77.934,7gpOugvWq2g76J6bhXGlgy,123453
0.257,0.0571,-24.301,0.034,0.979,0.895,0.108,0.0823,168.041,70ehsbwZet95hweCr8tSNi,240000
0.348,0.0747,-29.7,0.0466,0.995,0.953,0.0749,0.266,77.422,7tTdLHn6Y8nKjoZF8PlCpW,164094
