danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.827,0.636,-8.907,0.113,0.565,0.0,0.293,0.945,73.887,1XFESCoXEeL60F1KuzYee8,117373
0.665,0.512,-7.967,0.0871,0.555,0.0763,0.278,0.612,139.41,3Zm42u5pi7fZVT8IZlUBjk,150907
0.709,0.498,-10.026,0.298,0.424,1.36e-05,0.103,0.664,86.441,64YvaxRkeT672OYXba28nE,195292
0.763,0.521,-11.169,0.0431,0.223,0.0,0.254,0.972,131.182,0e0FpjVh20tBrnHt3rekG0,156547
0.759,0.393,-14.697,0.24,0.252,0.122,0.105,0.466,81.375,1Ef5iG4lKhb33gonndqvkp,195285
0.79,0.529,-7.741,0.391,0.531,0.0177,0.145,0.966,76.124,5E8rGBEtO1erEnOjpmaT39,131640
0.814,0.445,-9.974,0.035,0.513,0.00136,0.099,0.962,105.344,1m5aQKPW5KaQa9kWrtGOx7,180920
0.675,0.541,-9.14,0.0456,0.475,0.00144,0.165,0.887,104.512,4nmxuQs4WVenP0Kk83xtxh,158800
0.867,0.401,-9.49,0.255,0.408,0.743,0.072,0.49,81.125,4AZ3e2OdN8kWk0q5oVF3dl,179293
0.924,0.484,-8.96,0.205,0.0166,4.31e-05,0.0764,0.96,123.37,6Kc2RjSw2HXKNU2BZRlniN,166787
0.772,0.689,-9.329,0.197,0.522,0.0149,0.101,0.949,139.805,20Pv33mbJKBMUURzMpLr3p,174219
0.73,0.567,-7.121,0.144,0.52,0.00164,0.063,0.804,87.684,6El7fcz3FF1JbEPAwbsBJu,190893
0.846,0.516,-6.334,0.379,0.141,0.00209,0.0724,0.799,76.062,4E4WIb8yqs5jHMVAaVIOfc,152773
0.872,0.516,-10.467,0.0587,0.268,0.00425,0.218,0.961,110.979,08bRUmisdtmcWvt4Gr6hnD,106800
0.821,0.51,-12.768,0.0506,0.439,0.00695,0.0767,0.978,121.627,7KGxXt2w2MPLZmcfAQrGKq,172773
0.75,0.463,-9.519,0.0335,0.211,8.65e-06,0.0971,0.962,100.101,2ndv4sCWLXakWkpagG2CqH,252467
0.607,0.475,-9.248,0.0361,0.65,0.000655,0.141,0.882,100.534,0Dqao6FoNVAv0UOllI0b0d,146280
0.883,0.554,-7.572,0.0478,0.506,0.000147,0.24,0.985,123.138,40VWRV2m76Ra1nMwOPxSBZ,192387
0.936,0.499,-10.853,0.318,0.367,0.00459,0.0832,0.961,132.219,3txMcReRByvnyTr8HTirMI,134733
0.786,0.6,-5.54,0.194,0.324,2.61e-05,0.0612,0.864,147.225,6jNKJ3tW2MOApL3cYMSj4L,154253
0.9,0.675,-8.139,0.0896,0.139,0.465,0.195,0.437,108.666,00F7KL6HIWNJNfQwszn7uI,171053
0.633,0.436,-6.13,0.24,0.777,4.04e-05,0.0671,0.914,158.987,5Tx4LTzQIYIJFMdzONWjcJ,121093
0.73,0.404,-9.03,0.0371,0.228,0.000388,0.251,0.734,120.907,0qb0IWHeAUSzAINvtg853t,198960
0.793,0.626,-7.968,0.0387,0.0167,0.000704,0.0698,0.64,125.9,6qDLGV4JSQ2vwjdBNjxoHX,156760
0.893,0.442,-14.298,0.109,0.264,0.0,0.117,0.969,145.199,3mX9OqJiqLFTakCk1WrzG2,149973
0.727,0.443,-8.943,0.086,0.294,0.000316,0.169,0.709,108.502,5KYdwJCvwGsAeTwUJn8ZIe,169200
0.805,0.419,-9.273,0.0919,0.474,0.00103,0.292,0.851,99.831,6p23ND9fHO5zPyLYL3OJ8H,201293
0.773,0.484,-9.653,0.27,0.705,0.0,0.166,0.934,128.691,20WM9L3FvTpQdJudUgxRXk,136185
0.938,0.496,-8.217,0.0445,0.569,0.000804,0.0452,0.844,107.438,7lg50PPjR4ae8VaSXWp46z,177307
0.736,0.442,-13.887,0.0569,0.141,0.0308,0.102,0.945,147.054,3FEEfb772gpjK2J7GUsEb8,222667
0.858,0.473,-10.158,0.0411,0.121,0.000376,0.0855,0.93,105.114,2Wv7ETWvaAmsQT2hk0Hk76,163827
0.909,0.454,-9.122,0.16,0.797,0.000802,0.0998,0.798,133.364,2pkdn2EnKnjzpoK5YPvlbt,174840
0.644,0.537,-7.288,0.0277,0.016,2.62e-05,0.174,0.964,129.745,3psNhzVGVWbCu1tpS5ITEP,187400
0.851,0.384,-12.109,0.0916,0.414,0.00257,0.0905,0.707,85.458,0GaBEO2qlE1ONCfQI1jI7q,172453
0.534,0.572,-7.343,0.0354,0.0302,5.69e-06,0.101,0.422,110.717,1D9puj0iQTCtCSq7tmgWyu,155627
0.512,0.532,-7.232,0.0251,0.0783,5.3e-06,0.103,0.794,106.479,7L5sy94KcLmkDcxcGbuzrC,176347
0.893,0.544,-9.232,0.0381,0.439,0.000794,0.0485,0.967,108.761,6zN1eYnMZ80UHV3MLmHilT,244640
0.9,0.732,-7.659,0.0686,0.0113,0.000445,0.0445,0.962,138.83,0ee3Dr3rH7NSxOVcmlbsHJ,209453
0.661,0.591,-7.297,0.15,0.144,0.00232,0.139,0.932,121.881,2GaIku5Q5PRguR8OdpHJXD,200733
0.82,0.603,-8.566,0.113,0.152,0.0,0.359,0.822,79.513,3R85E9l94NyQwqcEZcqnPv,311133
0.857,0.468,-8.53,0.0476,0.00414,1.32e-05,0.269,0.843,89.119,4uOKFydzAejjSFqYbv1XPt,183733
0.707,0.525,-7.356,0.302,0.017,0.000162,0.0771,0.476,200.753,1G88BbuMts7HC0nHGoHmhv,247467
0.708,0.661,-8.907,0.0386,0.18,0.0808,0.125,0.933,168.154,3VXtRTAn8RyKM5qTa5Tazi,254453
0.632,0.757,-8.665,0.313,0.000635,0.0,0.102,0.89,169.943,2WoKCEasaj7751MbvYeEcx,225333
0.667,0.833,-8.788,0.0356,0.00747,0.00913,0.211,0.885,155.005,11nF2K1iXn9Ettln1Nc29b,275320
0.654,0.612,-7.371,0.0469,0.485,4.08e-05,0.067,0.658,124.208,7BECNKQnIHCREUGA0Zty7g,161560
0.897,0.685,-8.763,0.198,0.00403,0.0,0.0931,0.691,93.957,11hTfTUePHgMu4VpaNZ3Ir,242827
0.844,0.835,-8.715,0.0593,0.0304,0.0119,0.105,0.895,91.559,4xJqi0uHh629XvW7WlKRxZ,228920
0.713,0.685,-8.663,0.142,0.0115,2.19e-05,0.122,0.685,172.957,2rbhnnqBoizShumb5Ul8oR,338453
0.799,0.642,-7.889,0.129,0.138,0.0,0.0689,0.838,93.04,4B6mG7n0BxvasblplYkgV5,295533
0.881,0.553,-7.376,0.0487,0.075,0.0,0.0639,0.835,99.022,0sgx4UjoIrLB8rFURf3tIr,225093
0.609,0.784,-8.865,0.0831,0.121,0.00281,0.421,0.91,155.556,3CATV9Xarrz4sK5Audiq6r,240333
0.819,0.382,-10.301,0.0752,0.0992,0.411,0.0846,0.195,131.901,1S0ByRYztydxw1l4FEv0H4,177373
0.777,0.418,-8.084,0.112,0.137,0.011,0.263,0.606,73.283,2CFxgaypHjxdYWgfGFoDs0,173560
0.902,0.568,-9.344,0.107,0.0992,0.00703,0.122,0.734,130.303,37UsDnU8CMBbZ1bV1WZAkz,185533
0.657,0.457,-6.29,0.0552,0.052,0.000172,0.112,0.26,77.88,7EKP7Qa6F4GKtxxnlLLxnV,260893
0.745,0.49,-9.007,0.215,6.3e-05,2.76e-05,0.144,0.829,143.356,208LH3OhnvwWjS5CYLi4Tu,178427
0.593,0.687,-9.858,0.0426,1.95e-05,0.0,0.0801,0.588,145.466,1m8km5zdC0WDsdwKnCZ6sa,269133
0.851,0.603,-8.436,0.049,8.39e-05,0.0,0.115,0.89,125.243,7z9tKI5lpgMmvEsVpchGiz,227480
0.762,0.6,-7.992,0.0351,0.00257,0.000461,0.276,0.827,143.216,0kEwYCc9znHQObgdUh6dGl,193520
0.787,0.654,-10.176,0.0567,0.446,0.811,0.133,0.895,92.373,0qQspNKsu9bkU6SsqE8WlZ,187747
0.938,0.633,-9.661,0.11,0.146,2.21e-05,0.0487,0.43,121.845,1fsp1ZvQ6F5nf8Ut5TBtAX,168947
0.927,0.343,-11.236,0.125,0.0558,0.28,0.125,0.941,107.465,2jPPgh86mHf4bpOEImL43D,154360
0.63,0.544,-8.355,0.0661,0.0682,0.0403,0.147,0.707,75.424,4UjAUBivCvCFc5La3N4FS2,153320
0.781,0.667,-7.047,0.0539,0.764,0.6,0.261,0.826,128.413,4A4ZnYm48DkalkEs6FzeYq,152080
0.769,0.807,-5.639,0.0629,0.17,0.649,0.344,0.896,132.165,6pY3iDQ1w3e9iYU3S6eZYp,183360
0.703,0.525,-7.988,0.0913,0.00988,0.117,0.12,0.942,149.112,58iAnoublg2Xhnqj0uVBtD,156747
0.7,0.591,-6.037,0.175,0.0738,0.0,0.054,0.848,125.88,5xY9cBSbw8AqfjET2v2wmK,180933
0.71,0.395,-10.232,0.17,0.00209,0.877,0.133,0.724,150.064,1olSpPwEMoBafhP4xXGA6Q,155667
0.634,0.472,-9.198,0.0498,0.141,0.0,0.143,0.709,76.757,5l1w4vYo1UJSauY3Sh5Dxi,225493
0.724,0.54,-8.867,0.0534,0.00333,2.49e-05,0.0768,0.813,138.272,0zks1idFKPaGpTItkwXF8l,231093
0.608,0.551,-9.272,0.0467,0.242,0.00259,0.226,0.936,79.215,4GUCioRTxUL5ooTurwWd73,185640
0.784,0.583,-6.936,0.0994,0.209,0.0,0.0835,0.884,145.477,6iZR9QYgzGUbuwuznpU5KA,185720
0.734,0.519,-8.966,0.0416,0.0904,0.171,0.369,0.851,121.458,5ppySBXXkUzmr1jplNTWOC,208360
0.761,0.439,-10.126,0.129,0.3,1.27e-05,0.0944,0.769,166.412,6WNT9qmTeBBXl9VpN9UCgE,155893
0.786,0.487,-9.343,0.0523,0.0127,0.0,0.124,0.679,76.957,2Ra3VriA8iiCDDXbR3AN2X,205627
0.636,0.516,-8.269,0.243,0.565,0.00454,0.122,0.671,172.533,2p2kH4FCxWy0OSkaIuz7an,185040
0.705,0.567,-8.973,0.0376,0.0847,0.213,0.101,0.713,95.378,0AlW6XHtvPH5aG137WGMs1,195773
0.771,0.581,-9.25,0.0719,0.0573,2.14e-05,0.0758,0.834,100.065,2VFyBA1wpU5a4KgZayr1rK,266987
0.714,0.768,-8.1,0.0653,0.171,0.0,0.15,0.871,82.403,1BIXp9KalUDVgsN9xqfcNe,183853
0.642,0.521,-7.53,0.0294,0.286,1.74e-05,0.275,0.955,116.381,1mS95GjtVbZM0rIDjsOVW3,186813
0.759,0.654,-8.462,0.0523,0.134,0.234,0.113,0.664,95.544,5vWscUwJJSsIvKR0YJa8cV,172947
0.848,0.608,-8.202,0.328,0.481,9.99e-05,0.109,0.923,91.712,0sGVA4yzcmscn32zW7rcr3,197213
0.748,0.589,-7.605,0.0381,0.91,0.791,0.15,0.914,89.306,0fzHYp3K1F1JKyQJM3Xy21,133240
0.773,0.505,-7.373,0.0452,0.274,0.000749,0.0854,0.921,110.364,4ssB1yrcmRaNabJQC39DTM,144333
0.902,0.716,-7.786,0.115,0.43,0.164,0.144,0.934,118.444,7qKTh0SeTxq5GECRoCMQcV,190067
0.707,0.465,-9.283,0.04,0.0165,0.0,0.108,0.897,121.845,0gyszXQXBJ73GUAhMmnSwM,165547
0.829,0.633,-9.561,0.212,0.15,0.0164,0.0861,0.794,87.767,62CusNc8LLpl2AWgYJvYMw,170293
0.714,0.67,-7.797,0.0562,0.104,0.0021,0.277,0.736,94.092,66QT68qxiBNyA7b95ur5Bm,232040
0.771,0.775,-6.454,0.0405,0.241,0.00591,0.104,0.824,117.959,5WUAZZPnLetCOjdgTaHnLp,204213
0.766,0.525,-10.356,0.099,0.00839,0.0,0.055,0.864,122.448,4mPd1gJhgcYFRSJyoYAxE8,231547
