danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.395,0.221,-15.623,0.0359,0.347,0.0,0.165,0.271,91.645,5JQNTG6ExMEnlFZy27xRkw,284867
0.493,0.803,-6.975,0.0407,0.234,1.42e-05,0.183,0.645,118.556,3GoSaTEDB00eXQdCZSw0rM,259027
0.666,0.716,-9.09,0.0276,0.0398,0.00307,0.567,0.589,121.626,46TZ5rawdrjoFwsQLGlcLr,202507
0.687,0.926,-7.313,0.0548,0.0486,0.00174,0.162,0.58,115.753,1pLQZ6MwbYaLqzJT3imTBU,282840
0.598,0.955,-5.299,0.114,0.018,0.00116,0.879,0.928,157.705,38inVmG6skP7NI1CkyVZ7s,237867
0.56,0.759,-9.222,0.0504,0.00391,0.0327,0.154,0.857,166.942,7379uubtjZDDT6Phsj4nhj,214147
0.441,0.901,-8.64,0.0442,0.158,0.00483,0.132,0.786,183.322,76ibxRco0AGhgavIY4zSRh,156307
0.574,0.628,-7.221,0.0252,0.366,0.00102,0.188,0.652,99.691,1PSsStvZmJsU3CiJg8hRAx,328800
0.689,0.536,-13.035,0.0392,0.247,0.000219,0.255,0.662,132.784,40raAOaR57uIMomRKtPsZz,142400
0.661,0.678,-7.508,0.0306,0.338,0.0,0.285,0.676,107.133,6mFdDYmOzdE7suUpYi23Ie,258147
0.613,0.655,-9.229,0.0288,0.0206,1.16e-06,0.224,0.557,138.854,0F9DOXIFk0rJW9AmDkUuSz,194693
0.476,0.89,-5.215,0.0527,0.0033,0.000324,0.0574,0.434,94.017,3ZFfwUQxXspg5hhJXyFR8J,258013
0.647,0.26,-17.566,0.0251,0.776,9.23e-06,0.102,0.228,99.618,5BaqCOW8FaahrXIRIvU6Ad,155467
0.499,0.502,-9.986,0.0301,0.0115,2.78e-05,0.127,0.294,120.177,1zMSZbxk4dDAHxBS5V07KT,251027
0.469,0.61,-12.456,0.0276,0.000901,0.032,0.298,0.771,155.968,6qLoe5HRx2GNv21z30QL53,278693
0.429,0.145,-15.337,0.0366,0.755,1.95e-06,0.106,0.391,88.043,4YPLZxPs21yQQ1noPsLWNo,221720
0.557,0.642,-9.07,0.235,0.0368,0.0,0.0721,0.918,101.796,1U9nKdWvYxGLyoi25KSSdh,142373
0.571,0.424,-15.174,0.0522,0.29,0.0,0.088,0.621,74.763,29UOHJBpXY1L1QiWaZLY8o,231133
0.74,0.779,-10.182,0.0375,0.0196,0.000216,0.319,0.506,131.049,5HkF4wdtGZkskTOpp0UwOH,202707
0.695,0.947,-10.163,0.112,0.116,0.000396,0.683,0.4,122.365,3lO1h0KPfhlXl2fSjaTcnh,222893
0.711,0.498,-13.09,0.0607,0.0162,0.0,0.0853,0.968,136.256,5cVj2BJzyg29FstVdSDaGS,203867
0.31,0.391,-11.591,0.0678,0.843,0.0,0.387,0.241,202.543,2N9y942Xz3zsgEDbIzs1Mz,345080
0.473,0.865,-5.55,0.0868,0.171,4.99e-05,0.983,0.907,149.88,7nYOhcrbQmeetR6f4hMoVM,211187
0.648,0.709,-4.792,0.133,0.0454,2.79e-06,0.0698,0.712,158.059,6sCc07DOnWLnivJXaYvt6A,151493
0.773,0.549,-9.589,0.0354,0.144,0.000234,0.274,0.909,116.928,4UzckxebrukyreeLZGw6z9,225960
0.564,0.745,-9.866,0.0292,0.00759,0.629,0.663,0.731,129.732,0tj6CJdNcyU7L8hc61KXAE,379867
