danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.725,0.438,-9.602,0.0575,0.593,0.0,0.0842,0.76,83.984,2A69wys3S9uiPSmn6UZWJn,184080
0.639,0.678,-5.02,0.0278,0.44,1.45e-06,0.221,0.531,106.966,28Sc21lrWcZD9Ov4rRkPJq,212133
0.637,0.853,-4.664,0.109,0.216,0.0,0.0357,0.861,93.87,3kgCJPXDlnL5bl1HFesHUi,190640
0.499,0.797,-3.77,0.0554,0.199,0.0,0.0933,0.408,176.024,1G4cdOtF36ZCs6i2dZoC87,211768
0.476,0.84,-2.259,0.058,0.11,0.0,0.046,0.648,156.254,1Fo2N5iXRi37maMboaig7O,177253
0.702,0.795,-4.764,0.0568,0.329,0.0,0.0505,0.836,83.961,0JcKdUGNR7zI4jJDLyYXbi,247587
0.557,0.886,-5.356,0.0302,0.0377,0.108,0.163,0.545,96.989,23EkfwUdsRIz7jAZIcC8gb,335480
0.526,0.801,-3.717,0.0393,0.0354,3.17e-06,0.0637,0.769,172.024,6enPOmd3vSFpI4jjms8kXN,193773
0.458,0.897,-4.879,0.0402,0.0183,0.0,0.174,0.728,160.131,5PBx0zFfehUMyv5H4YXVAU,212067
0.535,0.56,-6.586,0.0901,0.287,0.0,0.209,0.785,164.17,4YKAOXyqkKZ5gOZR0AmVMN,223387
0.566,0.507,-6.973,0.0279,0.535,0.00619,0.107,0.141,158.119,3fDsErbmOD3TuaSDuxSXav,253373
0.281,0.58,-5.967,0.0323,0.333,0.0,0.122,0.282,151.568,0lQJBl9YEsoMtE8D4yTE9g,253933
0.69,0.781,-5.101,0.0305,0.0873,2.28e-06,0.164,0.841,130.02,2Fk0WwAqTBesLtKg97nojy,190733
0.611,0.688,-6.369,0.0529,0.251,2.35e-06,0.248,0.649,169.895,39FwE8edwuyiaa4PrGBkP7,288760
0.681,0.795,-6.652,0.049,0.305,9.41e-06,0.109,0.64,135.939,5HJqpDspKDKwQpLjvkcIsD,219160
0.514,0.836,-3.663,0.0381,0.112,0.0,0.0878,0.501,143.888,23TxRN09aR1RB0G0tFoT0b,263120
0.47,0.79,-5.352,0.039,0.0216,0.0,0.0863,0.495,158.061,4wFUdSCer8bdQsrp1M90sa,276880
0.646,0.781,-4.616,0.0313,0.208,0.0,0.125,0.565,94.975,08tq1XcHwVt5PHXUo87i0D,169920
0.581,0.856,-4.0,0.0783,0.183,0.0,0.0871,0.918,169.902,7B6m8tHAYZsOKOKMU5SR2n,209427
0.527,0.723,-6.134,0.0411,0.217,0.0,0.037,0.888,160.465,4PJXT82AZtlDW4Q71b43oz,236800
0.691,0.454,-9.13,0.0256,0.437,0.00227,0.0783,0.35,135.839,1t2hJFgJyUPD2crOafMUEk,242840
0.77,0.641,-6.077,0.035,0.0206,0.00023,0.106,0.639,96.98,1ESipSqVefdknPg5IBKFND,191333
0.545,0.818,-6.38,0.0541,0.0369,0.0,0.101,0.679,109.019,69DR48pXzSabFUfQfDDJDb,225067
0.41,0.9,-4.249,0.0656,0.0167,1.09e-05,0.339,0.558,176.962,215FCyLSBcXeX0NASXEjyn,284960
0.558,0.818,-4.07,0.0403,0.071,0.0,0.21,0.453,81.034,0iA1unTbTbDOWUSlbwJ1pS,184507
0.643,0.72,-7.146,0.0527,0.014,0.0,0.0834,0.491,96.028,5NfJGBAL9mgFPRQxKJmiX2,192840
0.612,0.791,-3.519,0.0291,0.224,0.0,0.112,0.786,133.977,5zGqTc1WQUe8XqqdnrpKTV,207040
0.687,0.793,-3.577,0.0333,0.302,3.46e-06,0.1,0.673,100.993,7I5fYc4qKJddht8Ozhqqdx,206507
0.586,0.677,-8.343,0.0294,0.043,0.0936,0.0884,0.562,144.001,1TKlBK9cSrM5u4CiL4SETS,262280
