danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.547,0.543,-16.041,0.0342,0.507,0.136,0.241,0.595,104.828,4PREkXFb8YawThmhZICrXR,427280
0.533,0.362,-14.712,0.0292,0.000174,0.156,0.14,0.0913,109.918,3jgvZOgkbonsOKESHpxd8j,296160
0.682,0.546,-11.551,0.0256,0.013,0.00716,0.246,0.678,104.652,2pQ6i5Ll6ggtG5T4RK5J9G,213320
0.666,0.667,-9.305,0.0371,0.043,0.0005,0.074,0.679,134.219,4WfGrAJVC3A5xhUTja0gUG,510933
0.377,0.682,-8.039,0.0299,0.000894,0.00217,0.0504,0.288,108.736,32kgOw8wejH7zUhtXCM8DH,285133
0.412,0.902,-11.6,0.405,0.0484,0.131,0.405,0.422,89.74,0hCB0YR03f6AmQaHbwWDe8,333893
0.823,0.417,-12.643,0.032,0.562,0.00098,0.0765,0.522,111.928,39qYD4J4BKvZMQgxfXl5bv,276280
0.583,0.905,-6.132,0.0733,0.0984,0.00019,0.0593,0.646,173.982,2vz1CsL5WBsbpBcwgboTAw,226827
0.438,0.71,-12.412,0.0919,0.262,0.537,0.221,0.53,145.928,63OFKbMaZSDZ4wtesuuq6f,210373
0.746,0.79,-4.7,0.0257,0.0485,0.0261,0.0534,0.891,107.231,46RVKt5Edm1zl0rXhPJZxz,220867
0.572,0.214,-15.625,0.0293,0.649,0.129,0.125,0.485,95.542,6zC0mpGYwbNTpk9SKwh08f,225027
0.476,0.381,-10.238,0.0342,0.727,0.0,0.0614,0.33,121.948,3gsCAGsWr6pUm1Vy7CPPob,286920
0.292,0.324,-11.996,0.0346,0.797,0.000473,0.12,0.384,176.631,5RgFlk1fcClZd0Y4SGYhqH,201373
0.633,0.357,-9.366,0.0264,0.105,0.0,0.133,0.674,104.938,2JoZzpdeP2G6Csfdq5aLXP,245200
0.589,0.453,-8.912,0.0397,0.703,2.54e-05,0.134,0.513,139.148,49MHCPzvMLXhRjDantBMVH,290573
0.485,0.328,-11.853,0.0254,0.00596,0.0032,0.325,0.138,79.766,1i5oEx2vFczQ2sCY3c6Kn5,233133
0.37,0.14,-16.296,0.0341,0.86,0.0,0.315,0.435,86.563,1QOjPpGoGfzUUjD87ltJzs,240960
0.866,0.523,-9.132,0.0448,0.0167,0.0299,0.0473,0.738,99.138,1MmHxMM3v65eyBpeOqiiE7,228693
0.739,0.766,-6.023,0.0785,0.193,7.28e-05,0.137,0.862,106.6,2B4LcSLZTDmTIFgKpjScjR,167613
0.734,0.908,-5.144,0.0654,0.00499,0.000428,0.0372,0.839,126.028,6ynDLZeJjR2XitUKhS7KKW,274373
0.8,0.639,-7.406,0.0439,0.00123,0.0,0.0803,0.45,129.443,70jtZsS59vhmyZSsln0std,226027
0.749,0.745,-10.625,0.164,0.000501,0.00403,0.333,0.481,101.972,27AHAtAirQapVldIm4c9ZX,195107
0.884,0.334,-18.943,0.228,0.0476,0.0588,0.107,0.571,98.315,26q6YTrXt9l8qshIveiTX9,261267
0.822,0.661,-10.234,0.164,0.0241,3.95e-06,0.315,0.67,99.883,1aaoIHFT9UqhlaEwLAhh00,272707
0.849,0.694,-10.677,0.0402,5.91e-05,0.845,0.0362,0.857,125.095,1xKW0Y1kSVnZzcAHOccLVl,316467
0.697,0.816,-7.216,0.0316,0.00124,0.00117,0.252,0.751,102.981,0l6Al2fd5aFnQgXITq4WGc,223133
0.882,0.456,-9.163,0.19,0.0178,0.000191,0.126,0.452,100.362,6LiK3fDottplOUsLHfhXto,249067
0.838,0.47,-8.645,0.0987,0.0173,1.92e-05,0.31,0.368,88.994,7ywBmZOgWhPMj1wljWn6vL,273093
0.396,0.293,-14.062,0.0275,0.941,0.000196,0.105,0.343,100.307,44AyOl4qVkzS48vBsbNXaC,182360
0.349,0.326,-10.749,0.0286,0.512,0.00144,0.665,0.297,98.888,2ACjOtICHXrAlP3ijVMSvb,215853
0.678,0.927,-6.139,0.0489,3.58e-05,0.023,0.272,0.882,122.116,7CPXR2W1McHKi0OfKwHRMc,171680
0.769,0.888,-8.752,0.0535,0.0601,0.371,0.0542,0.769,125.236,1I7Pd9NqaES8oEsCKNj8fs,206467
0.854,0.871,-5.771,0.0528,0.0138,0.000725,0.116,0.709,122.963,4VPuE2QaXfl5PvCDSmD2S9,223070
0.839,0.876,-6.664,0.105,0.00576,0.000277,0.0613,0.851,123.722,1RO7J5AYfVYjt5ViZcpns2,213200
0.772,0.822,-5.649,0.123,0.00797,0.00148,0.457,0.526,97.718,0C7dYeCLF6ukChtW64UNge,198573
0.787,0.728,-7.705,0.218,0.0124,0.0,0.157,0.94,173.026,1SssFw74DdHVjRa6ADggdD,227067
0.44,0.682,-7.416,0.0373,0.681,3.33e-05,0.207,0.626,135.917,5usNPz6U1acDrkUYekGYDY,158853
0.626,0.339,-8.959,0.0316,0.691,0.000184,0.122,0.773,119.901,1vSHHMwt6e9UuJ9UBVmLdK,180493
0.713,0.664,-9.095,0.046,0.00692,0.00184,0.163,0.49,98.102,6aKxDL6KiKCHYsQyDq7Vgd,312987
0.611,0.379,-8.829,0.0312,0.773,0.0,0.0892,0.337,112.011,6TrWmbL3C9wEqeNI47tOtO,139389
0.916,0.523,-9.733,0.0521,0.432,1.13e-05,0.0488,0.88,107.564,7safX55XidhznxK5eDdDm5,241360
0.533,0.783,-10.61,0.0366,0.0116,0.0565,0.186,0.726,124.874,07ABETRdek3ACMpRPvQuaT,234907
0.567,0.512,-8.831,0.0357,0.545,0.0,0.296,0.334,130.271,5fgkjhICZnqFctrV0AyuQD,252613
0.659,0.541,-7.919,0.0272,0.0174,0.0,0.198,0.56,116.685,0kPeymTUiaidv48eRrMISu,224693
0.741,0.29,-13.251,0.0302,0.294,0.118,0.0924,0.443,93.699,3fbnbn6A5O5RNb08tlUEgd,195080
