danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.757,0.78,-5.038,0.319,0.0811,0.0,0.113,0.589,97.917,56m8Wv3qRBfwLuO08GtfHs,232507
0.858,0.798,-4.062,0.0648,0.313,3.89e-06,0.316,0.353,100.039,4jGE3Ct8rgMZQgJshj5Bdp,167053
0.521,0.82,-6.028,0.293,0.367,0.0,0.124,0.761,135.883,5tdl56mOgdZeY6RNF5jLwT,205560
0.746,0.733,-6.376,0.124,0.378,0.0,0.124,0.539,100.168,0Bhgvv9rPEAGkh8SA5TAtR,165026
0.628,0.754,-8.777,0.472,0.21,0.0,0.12,0.57,86.194,4PaV16f3DUo9QxbQMUzMKH,196000
0.757,0.406,-11.024,0.115,0.00751,0.738,0.0638,0.904,95.076,7HuLDGGqjSPSigt8BiZ2ln,244667
0.667,0.778,-2.762,0.182,0.176,0.0,0.0643,0.644,89.487,0antMnmr4befD0U81xPyG7,202627
0.638,0.699,-4.899,0.3,0.104,0.0,0.0995,0.597,102.758,0RQEpWykgNyAMCeuZJDKJt,221194
0.778,0.761,-5.529,0.0525,0.141,4.6e-05,0.0441,0.923,107.288,5WavgurgGX48eZv1q1E3on,228000
0.692,0.677,-6.225,0.371,0.0741,0.0,0.111,0.848,101.087,46l7fOJggsNqrNPJeFk0og,239787
0.81,0.829,-5.646,0.108,0.34,0.0,0.0539,0.851,104.695,2vACumvzzT2ZngO2p7i3Gu,217107
0.606,0.752,-4.459,0.582,0.0448,0.000234,0.0716,0.369,185.375,3QsYrzBz48de2cqm670ym9,178840
0.818,0.794,-7.457,0.0894,0.193,0.0,0.0413,0.569,100.986,38CECqycscktTYRq4yKMXc,190119
0.577,0.637,-6.86,0.315,0.0533,0.0,0.0654,0.593,106.499,0a4zxSLBnluX4aNHlBQWcn,176733
0.786,0.223,-12.844,0.266,0.00281,6.03e-06,0.0816,0.84,166.819,5BkEtAa7LHwm5qs2vLegX3,202600
0.799,0.844,-4.328,0.206,0.0947,0.00113,0.0836,0.625,100.06,3Ib4YrvFEug9vY4JaCmBBw,211440
0.734,0.871,-5.013,0.105,0.0852,0.0,0.047,0.849,93.046,5tLDX5Z50VZAvga5695enB,287787
0.564,0.485,-11.635,0.325,0.000271,0.0,0.0498,0.695,91.103,1y7sKhBWlJxH6OXSDjcEKw,231267
0.818,0.693,-5.631,0.133,0.158,0.0,0.124,0.554,100.011,6S0nwCOEAftiihy73YVDnl,210413
0.597,0.713,-6.456,0.26,0.0147,0.0,0.069,0.374,99.761,5esGnzJMqZQP3XBWC4PJYY,165787
0.692,0.854,-5.722,0.238,0.272,0.0,0.0773,0.924,199.88,3No90yqhFHg1vcFCHrCR6b,189813
0.606,0.915,-3.209,0.244,0.0741,0.0,0.138,0.737,129.437,0cB3PmOkBRTW0afu5Z4x0K,158000
0.897,0.605,-5.908,0.344,0.00891,0.0,0.206,0.674,95.023,1uNIWPKOnJw92GPDcvaJY9,214160
0.583,0.683,-5.45,0.131,0.182,0.0,0.385,0.496,99.805,4uQjPCRQJF2QGTKh2vp45a,203461
0.798,0.73,-5.992,0.0966,0.16,0.0,0.215,0.91,92.0,0L7ByJIFyro93nWs7wwioM,258060
0.951,0.483,-8.774,0.3,0.0563,0.0,0.0916,0.667,100.996,4LGDRn6E199hReOZGF5Exw,172175
0.698,0.721,-7.011,0.232,0.593,0.0,0.122,0.916,80.155,4IPQwZBtK0B2DabP0rQvV0,236907
0.77,0.682,-5.337,0.27,0.117,0.0,0.0396,0.964,95.699,6hDdz3s6TMHF6ohnCIa1z6,290493
0.557,0.755,-7.799,0.153,0.102,0.0,0.167,0.683,109.63,39ThJ78YJf1Ouyb63rjYFu,214533
0.543,0.686,-3.664,0.264,0.236,0.0,0.171,0.837,131.957,0rGKPQZZxLlNBPfhYQ2JU1,230782
0.734,0.703,-4.697,0.364,0.177,0.0753,0.487,0.568,106.84,1KW6PVabkLbthK4y0sPX5a,195693
0.713,0.542,-7.965,0.573,0.384,4.11e-06,0.22,0.655,180.506,6aHhMN1QoYiDttlyOoa9Ck,162377
0.92,0.8,-3.843,0.0706,0.164,1.89e-05,0.104,0.76,118.01,0V64KIinm3gUN04DhxEHwW,195318
0.621,0.736,-6.484,0.327,0.422,0.0,0.0881,0.813,136.122,7v2IaYqhKoMndOWt6Krsgd,226747
0.531,0.862,-6.404,0.383,0.13,0.0,0.234,0.9,157.486,0faQCjG6E7VecroZfmSA3J,193413
0.765,0.644,-3.397,0.354,0.114,1.15e-06,0.182,0.537,130.309,7uYEwBpZDtVSpdKkUZsGZT,183293
0.75,0.706,-8.481,0.095,0.722,0.0,0.101,0.728,92.071,0ANTPHMeOjPIyfGHiKDGU9,207048
0.856,0.905,-0.768,0.273,0.0161,0.0,0.112,0.81,120.111,3pTQs1htsNk3NYKDpturZU,186760
0.655,0.745,-4.683,0.453,0.68,0.0,0.104,0.773,95.596,6gt4crRNZ5Soua4BP52HXv,185626
0.646,0.796,-3.835,0.371,0.144,0.0,0.197,0.625,119.754,1XDu72IZMRTO2gDPaMydXE,128240
0.629,0.617,-5.433,0.114,0.436,0.0,0.342,0.639,99.972,1ge5u2oNzB340gHdMCdTSl,194421
0.613,0.563,-8.206,0.358,0.338,0.0,0.381,0.775,103.371,00bnP8RyknzZMkNlEAO2ih,251640
0.731,0.813,-3.055,0.238,0.298,0.0,0.168,0.583,93.989,0fz2jINcCa4iD7j4dmioCa,186266
0.801,0.899,-5.854,0.0502,0.182,0.00263,0.415,0.504,99.987,09EmEP62OJa0anCob6k0pl,134452
0.611,0.498,-12.286,0.45,0.00433,0.0,0.0558,0.736,94.848,0vPBj8SXXsIdBwz4FIzcT8,224880
0.7,0.738,-11.859,0.121,0.00506,0.00776,0.326,0.811,88.037,1GPr2bSZGp3FY8WLUIz6kD,212997
0.931,0.71,-7.711,0.171,0.258,0.0,0.128,0.782,105.204,1eeKTJd1LvONWC8WTV5KF8,151380
0.594,0.84,-5.901,0.207,0.239,0.0,0.0987,0.729,114.42,0pjbztKqMcjVZpDYokMBhI,250520
0.704,0.75,-4.159,0.269,0.0888,0.0,0.0347,0.28,99.994,4ninC0OKV9UjFLurjw2ASR,185680
0.83,0.91,-3.885,0.243,0.154,0.0,0.179,0.843,112.931,6ajqSWogEt8ngg7ErtEaVa,189013
0.776,0.898,-4.149,0.132,0.25,0.0,0.0964,0.746,127.796,2nDStKSqTRrWF7vyrvvodA,194387
