danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.462,0.797,-7.579,0.159,0.596,1.05e-06,0.935,0.693,188.178,20lAf42k0iA7Ij5y4gQzZE,194920
0.736,0.857,-4.267,0.102,0.485,0.0,0.0682,0.701,146.03,5aarNSF6jcTWgC8L25kpYi,230587
0.653,0.858,-5.499,0.0619,0.161,0.0,0.0864,0.929,143.899,1yu5VfKVwFmPW5WECt17Nd,184375
0.614,0.856,-5.449,0.0544,0.112,0.0,0.123,0.927,156.949,1jtPZTHgxsLZkPKdql9GyH,239080
0.634,0.785,-7.955,0.0932,0.079,1.58e-06,0.114,0.321,149.962,3lZivt5mGd2zxX1nXanxIU,236165
0.766,0.786,-6.465,0.0314,0.112,0.00158,0.0715,0.64,133.053,7hMNLoHdTNEQhw22R0RpRF,246600
0.68,0.661,-11.285,0.0666,0.113,0.0,0.131,0.841,143.353,76RSkFEXDmTYKj3nITaBfL,245000
0.672,0.729,-5.343,0.132,0.532,0.0,0.111,0.674,142.361,59Pu5MCWIYRfF2LSHmtOAc,232032
0.428,0.875,-7.297,0.135,0.37,0.0,0.74,0.672,154.394,3HQBrVgetHZaR3Avz2Z0a5,148798
0.486,0.956,-6.349,0.253,0.162,0.0,0.932,0.65,144.958,2wumYxMsFw0jfceJYHiocH,193160
0.429,0.773,-6.2,0.0972,0.436,0.0,0.841,0.5,149.464,16TVpC45y7WRr5jRxyXWxc,336000
0.785,0.741,-6.133,0.0862,0.196,2.86e-05,0.0417,0.805,139.061,0GWrX4qSvHTnpWLhHRRrZi,387553
0.562,0.721,-5.856,0.0326,0.258,0.0,0.0949,0.503,146.986,3ajlYGiNWnpEEybhpylwrz,254053
0.54,0.864,-6.058,0.0534,0.171,0.0,0.442,0.695,155.915,3E28mvtogjuESSENFw1mLV,262040
0.439,0.935,-4.949,0.078,0.038,0.0,0.571,0.853,162.234,2PEn0KfNdrSq82CKlYvRrZ,248458
0.621,0.791,-7.804,0.147,0.283,2.41e-06,0.403,0.821,150.419,2BTlIPUB2qpfkR8UIulnaa,134058
0.45,0.75,-5.888,0.0405,0.362,0.0,0.931,0.831,145.207,5tyaPG41AJwJmdv2lS7H1c,1500920
0.669,0.879,-5.968,0.0977,0.281,0.0,0.15,0.657,150.179,0vV3UvotpuHNC3mmKbUpSS,303253
0.584,0.474,-14.657,0.0449,0.00457,1.68e-06,0.134,0.372,132.393,2wZfOHTas2wzIXyp7hquFE,192484
0.809,0.85,-5.659,0.0548,0.088,0.0,0.109,0.963,130.032,5rZQYQVNMw1yz3zs3VTTBD,184661
0.665,0.779,-3.137,0.0575,0.31,0.0,0.118,0.709,135.868,71BayRBmRYO3UPK2PxoMvy,200363
0.504,0.657,-9.679,0.219,0.0465,0.0,0.106,0.496,143.872,1J3RQBT8ST47hEVjQQCNq4,178817
