danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.74,0.52,-8.526,0.112,0.3,0.0,0.0827,0.465,129.982,7Dpo3XU1sFggBVxlw7GpDg,165085
0.544,0.57,-6.764,0.0641,0.506,0.00451,0.0796,0.206,131.044,0zeSeEUXhnfyzhC7q3lkHB,157188
0.931,0.547,-8.126,0.238,0.191,0.00148,0.114,0.609,112.906,6bImukrYG17iVAr8aa78F8,141090
0.576,0.577,-10.676,0.374,0.27,3.37e-05,0.11,0.133,135.302,1Gwn8BBqQc3b3ZM4U4kGdM,219403
0.673,0.441,-9.992,0.059,0.168,7.4e-05,0.112,0.167,139.995,24R0UVozcuStezGMThudMJ,226507
0.794,0.484,-8.127,0.074,0.762,0.0,0.115,0.538,141.957,35xeWwqR1KmBVY6PASRkxd,167520
0.757,0.535,-8.823,0.308,0.43,0.000211,0.0896,0.596,89.984,6BiWVYnBuNYluh0vgY6vuh,183813
0.881,0.587,-8.738,0.317,0.246,0.0,0.0927,0.688,96.977,0gRvnzSdmtkpGwIm6YDC4j,152585
0.864,0.551,-9.679,0.0823,0.091,0.00472,0.12,0.68,139.955,5vDkLnZz3afb4k29yY6rYP,155973
0.766,0.51,-7.83,0.063,0.125,5.02e-05,0.0956,0.875,97.107,57MAe7zvx8ZncIvPIjJttd,141133
0.732,0.291,-15.038,0.281,0.286,0.0603,0.104,0.313,136.961,210CuWy2jD3wXuCHzBBETY,203212
0.668,0.465,-11.478,0.255,0.0267,0.000794,0.106,0.0391,170.923,6xS9ZPssVK46ou7TQzNhLU,174200
0.786,0.44,-8.644,0.0498,0.512,0.000482,0.096,0.225,103.979,703EsMltZjFwaFVhgHpJyR,227556
0.6,0.696,-6.468,0.0427,0.043,4.18e-05,0.127,0.333,120.741,5n7VlMltKEOTwJbjMXy16E,149014
0.781,0.648,-11.086,0.288,0.0919,0.000219,0.273,0.397,156.018,45QZK1mEoHsEJsHvbroZD2,156000
0.749,0.655,-8.231,0.273,0.696,0.0,0.122,0.879,133.988,34x8q9ffMn0EMACB23k4UI,159403
0.635,0.659,-6.633,0.0344,0.258,0.00992,0.114,0.101,87.486,7xdSNB6d7V9aZnQlHShVZU,148286
0.729,0.518,-8.766,0.135,0.486,0.0,0.161,0.695,116.11,5q0mPZ1nvaccBEUN5j1afi,127143
0.748,0.69,-6.557,0.23,0.0577,0.0,0.322,0.626,156.112,1HbIInDrITEg0wS8HAJgum,143077
0.813,0.455,-8.678,0.0875,0.317,1.88e-06,0.192,0.773,138.944,5vnnl9cnndbuWRj2BEUv9S,166627
0.719,0.861,-6.098,0.243,0.0107,7.75e-06,0.161,0.438,123.976,4dGoGZUhMp3O68O8JbOIjG,142394
0.637,0.69,-7.184,0.456,0.303,0.0,0.107,0.528,124.332,7ecithfFaGgLeIAWg5hGza,143157
0.907,0.716,-7.597,0.217,0.11,0.0,0.0962,0.597,125.993,2WiLRyJu4nQDM1Uu0OltVy,131296
0.857,0.501,-7.607,0.434,0.235,0.0,0.0782,0.223,117.939,2cV0bFRWHyqTE6rdbPPg4J,147267
0.876,0.69,-5.147,0.286,0.0369,0.0,0.128,0.573,120.076,52XGj8fGvFYSdcJWqhByUb,189000
