danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.636,0.848,-6.854,0.0362,0.000339,0.0402,0.141,0.934,104.073,5VYTKiOnHw4iTrB9pG3yum,209813
0.631,0.749,-8.15,0.0576,0.205,5.21e-06,0.0667,0.437,89.646,30qVCFYKBtAENjTIBA8FPZ,247627
0.669,0.869,-7.378,0.0525,0.0331,0.0,0.0991,0.919,107.887,0gXTCSzaCOzNoRb9FeE62N,241760
0.791,0.658,-11.128,0.0445,0.00653,0.0,0.0472,0.842,120.066,0uqvSVhGgQTIdj9G51vhvv,245000
0.727,0.83,-6.658,0.0376,0.0226,0.00356,0.73,0.899,118.002,1jI1aLmm5HTwiMtvsbwDJw,240707
0.66,0.711,-10.211,0.0334,0.181,7.47e-06,0.0647,0.726,109.328,6oNvmplQGUkmAh441Teows,227640
0.619,0.72,-6.584,0.0275,0.0194,1.68e-06,0.218,0.852,120.874,4Hn14NabX651eOOzsLL8Uc,189093
0.681,0.697,-11.063,0.0327,0.357,0.0,0.388,0.775,119.957,5o5U2r5F3ojvkhLSqRbY1Y,223667
0.763,0.742,-10.975,0.188,0.0984,0.0,0.38,0.483,98.145,2LjiPAQOVazT8sRyXL3XRs,268910
0.573,0.837,-8.352,0.0337,0.0144,0.0889,0.0544,0.796,101.59,5lSOVaPDk7x9Ey6c9DqGZx,301467
0.64,0.602,-7.902,0.0299,0.0646,0.0,0.375,0.951,111.87,0u4htORODiTK9vHVA89MQX,193893
0.674,0.659,-8.049,0.0277,0.00156,0.00765,0.108,0.697,99.768,50JK22El2PTIzZBU2liLDI,243587
0.6,0.824,-9.864,0.027,0.171,0.000225,0.258,0.749,96.075,3WSyYBhLZRLbQo2tJgFvSR,281853
0.748,0.84,-7.701,0.0421,0.00348,0.00647,0.44,0.304,115.997,7j5TIXPi0cCbSSqItmbyZy,317080
0.38,0.591,-11.966,0.0321,0.348,0.0146,0.127,0.22,113.003,1EjQRTG53jsinzk2xlVVJP,372813
0.581,0.801,-12.282,0.0306,0.00424,0.00171,0.0326,0.692,128.179,5jVJAojK3LFKETjI2gYb8O,240773
0.651,0.516,-13.628,0.0277,0.00244,5.93e-05,0.0973,0.453,115.154,1o53HbxmOy5TzThJdBaDZb,388800
0.811,0.428,-10.728,0.221,0.0122,0.317,0.344,0.653,80.962,0INtJm8gCJKtNaAYQNVlpZ,277893
0.74,0.752,-7.008,0.0359,0.0409,0.00125,0.0233,0.939,114.851,0cELvuwJW1acISUHYB6suj,248093
0.795,0.64,-13.478,0.0294,0.0631,2.13e-06,0.0692,0.954,102.633,6Ceejf3zBXvAhIY9DbP1Pr,227573
0.743,0.697,-6.079,0.0276,0.000504,0.0126,0.106,0.585,103.642,3JfkNCiXjHEVkbFfCQ417E,218505
0.551,0.591,-8.404,0.12,0.00549,6.55e-06,0.0416,0.474,201.81,1kPBHRXyXdrtYfUfeRwBko,236947
0.678,0.657,-7.3,0.028,0.00933,0.225,0.118,0.358,114.209,0C6EIiQu8CS4eYtOCMEiAd,294040
0.605,0.742,-4.363,0.0327,0.00286,0.00105,0.256,0.47,105.04,4tXr9v3K7nWW1aebWqR1B7,271160
0.543,0.681,-7.091,0.0289,0.0482,8.43e-05,0.104,0.292,95.415,5XrfFo0JFOnWD9ZMNXGkQh,323400
0.694,0.824,-6.756,0.0909,0.119,7.15e-06,0.152,0.675,95.833,5NaOWLOmVjcA3M5spRATN9,299827
0.399,0.881,-4.341,0.0347,0.0019,0.00429,0.39,0.272,84.58,4avSaixVwu8uqfSs7zgoj3,380893
0.469,0.561,-7.596,0.0251,0.00871,5.05e-06,0.337,0.356,87.629,39aRmixB9qNtCU2t8BmsC1,302787
0.243,0.47,-8.194,0.0353,0.309,0.000798,0.121,0.393,204.026,1XxCiPw07rd1ytYnE7SoJI,204973
0.331,0.885,-6.606,0.0923,0.205,0.0,0.123,0.589,175.293,6L4fEE9awoUnSEy1bmQebb,236960
0.702,0.901,-4.45,0.0264,0.426,0.00153,0.0368,0.919,97.862,3IDsegNBHC4pjGCOMTQYlU,236973
0.745,0.682,-4.39,0.0287,0.0105,0.0862,0.21,0.938,110.857,6zeDYmP3ARpURvpK29Q09P,242800
0.722,0.842,-8.745,0.126,0.00955,8.45e-06,0.178,0.751,93.954,69mFxANpGyq9s69LqH3d9G,257973
0.662,0.485,-9.161,0.0304,0.00483,0.000295,0.086,0.171,107.767,6dmueYtoihUhlQZlImBCmm,334387
0.481,0.782,-8.145,0.0717,0.0102,1.77e-06,0.127,0.648,169.985,6lWY4ji9T0tpFU2xbnRC1p,295800
0.401,0.706,-7.554,0.0404,0.00415,0.0,0.0916,0.458,168.669,4l7YIni9bAiGwWMqK5wvgV,239640
0.714,0.825,-5.447,0.0751,0.0128,0.000569,0.049,0.751,94.074,3ldG6XCLDXxWg1N6XhrSKo,258560
0.863,0.543,-13.497,0.13,0.0507,0.0,0.241,0.799,106.929,6hTBP6QLwJdxbKyLlLXrGo,213267
0.481,0.724,-5.642,0.0324,0.0018,0.177,0.11,0.2,116.322,1gij27s31tFKcTHa8f1u4g,271000
0.637,0.856,-4.34,0.034,0.0187,1.99e-05,0.0157,0.846,113.32,2FfZg072w8RoxlMOR7M4CT,271187
0.656,0.88,-4.137,0.0287,0.184,0.00609,0.272,0.88,114.613,4ziqqoW1o3P5EhNqK6CPb1,291587
0.412,0.829,-11.112,0.529,0.394,0.0,0.108,0.677,191.476,4agp6oHofabdUedr0B1krj,265533
0.482,0.807,-6.976,0.0457,0.0281,0.0,0.177,0.516,187.918,75HZ6Wxnw8xbgz6HU9kKCS,254547
0.754,0.857,-9.699,0.0605,0.0143,2.14e-05,0.278,0.785,114.144,4LxIGAVfcQIw0zAQRyFhU8,235227
0.631,0.77,-5.315,0.0267,0.0457,0.0,0.481,0.734,102.348,1ILbD4eWKWvg8ub5qJyBTP,263093
0.547,0.538,-11.39,0.0567,0.473,0.0,0.0369,0.718,202.408,3PkvYP6223QO3xlW2THd1x,279600
0.744,0.735,-10.766,0.0587,0.011,0.0,0.0564,0.891,115.062,1XlCCgKKrQQfXaDyv4GrZe,241867
0.675,0.873,-7.697,0.0441,0.0998,1.48e-05,0.0541,0.817,91.77,1SKApv6ZfJ9bkUxeRObJEF,388400
0.546,0.643,-4.069,0.0437,0.0745,0.0,0.213,0.704,181.838,6SluaPiV04KOaRTOIScoff,229227
0.742,0.854,-7.794,0.0332,0.0345,0.0,0.0689,0.962,135.015,0mrU1w2UMIZnR2I6oguwGz,197400
0.569,0.968,-3.72,0.0487,0.00108,0.00153,0.0814,0.568,117.783,5EWtBjCLy21d1hY9zdaEe8,346533
0.522,0.79,-7.943,0.0627,0.00936,0.0,0.0881,0.743,122.585,3YgkTpILtOWngT7PVHg8kO,260200
0.52,0.875,-8.075,0.151,0.0215,0.03,0.0709,0.887,169.214,3xxBAMUVusDLjLFwwL9qoY,233067
0.635,0.804,-6.007,0.0361,0.0168,0.0,0.229,0.565,96.013,7hQgwzBCXsdIRsaFonrS3P,227040
0.65,0.663,-7.163,0.0291,0.208,0.0,0.334,0.431,109.415,5X0zqWSaSnulsbf74CrljV,217467
0.507,0.847,-3.806,0.036,0.00963,0.0,0.146,0.564,135.232,521uF3jhz9GIIlLeP9YV7J,226133
0.545,0.902,-5.302,0.0471,0.0556,0.0,0.196,0.777,91.251,1nrackcWUBo87xecPgry2G,247573
0.767,0.839,-5.519,0.0613,0.0318,9.31e-06,0.111,0.461,98.055,3R97rNX7JnmshCWBwOSFet,281613
0.252,0.902,-2.479,0.0392,0.0421,0.0148,0.309,0.306,91.474,5OWsea313ovaQoXvsgWq79,382267
0.718,0.731,-6.454,0.042,0.208,0.2,0.083,0.619,122.839,3lghqWELEWj9yEPvme7c4W,333333
0.601,0.74,-5.043,0.0573,0.0299,0.332,0.0937,0.672,94.013,5u3FywQOPJ5O7ZAjm31cnq,226800
0.583,0.912,-7.421,0.0344,0.00171,0.00102,0.114,0.906,127.153,4CfmAinsGt7f9IUvQ3XBGW,244800
0.83,0.382,-11.231,0.0566,0.884,0.301,0.11,0.54,121.12,3tlXDvaNrrOmdvG0XVUOcv,173853
0.785,0.546,-13.945,0.0587,0.0241,0.0681,0.0547,0.766,119.983,5jhDeobWatA1XAHWKOWPh2,250760
0.395,0.502,-8.328,0.0309,0.236,5.79e-06,0.332,0.323,183.237,2JAECj9kBYQHb8AqJ2rsxt,178376
0.608,0.583,-9.727,0.0235,0.188,0.0,0.129,0.714,82.227,63xBnyUVKIupzjHno4wFs3,223333
0.765,0.831,-6.522,0.0565,0.0894,0.0,0.393,0.809,100.026,2vG1yrWSMiL6egg6w4e9ma,293106
0.506,0.931,-5.635,0.0305,0.00146,0.0227,0.27,0.865,129.568,1UVll7jjUlqSGxCZ6uXVaD,248973
0.582,0.54,-11.021,0.0321,0.0621,0.0,0.178,0.433,94.955,6pceknxOgA22HKs99yPEm1,254867
0.795,0.705,-8.552,0.0715,0.00118,0.00658,0.136,0.482,100.025,0qiF6U6WT4nGQTQnhU1chs,235800
0.581,0.607,-8.458,0.028,0.189,1.6e-06,0.0882,0.213,102.03,60g4sp8i3gXSb1EkphMl1g,281467
0.657,0.608,-13.565,0.0287,0.0088,3.45e-06,0.103,0.723,106.862,3fcGGP62sllcNEhuFJVYeC,189293
0.884,0.37,-11.353,0.112,0.0188,0.00423,0.026,0.883,109.997,5DOYik1z3Of1wAFfY3dYbC,247507
0.802,0.82,-9.196,0.0334,0.224,0.0,0.293,0.977,128.954,4wrS2dvdYei9jZN0JlUBP6,237507
0.629,0.673,-8.285,0.0406,0.0419,3.64e-05,0.1,0.717,112.955,0t6DAi9KEiaWOtgTTXGhD2,256000
0.505,0.759,-6.871,0.0303,0.00112,0.000365,0.168,0.65,128.63,4bK2vKMdkS0rNhbzRqAZe0,221373
0.526,0.766,-10.348,0.0598,0.0575,0.215,0.0492,0.973,112.794,4GzmpVbPwz7pUf0WZgEUlQ,205640
0.652,0.669,-7.663,0.037,0.0639,3.83e-06,0.0671,0.834,116.088,5TuzQ44lPWTCKbfXbNIEXg,278000
0.633,0.846,-6.744,0.0426,0.408,0.00341,0.11,0.899,102.871,10tdqQKFhddpkjzxllTVRj,268040
0.78,0.763,-8.14,0.0366,0.211,0.0971,0.0931,0.967,119.97,2SC4TS2QvUcKvXRFGgyyDc,264093
0.702,0.752,-5.932,0.105,0.0819,0.0,0.146,0.661,98.824,1rYcIDgY5K5qO1gTdEwSYK,260000
0.65,0.702,-9.085,0.0295,0.0534,0.00121,0.0496,0.775,120.057,033uNwmVzZvXm00CUPBnA0,239627
0.546,0.781,-9.439,0.0506,0.22,1.51e-05,0.363,0.539,95.032,7kmfQ2QHwGqRCxVHDv5mzo,323267
0.795,0.56,-8.908,0.0659,0.00867,0.0,0.226,0.635,99.922,0YfNXMKlh46m6aAhHOrmls,240667
0.914,0.531,-9.816,0.0503,0.468,7.12e-06,0.0392,0.914,107.571,0No5Hr1LxZjJHGsQSTy2bm,239613
0.613,0.754,-8.191,0.0318,0.00594,0.000318,0.33,0.576,104.651,1LAW7bK2NUJfrnmy2KRCs3,245093
0.383,0.864,-6.594,0.0564,0.00887,0.0,0.204,0.604,172.456,5IvhE3L0nR3dxrrmRLHdpp,279293
0.484,0.852,-6.83,0.0451,0.000251,1.05e-06,0.0761,0.806,117.792,4041m5Nr5GuEaqDSq9wjXa,174787
0.578,0.967,-6.02,0.0604,0.00111,0.000569,0.34,0.736,111.735,3uvTySdxejOSPEACJsajdW,241307
