danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.598,0.783,-3.908,0.0392,0.173,0.0,0.0696,0.396,126.018,2AcKLW30dJ03qXsGU3RehH,147973
0.784,0.616,-7.532,0.0558,0.00864,0.0543,0.0836,0.0673,124.978,6GGYu7crGYv0Rl2PKKtr3Y,262105
0.869,0.726,-5.654,0.0459,0.0784,0.0,0.107,0.343,124.023,1dP519dbEob8H6wiouRdaY,158391
0.805,0.778,-4.91,0.0472,0.0158,0.0,0.316,0.627,124.988,6MHMB16rxIkY2HeAYBMR9y,146000
0.659,0.873,-5.227,0.0449,0.00519,0.000155,0.172,0.362,123.942,6h5y2LCqCQudsCarn61CNE,188710
0.728,0.882,-5.293,0.112,0.00932,0.0708,0.0937,0.244,123.974,1Wy1cBJEgd9yV6fg97vFVz,267707
0.714,0.941,-5.369,0.047,0.0334,0.00202,0.0682,0.352,125.038,27hezBpMhH3uSlYnl2zOud,137760
0.665,0.727,-8.073,0.0391,0.00984,0.394,0.172,0.397,133.922,31B7wLv4yvtjDoTTmbnxeE,198806
0.512,0.972,-5.359,0.0526,0.0178,0.858,0.148,0.357,135.999,5rYJdqK0TTWSqSRbOnsLmg,211765
0.892,0.841,-1.206,0.105,0.0127,0.654,0.0877,0.597,130.056,45lGbfYeIdseB3N8FSR9HG,136846
0.615,0.902,-4.316,0.0859,0.0176,3.91e-05,0.103,0.298,87.03,1LIvdWNdKmHvU0FJvw2diN,146712
0.733,0.792,-4.003,0.344,0.0865,0.0,0.371,0.551,142.091,4U4bS5ORFFvXIsqFQjAzIW,158873
0.736,0.906,-7.589,0.048,0.164,0.585,0.106,0.698,137.001,39JofJHEtg8I4fSyo7Imft,226627
