danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.78,0.437,-9.953,0.0336,0.527,0.0,0.115,0.713,114.958,1HKQJgGPPmRYUjMiLyV3Uo,227739
0.655,0.579,-8.324,0.0362,0.526,1.12e-05,0.0787,0.282,89.978,5y1fGA0357uOjtoN3iPsnF,262978
0.634,0.167,-14.408,0.0462,0.812,0.0,0.106,0.719,85.133,5YFqhC4xMQWSbdiGPUynXP,128981
0.701,0.433,-8.89,0.0345,0.658,0.0,0.21,0.377,121.942,5ojsrMggxGkBFt7J1ECcTl,271230
0.495,0.374,-7.958,0.045,0.847,0.0,0.109,0.427,112.566,2syQErCMMM1rXeZqtuaqxg,178807
0.379,0.266,-9.792,0.0323,0.837,0.0,0.0983,0.14,103.026,7jVYyduhdu9cOGIISdxgVq,218800
0.455,0.477,-6.913,0.0719,0.241,1.22e-05,0.276,0.431,124.989,5YvShwXtxESCHIPNs0xGxW,246859
0.523,0.106,-14.658,0.042,0.868,1.48e-05,0.117,0.434,146.342,5hVQs7zKz18voznuYAjOkU,150859
0.766,0.28,-11.248,0.0308,0.939,0.00535,0.111,0.395,95.978,3fnc1SnKSPWTFG2B0MKa3f,165625
0.614,0.569,-8.552,0.0251,0.491,0.000242,0.135,0.261,109.987,1DHGAP0gcEfQwMiu6jvHNV,208290
0.56,0.0759,-14.963,0.0482,0.888,0.0,0.121,0.15,104.727,0sp03jNxMUhjqAEK8lz3yb,115029
0.322,0.376,-7.149,0.0326,0.845,1.57e-05,0.151,0.258,88.79,1hewNRg4E4KU8r7LV2eu9x,134888
0.839,0.324,-9.205,0.039,0.594,2.76e-05,0.104,0.834,120.032,1MXRVVSP19x3zTkqmD2MzF,180500
0.618,0.299,-13.816,0.0294,0.989,0.00261,0.131,0.434,96.457,6mvzF3fcRrS231G8yN3BaN,186272
0.637,0.552,-6.917,0.0346,0.329,3.85e-06,0.0849,0.183,116.081,6D1Theo7lCIUYI8SPtwdN2,412265
0.548,0.181,-12.879,0.0459,0.914,0.000191,0.0981,0.143,118.394,3aCnoryvqXihyhd4znMsSb,225773
0.704,0.155,-15.043,0.0326,0.815,0.0,0.136,0.749,97.92,6D9DeEzBK6sHfPyTd3p46l,196044
0.711,0.698,-10.183,0.0998,0.233,0.00677,0.964,0.828,117.061,15qhC4nfcfD0XiyrYDf9dr,267867
0.7,0.427,-11.577,0.458,0.898,0.00027,0.0975,0.65,80.695,46rlf6zgGnGcHZG233h3Uf,136133
0.911,0.466,-7.841,0.037,0.775,0.00453,0.103,0.856,108.014,2BB4nJnuMJnFy3jKGUWPni,183889
0.457,0.45,-11.005,0.0282,0.118,0.000242,0.103,0.154,78.002,3g8vgAx9nQWBWw2USi5xEA,277520
0.787,0.353,-12.759,0.0434,0.845,1.76e-06,0.0751,0.592,103.415,2IAfP9ex8Vv70VESb0D3C0,243186
0.635,0.518,-7.566,0.0608,0.706,0.0,0.44,0.315,139.907,7ByPSNnUNiphi4BD9ZkrHO,218782
0.545,0.58,-7.747,0.0287,0.388,3.09e-05,0.114,0.363,79.994,3adqew32aN0DuInXYwwAzA,265080
0.581,0.184,-12.42,0.0652,0.836,8.68e-06,0.128,0.61,96.589,7hEb4FubnwHYtQCT7of7Ub,77891
0.507,0.122,-12.773,0.0323,0.891,0.0019,0.134,0.349,106.742,191TTysYtqFsUwyfTxjaGX,297000
0.609,0.206,-10.565,0.0322,0.877,0.0,0.0949,0.45,134.713,53O5lFOaitGbeEfb6OMFxs,136512
0.503,0.195,-18.397,0.0363,0.903,0.268,0.0934,0.224,150.062,6pB2v73sVw1NEm8g959jPT,204775
0.703,0.381,-5.673,0.038,0.87,0.0,0.0845,0.385,124.003,7tAfeILKh4vMrLMTswA8Xf,183132
0.739,0.353,-7.942,0.032,0.813,0.0,0.104,0.214,103.921,2RjrsjKraJjQUYdCYQ30ap,189283
0.743,0.159,-12.4,0.0398,0.792,0.0,0.111,0.73,86.991,6GFCK8ZGXmjtXI7rUUTNns,182241
0.58,0.0709,-16.143,0.0364,0.972,1.52e-05,0.105,0.112,128.801,6r4CEyVoLCE7oZ90pWut3Y,278964
0.649,0.412,-9.834,0.0273,0.708,0.0,0.0587,0.331,92.956,1GS8GZYrkYqLrhTHxDpNqT,174097
0.475,0.423,-8.928,0.0319,0.961,4.74e-06,0.983,0.329,106.151,3yukeTj5XXNASMuq2ybNNv,237947
0.558,0.716,-4.553,0.0349,0.104,0.00014,0.101,0.336,124.057,4VcZ2jEE3t9ij9XJV9n7in,273986
0.578,0.204,-13.89,0.0792,0.921,3.7e-05,0.119,0.231,141.129,5dC1LZin7IxDvzYx3cMhjc,242784
0.559,0.664,-4.949,0.0314,0.222,0.0,0.143,0.407,133.778,2UVD0QU951KBWGaACek9e0,217535
0.697,0.316,-11.981,0.0297,0.811,0.0,0.151,0.393,105.163,4byXAZwR336SCQ2UfzrNrY,272873
0.733,0.454,-9.44,0.0292,0.542,0.000111,0.166,0.461,112.023,6P2KDyo8e74VfxeC1aAlFV,321434
0.66,0.408,-9.085,0.0408,0.815,0.0,0.1,0.622,77.914,49ezUAnq94bom9uqxfLmnr,203805
0.552,0.142,-15.852,0.0377,0.942,1.06e-06,0.12,0.425,113.919,45ZE73pLp1sHnfmzjfzDvg,178651
0.722,0.39,-7.587,0.0273,0.587,2.37e-05,0.107,0.486,74.982,5gVtKWi5x6U74LMJ6YjyHw,192070
0.574,0.566,-8.226,0.0321,0.684,0.00016,0.146,0.353,104.849,5PnoR6ebAhK7paJET1iv6a,194555
0.753,0.0773,-16.979,0.0778,0.809,0.0,0.136,0.472,108.134,4OjtJ3VuA51RYAFcr4O8vV,186625
0.567,0.379,-6.929,0.0367,0.888,0.0,0.135,0.467,66.549,6zSl32Slcz3R6guCdNIiIF,279994
0.77,0.248,-13.275,0.0401,0.856,2.72e-05,0.0851,0.289,112.074,3hyKH9IW6LUHg8eTFagrpj,235982
0.649,0.904,-4.974,0.311,0.28,0.0,0.98,0.582,98.015,2pRfK1DH705B1NL48C31ka,250573
0.501,0.32,-9.852,0.0298,0.875,0.0,0.101,0.322,140.706,4zeTSpN6852mqKTFZcUkgc,174489
0.64,0.735,-6.442,0.0299,0.197,3.16e-05,0.0936,0.531,143.942,1Cv81Tk7LCeTgZgQPwKxUe,264180
0.531,0.223,-11.595,0.0369,0.814,2.21e-05,0.0931,0.196,123.206,47iTT0B4JA7xpD34MCSuKo,232264
0.614,0.414,-10.679,0.0285,0.653,0.0,0.0967,0.419,120.062,7bNtNcHMc4VMmiWO9gQBXy,201442
0.584,0.328,-8.46,0.0572,0.843,0.000335,0.108,0.389,75.331,1UmmEBHP4MKyExlob4MJbu,256708
0.554,0.702,-10.33,0.0304,0.17,5.73e-05,0.986,0.359,103.984,0X5nCsCCqboEL7AbvyxGuS,222961
0.514,0.392,-9.172,0.0352,0.859,2.39e-06,0.2,0.27,129.849,0WWCWt7FBh0r8pKs20DRF3,271267
0.27,0.389,-8.607,0.0269,0.272,0.0,0.136,0.2,81.164,15JIAJtVW9FJe7q9BYIAsE,233827
0.735,0.191,-9.199,0.03,0.937,0.0,0.0948,0.746,100.029,6CpH8zZLNEXLP0hGEMdKnu,152520
