danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.201,0.00391,-34.832,0.0558,0.937,0.895,0.107,0.031,67.56,2y5P7MecKp333IMNuKeOP7,206125.0
0.18,0.0187,-31.807,0.044,0.969,0.916,0.128,0.0339,71.135,1IkrL2wE6aWYzOmWjZmNO9,138857.0
0.184,0.0214,-32.624,0.0385,0.962,0.823,0.0977,0.201,69.613,09f1jQrl37fb3ZYoYBHVl9,222884.0
0.0708,0.00234,-38.223,0.0375,0.992,0.895,0.09,0.0534,70.608,286oXCQiXd21D7WVeMMYCc,205051.0
0.175,0.00727,-37.244,0.0462,0.964,0.879,0.107,0.101,69.631,0FTc7d89oQ0HpTYLjpPd3p,197500.0
0.167,0.0211,-32.663,0.0428,0.93,0.861,0.205,0.0424,67.776,4tX0TK8klpx4iRXB47pOFv,121200.0
0.226,0.0215,-31.618,0.0603,0.995,0.977,0.0943,0.0427,132.564,7mZASnos1MVmNVLHHg7nPJ,174699.0
0.22,0.00866,-32.639,0.041,0.988,0.919,0.102,0.0347,66.808,6RcqLuGZa6qzLEX5v5pAAH,138857.0
0.21,0.0125,-31.317,0.048,0.856,0.794,0.112,0.0365,63.806,7ykoFQqjGcAOutbeVmg7O6,203250.0
0.155,0.0133,-35.29,0.0387,0.963,0.922,0.111,0.039,73.721,5A3kw1qZP3UQwzfALXmVFd,193375.0
0.154,0.0521,-30.421,0.0437,0.838,0.834,0.0867,0.0694,84.012,7KmNEkS0sCpZPFBh2uqZu6,170906.0
0.15,0.019,-35.082,0.0532,0.986,0.804,0.107,0.179,138.498,5NL5Ez564SBRCpaaxB89CP,188746.0
0.0669,0.00503,-35.59,0.0404,0.994,0.893,0.0934,0.0706,67.121,5oHQkijiGG8oxR1FlyfNE1,179788.0
0.242,0.0159,-33.716,0.0561,0.994,0.844,0.107,0.11,138.096,7vSyG4CYCYRTUMxluLaaYn,126000.0
0.113,0.0413,-29.786,0.0432,0.946,0.886,0.103,0.152,78.745,4vOHJJO8fJudz8JVVG9av6,155202.0
0.187,0.0213,-30.868,0.0427,0.98,0.97,0.099,0.0372,67.927,1GLWqjGo22RR1chi19eizU,172750.0
0.233,0.0182,-29.75,0.0583,0.991,0.872,0.109,0.0742,134.231,6LPw6rbpwC63tQqYK2SWOW,136591.0
0.173,0.00535,-34.479,0.0436,0.987,0.954,0.0864,0.0396,74.941,4tPLkMhxU4a62HmkA95iwC,201530.0
0.143,0.00772,-41.739,0.0446,0.867,0.956,0.0937,0.0366,139.474,2dGmw1z9W32GGeofbAdNY1,201600.0
0.163,0.0234,-34.246,0.0399,0.855,0.96,0.123,0.0488,132.775,6USOZA7NMQwoL9LaNfBPJP,164882.0
0.198,0.0135,-33.174,0.0476,0.993,0.88,0.0891,0.0368,132.878,2tEsGZfscyYYnHF7exJFIA,155143.0
0.0787,0.0347,-30.483,0.0467,0.97,0.944,0.0902,0.0388,74.363,6FTI1GirXye67U41XkzR2h,197574.0
0.0709,0.0613,-28.668,0.0448,0.935,0.937,0.0714,0.0553,76.807,03E9MxVhGHKWc2qAlEfFcC,183302.0
0.0855,0.0178,-29.749,0.0376,0.98,0.883,0.1,0.0368,44.133,4PmZSLWRuKyMgAJuAgZ1T6,159714.0
0.0985,0.0341,-28.071,0.0435,0.93,0.851,0.108,0.0815,74.016,2Pob0B0xBaszDLVBDWNh0U,189065.0
0.0704,0.0115,-31.98,0.0422,0.952,0.732,0.12,0.0385,75.309,4DQQVW7EsOWJKd4OMRBB0x,173098.0
0.0653,0.0636,-26.674,0.0406,0.91,0.803,0.102,0.032,74.512,2VTvUT7mn0fEh39q5yh0KW,202281.0
0.174,0.023,-34.037,0.0384,0.961,0.902,0.14,0.07,66.427,6ZUPb0L9JcZM1e7c1nGCIx,163053.0
0.0656,0.0272,-34.766,0.0449,0.967,0.956,0.0821,0.0638,68.828,12Oywn6DYHxxnq1DUFrwRR,204000.0
0.275,0.0265,-31.405,0.0393,0.994,0.935,0.0999,0.174,68.926,5tfnG31hpSaIGTFLVUdlEx,252919.0
0.217,0.0427,-29.473,0.0466,0.752,0.785,0.0851,0.152,90.49,0pQassNAXhd7OszdrhLrSF,186000.0
0.0687,0.0153,-31.261,0.0447,0.957,0.855,0.0928,0.0904,71.249,39klOrreaNPjsYeh1zTFjh,207857.0
0.159,0.0149,-33.825,0.0482,0.939,0.928,0.13,0.0273,68.808,5IDYiDJLlEL4Mscj33ao83,205000.0
0.142,0.00316,-37.168,0.0394,0.982,0.756,0.114,0.12,69.86,7lwl3ScD69HlJQtk7h49nw,163564.0
0.147,0.0488,-30.608,0.0406,0.33,0.856,0.0816,0.177,139.008,4HeGTGqUfgIA98HEkIWTp2,238500.0
0.181,0.0145,-32.248,0.0413,0.967,0.918,0.0921,0.0428,75.352,4vhjKm3JGXjBefwblXlExw,157663.0
0.187,0.0299,-27.886,0.0412,0.938,0.672,0.109,0.0364,77.507,4osn2bAHvnGlOab7xOak7Q,173045.0
0.139,0.0701,-25.086,0.0481,0.86,0.673,0.109,0.031,141.819,10ZtwOdYSWqKgiYgOg36N5,215590.0
0.167,0.0862,-23.888,0.0411,0.946,0.986,0.1,0.0383,126.263,6yOZX34ZsQZV303qDJjWPm,198010.0
0.164,0.0188,-34.105,0.0341,0.946,0.893,0.081,0.0593,71.96,56y8h73SZXnIzR0fGSQlca,115800.0
0.065,0.0034,-37.097,0.0489,0.984,0.847,0.101,0.0719,72.496,0QCWhIYVGx3ousdsUZgy84,228000.0
0.0971,0.00295,-37.887,0.0494,0.978,0.924,0.0984,0.033,74.576,5lXpowQ714d5VWxjdFLfi7,156000.0
0.137,0.0337,-29.956,0.0418,0.993,0.977,0.0891,0.0382,68.427,62cdPqaOoaQng2DXbT47j7,158400.0
0.229,0.0473,-29.0,0.0336,0.982,0.838,0.0881,0.0397,68.736,7q0inA86Z78g6BIY06xwoz,142472.0
0.0712,0.00232,-43.484,0.0546,0.917,0.806,0.102,0.0362,79.799,7wZsoD4bRQKdcii063kicd,205375.0
0.177,0.027,-31.213,0.0405,0.857,0.657,0.108,0.0367,65.263,4QRKoVrx2OIfEOUamco5Uz,223009.0
0.172,0.0304,-30.057,0.0527,0.994,0.881,0.104,0.256,136.463,2rDUD1OjekGLpJIQTaAGAE,209274.0
0.139,0.021,-33.883,0.0597,0.807,0.777,0.11,0.0365,141.224,2ynHgw53910J2AsNRRnP30,90959.0
0.185,0.0085,-35.346,0.0509,0.993,0.923,0.1,0.0893,70.637,3PFOZVcCigY9NLmnjl7z9O,140690.0
0.0896,0.0183,-33.507,0.0466,0.957,0.86,0.074,0.0369,85.095,6DCLjXH0ak1YerLNW2hwcI,142638.0
0.158,0.123,-27.373,0.0406,0.868,0.646,0.0744,0.037,134.828,0vXj9LXojFSwXXKkSjzuNB,163731.0
0.128,0.0275,-31.356,0.0363,0.984,0.934,0.124,0.0954,89.734,0AY2x7N94uTmkYruyZDPKu,120199.0
0.181,0.00879,-33.139,0.0458,0.979,0.937,0.0957,0.0478,69.255,4AxLkuDH6lAh4zfAqnMk1n,138361.0
0.16,0.0488,-26.359,0.0508,0.296,0.575,0.111,0.0378,85.126,4qewZAWixuPZOcB3LbGpXZ,166800.0
0.209,0.00379,-37.383,0.0351,0.994,0.833,0.103,0.0704,69.092,2iXFZRMJCWCkLd8hrm8GmO,182740.0
0.192,0.0409,-29.467,0.0391,0.994,0.98,0.0956,0.0394,69.071,2KiBZ6xU6dnj47aT71G28P,195751.0
0.199,0.0334,-29.758,0.0441,0.965,0.942,0.0819,0.0355,64.8,5b0EbWEsagMNqlSPRk8FXb,179790.0
0.0661,0.0186,-32.479,0.0445,0.974,0.933,0.0969,0.0407,70.273,7JYgex93ldydsVqr6Um2nD,210000.0
0.149,0.0145,-31.932,0.0569,0.968,0.781,0.109,0.114,141.109,1wqc4mp6CKNGnDV3rOTb9M,174000.0
0.132,0.106,-21.61,0.0447,0.929,0.855,0.103,0.0561,74.888,14cdbX7Qi3fiyW7nFhhr6G,230000.0
0.112,0.0282,-28.377,0.0671,0.963,0.91,0.0949,0.052,72.002,2RZxw2tD8VenO9k5vawirO,166905.0
0.127,0.0652,-27.113,0.0418,0.822,0.745,0.103,0.0374,82.617,5F82mtEXo9CbyPchaCWDI3,207000.0
0.199,0.0263,-30.47,0.042,0.973,0.832,0.0949,0.0379,70.949,6pnhLxKJShRqP5YeXdtkWc,131652.0
0.144,0.014,-34.637,0.0417,0.933,0.57,0.107,0.069,139.592,5FdpUpxs471V28sEhF0VC7,201747.0
0.167,0.0783,-26.665,0.039,0.931,0.917,0.078,0.0327,139.731,1EVG8oKkYocWnjot9oPZHB,196492.0
0.14,0.0304,-28.444,0.0406,0.955,0.824,0.112,0.0508,141.416,2EpbD85zKeA069HQXoiWU5,131987.0
0.184,0.0113,-29.798,0.0468,0.988,0.973,0.115,0.124,68.044,5KUm8UcbneePgumCqM7KKJ,168465.0
0.145,0.0502,-28.435,0.0386,0.957,0.837,0.0946,0.0389,138.861,29618YxnLp1lxnonnxjI46,166286.0
0.0797,0.128,-25.668,0.0416,0.99,0.995,0.101,0.0433,79.896,25KzsUt0zU2QOlL26MtVCi,83200.0
0.168,0.0551,-25.989,0.0375,0.96,0.9,0.11,0.0521,63.343,7oigJ0Iei2PLS2vwA3gnib,217200.0
0.0869,0.0303,-33.156,0.0401,0.959,0.926,0.11,0.0849,84.063,4942rhM8v2rn45GZwNdV1K,200379.0
0.0665,0.0224,-30.906,0.0429,0.893,0.92,0.105,0.0398,71.623,1Pxoyavrxw7aElGkMwWHVj,173500.0
0.206,0.07,-26.905,0.0413,0.848,0.878,0.111,0.0609,70.836,3bUaSIfWsg01lqJW9O5JCS,171692.0
0.106,0.0107,-32.192,0.0393,0.988,0.937,0.107,0.0389,70.911,7pSiVCrdIbpIvn8oNH3XPY,236259.0
0.273,0.26,-21.804,0.047,0.861,0.96,0.0913,0.163,70.823,6QNrpzKEYLzQsBqQQphfue,125000.0
0.238,0.0331,-27.933,0.0843,0.989,0.876,0.092,0.0586,125.698,38lCT94Uyy4t7n7UcHJ4bA,200000.0
0.171,0.0979,-29.742,0.037,0.925,0.947,0.102,0.108,140.872,7BqlHggYnNB26lfAw6y7Ch,197615.0
0.165,0.21,-22.208,0.0561,0.501,0.849,0.12,0.0372,66.262,5W9fgCmnO8iDyBGxNUfAMc,198000.0
