danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.638,0.89,-4.164,0.201,0.0317,0.0,0.398,0.815,128.002,2Nqxtt1W2iSsqKGNL5XsN1,152109
0.422,0.272,-10.401,0.034,0.829,8.22e-05,0.0825,0.205,80.593,1cyhegb61PppegILkP2qch,149608
0.644,0.35,-8.537,0.0289,0.508,0.0,0.377,0.532,106.954,2nfUHDtJdrsDBurr05mTJx,217856
0.622,0.66,-7.26,0.0371,0.454,0.0,0.0991,0.545,115.138,5VxhB7hzV7rAR8YSjYPL8c,237694
0.708,0.661,-7.984,0.248,0.0552,0.000353,0.816,0.49,78.484,6clyEvI0vWeNuc2wWUqNLo,133762
0.484,0.826,-8.922,0.0468,0.00203,0.0,0.21,0.715,129.906,2NqGPfYbG0MyeLi3EMmHuR,236645
0.214,0.349,-12.987,0.0323,0.8,0.212,0.0745,0.0651,130.291,3MMhtroreghawB4y14vaUP,277113
0.473,0.537,-9.254,0.0287,0.334,0.000447,0.124,0.215,75.019,58az7rByzBsG2X9MR5wbv3,226982
0.483,0.794,-6.112,0.0435,0.000726,0.000815,0.0969,0.543,148.029,3NfykbNWo0nDR4aLdenRaO,238440
0.457,0.4,-8.617,0.0352,0.0817,0.000147,0.0963,0.269,69.895,5EaHXf4tvFDKr3W2dDTlaO,252240
0.574,0.386,-12.247,0.0274,0.44,0.0036,0.099,0.442,130.578,4qbtwmlqiYAI91GXnrMoFI,332164
0.537,0.589,-6.174,0.0281,0.0177,1.42e-05,0.361,0.339,131.272,0eJEcotVKze2Ioy4u0T7eR,281960
0.445,0.79,-2.163,0.0402,0.232,5.05e-06,0.331,0.261,122.911,19aAGYe7PlYf6yfUrDGykW,225366
0.439,0.196,-14.843,0.0605,0.331,0.908,0.11,0.501,65.891,4JNbeUuiJV0CjOUPCLogZy,396554
0.644,0.891,-5.147,0.0526,0.00111,0.00798,0.118,0.504,110.007,09YeOSHcAdk3Bqel03yIw9,239488
0.647,0.25,-11.47,0.0433,0.944,0.000146,0.11,0.348,91.985,4ZRWxX9gfnsfKhQDRKoCui,208396
0.451,0.786,-7.226,0.0478,4.52e-05,0.0113,0.341,0.617,83.461,4OoqzDZZyckVUeExecQL8y,245787
0.493,0.732,-6.523,0.0519,0.19,0.0151,0.15,0.345,111.905,31Xrzr7jkdFQDLnfLzVAjh,205429
0.458,0.332,-13.989,0.028,0.649,0.115,0.11,0.259,153.725,1WWjk9bvVsFDcMgpG3hG7t,241193
0.528,0.694,-7.956,0.0473,0.0334,0.0,0.324,0.783,130.006,4ya6kBUnCe27g0hZM57L1n,274969
0.544,0.882,-8.73,0.0319,0.286,0.0176,0.13,0.86,77.24,3rfvu2jVkQVnMZe8wDDCoi,315954
0.56,0.686,-9.204,0.028,0.14,0.00029,0.148,0.422,76.637,7HtrKGoFZybzudx2hPOwct,304846
0.702,0.874,-8.803,0.0348,0.397,0.0476,0.0935,0.779,113.974,32s8Fw4H89EkJ5DPKEWnWY,221642
0.396,0.774,-8.22,0.03,0.0266,0.0347,0.0702,0.462,169.959,0Bi1yywe4x2EpWgcuCZ1Hb,323467
0.35,0.117,-11.115,0.0307,0.939,1.26e-06,0.118,0.0945,143.671,4v5VnidREtwYVOTF7wXY87,138384
0.589,0.28,-13.068,0.0444,0.235,0.011,0.393,0.109,145.752,1WnSNeXgZUs9lfEv3rAFXH,170342
0.668,0.156,-14.781,0.0311,0.886,0.0,0.208,0.445,133.977,33IZBhRtyMDZoa5SUNs3F7,233855
0.45,0.242,-16.042,0.0317,0.772,0.0,0.102,0.348,130.796,05ONwzNSWzywHG4wRT8V7o,220060
0.473,0.377,-12.862,0.141,0.886,0.000956,0.109,0.106,78.241,6MPS7r19dpI9d3TM8aw4Wo,155797
0.85,0.447,-8.708,0.0976,0.469,0.0211,0.108,0.521,104.985,4dFDrETHRPwHd6rX1LrlIP,156820
0.54,0.352,-7.278,0.0358,0.731,0.0,0.1,0.226,76.065,38TDGceS2vVyOxIdU4n9ZU,251499
0.592,0.56,-7.328,0.0318,0.668,0.0,0.215,0.35,100.992,2DVBF5MoZYTzxmfZl8ex2H,257713
0.543,0.659,-6.074,0.0322,0.0647,1.27e-06,0.0843,0.153,134.574,1XLJxAcTdnMIeQpsvdfkSv,201852
