danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.354,0.154,-17.959,0.0366,0.973,0.962,0.227,0.111,69.917,4Xv9d5y14ysTGGJcnIRomp,103280
0.781,0.632,-12.458,0.0637,0.00253,0.858,0.0939,0.77,99.993,2w1tRXTIxDPyRDGsRQreCi,105187
0.54,0.288,-14.32,0.0512,0.326,0.891,0.123,0.218,80.048,38V47jETTx8rt4RKagECBR,83293
0.327,0.126,-18.421,0.0306,0.957,0.904,0.191,0.0906,71.401,1C8sLnhckOv6cU29nwDXxQ,162573
0.356,0.872,-7.168,0.164,0.148,0.794,0.109,0.16,84.574,4FOrg7ifJ1XqCQErDHWGEy,65893
0.288,0.998,-4.882,0.116,0.000107,0.717,0.15,0.23,159.015,0RhZHb55w3waO5eEf3d70U,104053
0.417,0.935,-6.368,0.538,0.00125,0.066,0.108,0.0555,169.947,42fPuyTOy0TRHCE1z94Lo2,63027
0.128,0.0861,-21.608,0.0474,0.766,0.764,0.105,0.0704,82.896,39AFvOsuWXIw3n0zFwhIsy,37360
0.415,0.393,-13.201,0.0374,0.986,0.931,0.0856,0.191,66.702,0fDAbYbqfFzY7JXhmfJqGR,148947
0.82,0.411,-13.381,0.826,0.917,0.815,0.0965,0.692,79.988,3s6wDcc7kxHEECO0GHiI0a,64133
0.749,0.349,-10.358,0.182,0.783,0.494,0.0412,0.888,60.025,3ztPDYVgfx4IHQSwOArlmJ,88773
0.647,0.593,-9.172,0.0401,0.014,0.964,0.134,0.67,120.01,3a6ldH3xzv2vuhJQ3NCBHF,95720
0.776,0.952,-5.653,0.0833,0.0548,0.965,0.116,0.881,135.053,0daj8w2tieEqqywwK7VgVZ,103307
0.538,0.656,-11.225,0.0475,0.168,0.862,0.111,0.5,105.071,70oSBWwtZCOqxDfmym3ZWA,120187
0.169,0.538,-11.42,0.0846,0.186,0.927,0.114,0.0644,123.886,7BHu3mKVaYvUSV3LCgF8tB,37427
0.392,0.679,-16.78,0.0943,0.866,0.923,0.11,0.17,145.12,1dONfKEwLDWowIGkxzYYwV,93467
0.642,0.277,-19.574,0.326,0.53,0.92,0.136,0.11,100.015,0ekzYb8jlc89z8eV897HTw,97400
0.384,0.498,-12.885,0.0933,0.286,0.901,0.107,0.0946,74.445,4SfPLIONROH1eE3bdAeU19,88173
0.769,0.233,-16.697,0.0602,0.975,0.871,0.109,0.517,115.068,5Emyl6lDYHCiRMi8cJMf4l,128760
0.759,0.187,-9.097,0.0551,0.971,0.958,0.117,0.177,79.999,5s7c0ZITNzNMhAhPlFcZBB,103373
0.404,0.351,-17.704,0.256,0.567,0.927,0.118,0.0903,120.041,1tnJHXan5rLHjHtUNvCJt8,118200
0.617,0.215,-20.969,0.0371,0.976,0.913,0.103,0.539,120.015,5uMOpNGZ8smzzEWzwd8pcE,137147
0.48,0.124,-18.511,0.0334,0.934,0.913,0.12,0.171,69.993,2cPUAzxpmWw0LXMzxOhbVo,104253
0.655,0.342,-12.168,0.0418,0.955,0.938,0.0898,0.0795,133.893,0dxHNWIhG4YOgPCfAwSRRp,166920
0.563,0.00309,-33.326,0.05,0.994,0.952,0.101,0.343,75.054,0DNCuMQ62JzD7j61f89mHp,79440
0.303,0.289,-27.581,0.134,0.938,0.353,0.162,0.137,166.388,6gS9Am4x12R3HaAMfRXXgU,108853
0.198,0.549,-8.781,0.203,0.00493,0.845,0.117,0.0,149.087,5CH34NVSBAuHRJFb1GOMcY,27800
0.424,0.971,-5.567,0.297,0.000322,0.851,0.229,0.374,169.896,13K1ukffqZHxRfMtzzG32B,95773
0.583,0.838,-6.082,0.0498,0.000299,0.907,0.134,0.486,114.993,5zZwf9t1re2CbpYXzUHCEO,104693
0.79,0.839,-8.8,0.153,0.255,0.943,0.156,0.769,122.994,7GdXshuomPSBcPAa1xyiFb,105133
0.763,0.0374,-14.789,0.0621,0.0874,0.885,0.125,0.282,129.964,2vAvdHsQy4lFQ0deCDQTXc,87707
0.797,0.577,-6.51,0.0978,0.195,0.565,0.0801,0.967,125.0,3tHAYvmOojPFB17stVNi1A,126413
0.752,1.0,-5.172,0.0776,0.0249,0.924,0.287,0.964,95.001,19UQDp4OqdSki84XtHKP9c,109667
0.417,0.357,-19.791,0.199,0.689,0.862,0.0819,0.23,119.501,4tzzNEVVINN8N7N73ZkMio,138867
0.464,0.274,-15.548,0.17,0.552,0.902,0.111,0.261,100.022,6EJkBPDPDsCfLdDQQm13U9,119960
0.228,0.083,-21.419,0.0359,0.97,0.947,0.104,0.126,77.901,6jT7m9lQmHplPHQkpTEVkL,92853
0.791,0.396,-15.544,0.346,0.368,0.905,0.106,0.108,80.007,5EFSRpdd9PTsa3XW9GZJEM,46200
0.169,0.132,-23.231,0.0404,0.805,0.882,0.072,0.0372,114.385,4DGlXheC0A5W21V0WWjAss,160200
0.465,0.297,-17.827,0.191,0.935,0.875,0.104,0.335,100.037,0VCY6FLHPbUuYw6Xh3kCKc,126467
0.227,0.697,-13.462,0.0701,0.958,0.943,0.254,0.0345,100.853,1bQqvq3Y1QpdazZKslPdzS,66147
0.324,0.995,-5.798,0.162,0.00027,0.918,0.377,0.414,170.282,5YuWiyq11gNqCaXvnoiitC,157280
0.243,0.431,-12.838,0.0414,0.97,0.887,0.0821,0.0647,104.502,5OmMnJXOLsbuDqdQKZklHo,149733
