danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.801,0.546,-7.256,0.132,0.28,0.929,0.141,0.902,94.0,04KsMCb9PZE2S0AtUU8Jhb,275751
0.819,0.768,-8.522,0.134,0.234,0.0,0.334,0.964,139.982,1CvhKmrutTAta5awpJcFDn,185131
0.558,0.719,-5.603,0.0419,0.101,0.0,0.212,0.483,158.031,6DEaND0SHv3sC11xobZLiy,243707
0.397,0.881,-3.166,0.0479,0.0589,4.11e-05,0.414,0.344,146.051,6Cwil3IigcdgJt86P2dJXm,200548
0.516,0.97,-3.331,0.0447,0.000105,0.0,0.097,0.663,161.941,6H8jEg2Rn2Dr2Tb0b8Ndw0,243053
0.38,0.722,-5.766,0.0356,0.00884,0.00163,0.221,0.17,130.009,3F1qkJx3flPUWadfFQcOEj,239373
0.508,0.832,-4.395,0.032,0.000372,0.0,0.0859,0.404,136.004,2vBiZ7nBe0OqTZKWGP0s4K,228107
0.686,0.83,-4.57,0.0432,0.00401,0.000156,0.119,0.575,99.992,0uRxBrnv51zUxq55y6yDzx,206707
0.645,0.708,-6.456,0.0372,0.0766,1.33e-05,0.125,0.547,97.514,4c13gErxlMG5Spfx4OrzHO,255480
0.436,0.965,-3.728,0.0616,8.7e-05,0.0,0.368,0.484,142.028,54OYNqBE7OiyETV0dE9Fsl,217213
0.432,0.926,-3.269,0.0367,0.00251,0.0,0.442,0.692,170.996,4u5D3bBhlIVvnrSdNqKyER,199653
0.599,0.807,-4.679,0.0402,0.202,0.0,0.196,0.812,172.017,3ts6xK5GzfMAAriT9AIBmP,167427
0.268,0.742,-4.939,0.0355,0.0518,0.0,0.626,0.416,159.779,64yrDBpcdwEdNY9loyEGbX,321093
0.536,0.943,-5.317,0.108,0.399,2.27e-05,0.225,0.622,123.759,1VdHooAMVaGXPSty8pifv9,240093
0.721,0.596,-3.985,0.0275,0.0137,3.53e-06,0.0671,0.359,98.995,69XcvSymPaTke2Qb6f3W6P,155653
0.61,0.876,-4.244,0.0394,0.0247,0.0,0.31,0.783,115.05,6ll39ALTlddWWQZLjSFlwM,180347
0.59,0.94,-4.124,0.0409,0.0477,0.0,0.379,0.732,94.02,3BuPop8SzLG2Q88TJcFAjp,235507
0.566,0.713,-4.25,0.0417,0.645,0.0,0.114,0.807,169.864,4dGJf1SER1T6ooX46vwzRB,238147
0.491,0.841,-3.579,0.0421,0.0471,0.0,0.0886,0.721,199.851,6XD3HMATLswheYevIfKkSi,163067
0.493,0.708,-5.196,0.0291,0.0575,0.0,0.175,0.547,158.037,3qn7FzYkDLJBbOnRwSsDWV,232307
0.421,0.858,-4.535,0.0963,0.0134,0.0,0.067,0.491,173.255,10rChmECwPcvTTj4w07hq4,206773
0.548,0.673,-5.29,0.0268,0.0158,0.0,0.0794,0.652,81.947,4CcrLWFQY4dRGMbUR59cSp,200533
0.532,0.801,-3.759,0.0393,0.0371,7.07e-06,0.0633,0.799,172.05,7CL6oaDC9d0QXFMQRkNBmy,193573
0.38,0.554,-5.776,0.0277,0.246,2.6e-05,0.106,0.278,73.908,6XTS9k4qiZzgvk6uSWzzno,227720
0.763,0.602,-8.133,0.18,0.0278,0.0,0.121,0.402,85.061,1MfU6mWCehJGaTI0dvW5Kx,170653
0.709,0.726,-6.775,0.0717,0.0206,0.0,0.142,0.736,111.954,19Qduas1mZwiAr4yUuBZXC,214120
0.727,0.575,-6.656,0.0795,0.0623,6.6e-06,0.0641,0.55,107.06,33I2HcVc1UX85OK8YvJiHL,248450
0.6,0.768,-5.824,0.264,0.00981,0.0,0.0834,0.457,170.08,1dUDMgtBlvKZODeSIqOjIA,237840
0.592,0.608,-8.134,0.264,0.0894,0.0,0.296,0.283,153.832,4J2U0fZ4SYQV5gCFpc6GYI,212160
0.672,0.593,-4.01,0.0304,0.0223,0.0,0.214,0.438,98.02,6ZANrVuAMp2rpjhfbOuJly,229080
0.711,0.736,-5.959,0.104,0.00315,0.000637,0.0731,0.717,106.01,7fBUnDgtSvYpYWuX4iAfns,213427
0.518,0.6,-5.574,0.0294,0.0681,0.0,0.0961,0.311,94.299,021fHfKjai1Gvx11MdRgUB,188013
0.4,0.267,-12.488,0.0323,0.744,0.00734,0.103,0.0872,144.799,4TOMI010Sd4ZAX4aZ5TS85,225000
0.575,0.318,-16.729,0.109,0.683,0.000202,0.0934,0.385,104.522,5p3JunprHCxClJjOmcLV8G,254173
0.484,0.938,-3.123,0.112,0.0706,0.0,0.236,0.444,165.049,3znPiywA0q1VK2jgAZFDoI,206507
0.531,0.772,-5.901,0.038,0.00119,0.22,0.254,0.369,133.002,4vS3GoLIkOpCrj2jA7tnOH,214403
0.629,0.776,-5.295,0.0314,0.000119,0.000715,0.4,0.503,117.968,3Lc5vwiTdMPSVtGhcclRF2,251519
0.407,0.882,-4.709,0.0785,0.00121,0.000769,0.324,0.689,125.483,0TvhxQLrzKjbBMVwbECg0j,180690
0.649,0.718,-4.861,0.0423,0.00273,8.94e-05,0.115,0.801,109.003,7pyhMzpaK98mqPp3zMx5y1,184107
0.664,0.922,-3.002,0.0657,0.0367,0.0,0.335,0.77,122.043,76rcTuAf2tOCsXEOzXu7NF,194370
0.683,0.651,-5.265,0.0298,0.0122,1.25e-06,0.0469,0.53,104.956,3zZ59tVlXlBjYdvw2wk4zZ,230524
0.421,0.311,-10.524,0.0405,0.855,0.000219,0.125,0.278,119.019,3XSlffLaWrwtjCa8isSzhU,193738
0.653,0.846,-4.429,0.0336,0.012,2.84e-05,0.159,0.83,112.993,08ys8e8SSUZlt2qw53qBvK,218598
0.666,0.829,-6.058,0.0393,0.00133,8.21e-05,0.515,0.717,110.965,7MHOFDYrA9Kvse82NfmdcG,202024
0.647,0.339,-8.061,0.0295,0.309,8.54e-05,0.236,0.152,118.011,5TUaSSV6zucmLTAPCNSEZ7,288369
0.627,0.917,-4.11,0.073,0.0619,0.000353,0.89,0.545,123.982,2OTj6uhASJVAOVL6jl0Dtv,295658
0.607,0.747,-6.241,0.0667,0.00155,0.000342,0.136,0.336,130.061,6WjmPTZKeDylStKmGHLcqQ,205746
0.587,0.62,-5.612,0.0366,0.00504,0.000181,0.0762,0.286,114.08,73Qlt0XuhuYzEigjitm2ze,214740
0.621,0.701,-6.452,0.057,0.191,0.0,0.266,0.588,153.937,54mpTYkLvPXfcncf7RqJAY,204188
0.419,0.453,-7.685,0.0437,0.539,0.0,0.0971,0.356,140.327,56twMOlq9DJc3EgpVUVIrW,191308
0.609,0.694,-3.925,0.0418,0.516,0.0,0.0813,0.454,130.216,4X9s4cImvF3BmW1uaxgNVi,199140
0.373,0.673,-6.36,0.0382,0.147,0.0,0.12,0.167,163.751,5AFWfPUJ2JpPhSKVvSqnpW,244999
0.547,0.697,-4.6,0.102,0.0151,0.0,0.358,0.789,93.994,6sn6dIyRwH6MEwcoYNhzJp,221081
0.756,0.789,-7.002,0.0324,0.53,0.000711,0.157,0.873,127.987,5k5fWendNngd89O8JKoE8L,176267
0.694,0.859,-4.455,0.14,0.521,3.5e-05,0.23,0.932,170.062,2G8XR0sPEMD62TxeOpGDdX,197009
0.742,0.788,-3.36,0.16,0.22,0.0,0.211,0.629,120.958,455sO7hiKp56nQSqsPPK73,178294
0.655,0.92,-4.903,0.0808,0.188,8.38e-05,0.172,0.812,93.01,0u9oMch13s4jvrT8g9z2wg,195083
0.626,0.706,-5.413,0.0634,0.0125,0.0,0.355,0.257,98.852,07PPZmJMH1bKf6iSfC50aC,205957
0.568,0.578,-5.589,0.0404,0.00694,0.000353,0.099,0.555,139.951,2pA4ip3VIEVcIa3qE02oAX,174693
0.571,0.811,-5.497,0.0903,0.024,0.000191,0.121,0.601,166.066,2IDaot6HBRmqldvBjCp0iA,189573
0.611,0.797,-7.627,0.0533,0.00543,0.00137,0.26,0.518,120.041,2GiJYvgVaD2HtM8GqD9EgQ,218107
0.542,0.867,-5.26,0.0813,0.0226,0.00347,0.116,0.326,134.984,4AewKenHXKBt643p473xCk,260987
0.418,0.688,-5.515,0.0265,0.212,0.00964,0.705,0.319,150.03,03YZnK3XQWKpvo9TyNZzXf,224787
0.591,0.874,-4.224,0.0562,0.00153,1.45e-05,0.0602,0.775,89.998,5ho74ZlMvEbyhFutCd8SGg,256653
0.743,0.685,-6.863,0.0975,0.0664,6.75e-05,0.0884,0.443,109.988,1Dr5JexwA15wmKe7Y7maA9,274320
0.551,0.813,-4.25,0.0621,0.0155,5.82e-06,0.105,0.568,97.557,62ZXL1CWLJDiDWUZUhfLfU,224373
0.465,0.866,-2.716,0.0388,0.00406,0.0029,0.0993,0.633,164.078,35GS3Vh3ouARXMpsmZeXJy,198413
0.708,0.637,-5.795,0.0833,0.125,0.0,0.129,0.862,104.118,6v08G3CGcoyiODIWZoOxR4,155587
0.73,0.433,-7.05,0.0455,0.0849,0.0,0.169,0.572,94.596,1klGbW5a9qTBFUjFfddbmU,173053
0.75,0.512,-6.628,0.0248,0.0393,0.0,0.108,0.822,106.972,6GtFfnl204TH4ztReNW7Hn,222853
0.789,0.446,-8.681,0.0497,0.0541,0.0,0.144,0.798,103.008,6sIqfpYT76jKQuDvBpzEKw,161013
0.556,0.436,-8.688,0.0469,0.733,1.04e-06,0.109,0.358,147.954,3sMsk0ZIBHEpLxPkCeoQWq,223347
0.602,0.148,-12.614,0.0395,0.726,0.0,0.169,0.431,89.811,3g2t97wd9F3E5OXaer4AuO,176347
0.379,0.614,-7.3,0.057,0.283,0.0,0.0676,0.371,110.015,4eSbzAw4DZ3tmO4eiVgnQF,217733
0.216,0.0672,-16.235,0.0348,0.884,0.0,0.132,0.153,102.328,0NoKGLAnGN25F1QvHpazti,254707
0.629,0.426,-9.012,0.0391,0.117,0.0,0.14,0.277,134.06,6TUV0YguQNcVe5ntktzXWu,171240
0.799,0.59,-6.361,0.036,0.0545,0.0,0.164,0.579,118.0,3DJzbnITxJVoLjtYGu4NeV,182987
0.591,0.415,-6.936,0.0437,0.424,0.000299,0.111,0.197,90.483,2a5VluIESm1JP4Qwvo02H8,201072
0.63,0.553,-5.697,0.0249,0.147,0.0,0.101,0.695,95.043,2XynGxss4V2fEGpxgo3gTN,181237
0.61,0.446,-8.109,0.0598,0.465,1.01e-06,0.137,0.239,86.007,2iTXSlbwuCQkiyPuKS3qZZ,169327
0.548,0.596,-9.097,0.033,0.00438,0.00692,0.0791,0.167,94.948,7ohNr1alQkmuMwpKW3cMFT,209234
0.517,0.405,-9.388,0.0453,0.187,0.00434,0.0795,0.119,84.458,5K1fWvYVateHLk3LIVlaKa,235911
0.591,0.312,-12.043,0.0284,0.877,0.0235,0.0994,0.155,91.931,0KfZLM51mYYkeruJrdqTJ6,164069
0.616,0.333,-8.099,0.0305,0.492,1.35e-05,0.113,0.122,88.053,3qckQrJTh5qqO0hoxzYlis,210195
0.668,0.66,-5.577,0.0278,0.122,0.0,0.221,0.429,94.014,6fuuesTMziu6rFwSTIbQOs,223177
0.702,0.175,-13.086,0.0306,0.854,9.46e-05,0.112,0.11,96.003,54GNXwYJ7qdPag2VA6sX9T,238202
0.568,0.172,-11.686,0.0456,0.894,0.0,0.114,0.492,152.735,5RChiukcg6i4OwFKqC7paf,160006
0.476,0.448,-7.501,0.0276,0.00806,0.000639,0.12,0.246,137.782,1rFu0ut8gIzS8Pkc0Fsik3,203694
0.753,0.803,-3.737,0.0316,0.000938,0.0,0.101,0.853,126.017,3ylFvJfARlPKxGWAJv6Bvf,196937
0.56,0.761,-6.407,0.072,0.196,0.0,0.0896,0.686,85.483,2gUJHhcjHiozaETPvjezUy,213880
0.489,0.793,-7.783,0.0349,0.0129,0.000165,0.073,0.401,100.169,0wlMZJFJWr3C7oREHF3V8t,199133
0.504,0.78,-6.757,0.0348,0.0008,2.66e-05,0.108,0.517,120.278,0tDMn4F8OOD5j5OFrRW6m4,163667
0.548,0.651,-8.122,0.0264,0.0638,6.95e-05,0.0823,0.444,80.938,0ULAOsJR33XQzlZVZvjGpB,243960
0.561,0.805,-6.146,0.025,0.0357,0.0,0.135,0.538,98.064,0SUt0rCePAI8w8cuDF1TM6,237267
0.726,0.753,-6.357,0.0336,0.124,0.0,0.128,0.374,107.975,6pT1VoN2TlQ4MODrrlQzJ2,178867
0.426,0.313,-7.774,0.0429,0.781,0.0,0.097,0.416,77.483,4g1NXho7CDYnWzwvQISprj,214893
0.522,0.707,-7.113,0.0354,0.24,2.04e-05,0.156,0.572,76.05,5PsUB0ISfQxRLhF5DmI5Ks,263000
0.635,0.937,-2.86,0.0452,0.0741,7.29e-05,0.134,0.779,108.003,6mfkHv00I6jhHIn7EWHJ2N,205947
0.389,0.889,-6.546,0.0442,0.0415,0.0,0.463,0.524,171.121,5yEPxDjbbzUzyauGtnmVEC,358427
0.393,0.605,-8.297,0.0312,0.358,0.000453,0.0937,0.208,75.97,5tBnCBnTlDQQRdlqHe9qXq,293493
0.44,0.498,-9.788,0.0264,0.229,0.0,0.173,0.157,77.368,2KArbNRAnfGcnZ1gSYhVy5,305067
0.419,0.863,-4.155,0.0412,0.000484,0.0,0.388,0.314,123.009,0P6YJv6QXReDChZBbpvFmF,327748
0.367,0.443,-10.11,0.0235,0.0472,1.46e-06,0.344,0.149,93.93,1eQuRtkMEPhf2DGzpBVTE6,271533
0.556,0.517,-8.769,0.0287,0.307,0.00115,0.077,0.779,169.938,68K0qD0VDqdm0eWXsGqnvM,251253
0.576,0.656,-6.926,0.0282,0.226,3.63e-06,0.0818,0.205,101.981,2iHjjXPZQHrIGXv9jhUzjy,282720
0.551,0.696,-6.192,0.0265,0.0392,0.0,0.127,0.354,112.024,37qI0mchgzUSeUhPiwUWPY,209360
0.624,0.853,-3.889,0.0517,0.336,0.000131,0.17,0.608,94.66,1w2b6f5Cgwy8ZmKdHUBSiW,241667
0.301,0.853,-2.264,0.0369,0.208,0.00328,0.354,0.112,150.423,2UjLzxf4oYjHOVOBoVojlL,450507
0.769,0.505,-7.345,0.0829,0.311,7.49e-05,0.0777,0.757,171.804,6qspW4YKycviDFjHBOaqUY,279507
0.407,0.889,-4.362,0.0325,0.000691,0.0,0.189,0.699,174.585,3lQHHqVMXtnOGxN2BKWXBs,258080
0.592,0.932,-4.491,0.0885,0.000295,7.59e-05,0.138,0.698,93.675,1eK4KsyjAzr2xJ86Tj5SWa,175027
0.39,0.803,-5.192,0.0437,0.000728,2.55e-06,0.2,0.509,103.544,1qmgCnDLFJfhU4wCBSTpKe,178360
0.594,0.766,-7.598,0.0327,0.000156,0.00345,0.086,0.453,143.482,4LpOPF5RXZhS1GLzclhyaT,220413
0.648,0.688,-4.671,0.0282,0.0251,3.08e-06,0.149,0.937,111.854,6vvYOBxKmCvUSEQgxdZiAq,198240
0.729,0.679,-7.08,0.0351,0.00164,0.000782,0.115,0.694,103.741,6GnjOfq4MFPmDKkUV8zFD8,215693
0.621,0.901,-5.396,0.0302,0.17,0.0,0.0875,0.744,113.967,1Cwsd5xI8CajJz795oy4XF,300773
0.648,0.668,-7.167,0.0289,0.236,0.0,0.158,0.412,109.447,5aOHCMuTJgjoTbVhEoytTX,219133
0.636,0.93,-5.618,0.0449,0.47,0.00012,0.203,0.795,106.212,5rb29MoYiBwXzXCtJ94oa1,346067
0.558,0.822,-9.923,0.117,0.284,1.97e-06,0.269,0.359,122.644,3JJt7NW14ln8jqtO7jYL58,320867
0.419,0.507,-7.416,0.0307,0.235,1.05e-06,0.635,0.237,142.582,2dhjLRNYu5pZV8NdfbkaHv,256493
0.512,0.525,-6.823,0.0401,0.327,3.3e-06,0.081,0.294,169.951,4kbz7rHVbyjKasuuqelccQ,240040
0.725,0.583,-9.942,0.0427,0.3,0.000238,0.0665,0.762,79.984,3yUcJwYu7fXAfqMj9krY6l,218360
0.555,0.578,-7.942,0.0277,0.113,3.43e-06,0.0747,0.333,83.382,4xFxK0FXmNlUDRgCaIQCVn,255400
0.493,0.533,-7.221,0.0304,0.167,0.0,0.15,0.159,83.022,7bcP9k51f1VNCaFUyZ3P5M,221053
0.548,0.519,-9.677,0.0275,0.302,6.87e-05,0.0964,0.547,98.994,3n3K4po1rQgz87P2eXy9B8,276132
0.616,0.714,-7.02,0.0385,0.00481,0.0,0.133,0.53,117.422,3Ib3SJV8ZXuLvDiDb2w1As,266067
0.581,0.581,-7.084,0.031,0.00928,0.000123,0.287,0.138,114.886,19AA3pF47GGx2HFfTZg5N5,236200
0.642,0.769,-4.501,0.0269,0.0522,0.00032,0.0772,0.621,92.292,78kkknD87Eor8RDGY9Gyuv,219627
0.641,0.861,-6.9,0.0697,0.228,0.0,0.868,0.473,105.316,17ZAZ24Eyh5fKqQ06u4R3d,249760
0.543,0.912,-10.71,0.0601,0.00162,2.1e-06,0.0565,0.836,103.731,4ePP9So5xRzspjLFVVbj90,256733
0.526,0.905,-8.81,0.0392,0.0106,0.0191,0.373,0.941,116.454,4mFIxFJg3Di1OIyVs7mcYh,233093
0.835,0.631,-6.07,0.0372,0.06,0.0242,0.115,0.976,109.91,3PamjZAj5rb9z6QyhXeupt,219333
0.723,0.869,-5.001,0.0284,0.0208,0.0,0.0536,0.961,118.6,5XyPRKhXUalFpS2I5kLQBF,181027
0.523,0.973,-3.516,0.0697,0.017,1.26e-06,0.33,0.931,164.661,5M5mzimlah21xlC1rAuIuY,183280
0.666,0.895,-4.667,0.0293,0.0147,0.0,0.439,0.83,123.716,0UVIXwqfTjefBbDyY60MWB,150773
0.578,0.817,-6.542,0.0363,0.183,3.06e-06,0.285,0.726,141.621,5DiXcVovI0FcY2s0icWWUu,272293
0.314,0.478,-9.37,0.0341,0.144,7.19e-05,0.0814,0.186,94.203,35qwJUKVy1OIt0wQ3xEXi0,331400
0.537,0.84,-4.626,0.0363,0.2,2.15e-06,0.0998,0.211,124.269,7mnGQesk1TzQLzQ9bYWZPR,224693
0.621,0.144,-14.201,0.0298,0.464,0.0,0.12,0.255,91.354,7z0JcZ8PQoAfUaLIXvbyTH,335947
0.4,0.747,-9.438,0.045,0.163,0.0,0.0774,0.674,203.396,1cItNpcJskTVETprljc7HV,219289
0.662,0.82,-5.268,0.0566,0.22,0.0,0.125,0.411,89.966,65vfVmMkBs9z1K1sgviVOu,243813
0.244,0.866,-3.678,0.0537,0.0104,2.24e-06,0.105,0.24,199.279,63HnFwxrLkmcGjMVlS8TWp,201733
0.36,0.505,-9.129,0.026,0.0626,9.22e-05,0.172,0.317,74.807,4toSP60xmDNCFuXly8ywNZ,264067
0.421,0.418,-9.549,0.0254,0.0655,0.0449,0.159,0.363,87.877,1daWG6AYC20lWevL2r1Rm2,257533
0.328,0.762,-8.651,0.0476,0.0342,0.00876,0.198,0.274,125.75,0LTZD4vTsp0EN1wXatc9IR,383507
0.687,0.565,-9.613,0.0316,0.0682,0.599,0.101,0.613,97.084,6EdUE6TbcVzxfDnBZPTAg5,291800
0.759,0.849,-3.198,0.0317,0.000983,1.51e-05,0.0864,0.73,122.033,1wAXODAAL6hY64ZdhrnjBO,196627
0.366,0.269,-8.456,0.0287,0.829,1.67e-05,0.108,0.492,86.577,0VZ9xPNa6ROafP6GYYuv2S,205453
0.547,0.87,-5.098,0.0286,0.00494,3.48e-05,0.161,0.514,99.014,3bbUkaQYGQHkx1TJi7gPSL,233827
0.53,0.768,-5.611,0.0284,0.00385,0.0,0.103,0.374,148.095,3WbphvawbMZ8FyqDxYGdSQ,260333
0.532,0.935,-4.798,0.0619,0.00133,8.37e-06,0.106,0.309,128.025,0uybt73QFXaLCoxuVf6fhm,241960
0.701,0.539,-8.968,0.0277,0.000655,0.005,0.0589,0.752,107.531,0z1b34WikhOH9ZxU8QDWcv,312627
0.454,0.853,-6.494,0.0367,0.046,0.000198,0.334,0.531,150.081,1qEyqHR1xsj2MC4Qy0dsaI,337400
0.614,0.576,-10.826,0.0262,0.01,2.55e-05,0.103,0.522,107.27,6iPZEvHsTanHMOtjyJWMEm,299440
0.619,0.77,-5.693,0.0398,0.0503,0.0,0.317,0.402,100.972,64G2uKq3Snj48ppUZX1Z5t,226107
0.918,0.918,-2.218,0.0954,0.344,5.35e-06,0.0243,0.882,110.024,6RcQOut9fWL6FSqeIr5M1r,199907
0.676,0.948,-2.557,0.0628,0.0509,8.19e-06,0.384,0.731,136.027,0oEFdKyCW7zMSIHazc8Yit,221227
0.881,0.803,-4.067,0.0628,0.076,0.000904,0.202,0.539,120.021,7jmRaRTtDMhV6Yh9KuEHsp,202375
0.728,0.974,-8.134,0.0408,0.0936,1.54e-05,0.0855,0.923,113.325,6JEK0CvvjDjjMUBFoXShNZ,213453
0.664,0.888,-5.161,0.067,0.0252,0.0,0.216,0.605,127.369,2qeESyQyH7MRHCBotCQsNq,209547
0.556,0.9,-6.11,0.097,0.123,0.0,0.571,0.804,126.686,0OsWMTxDjtpmJjX43113oq,266933
0.706,0.814,-5.405,0.0569,0.0159,0.0,0.262,0.778,125.472,3O9zeBmAi5JRBMSpIQGx2v,217693
0.472,0.652,-10.171,0.0305,0.0131,1.12e-05,0.14,0.401,140.124,0wokCRaKD0zPNhMRXAgVsr,340200
0.542,0.793,-8.203,0.053,0.0423,3.95e-06,0.0814,0.708,173.931,0yfNXxlyXdmP0ue1iJijx1,256520
0.708,0.855,-6.301,0.0931,0.00548,0.0477,0.0447,0.656,131.955,7feSbMqJGg9yL0s6ypxy9S,207787
0.59,0.662,-9.226,0.0313,0.141,0.0,0.0935,0.651,113.455,5zNf8MI40Us66R3zutaxvt,225840
0.792,0.411,-12.384,0.033,0.786,0.00212,0.0499,0.41,101.976,3wNXqTMimmuTEj1iEPftC7,322173
0.471,0.865,-4.859,0.0307,0.0313,0.359,0.121,0.925,150.981,1KAhnE1AB033bycVojwkYD,246808
0.459,0.683,-4.8,0.0296,0.0175,0.0,0.151,0.529,78.01,6SSKR7x2un743k1L31c5bk,192998
0.548,0.938,-4.073,0.0535,0.00243,0.0,0.353,0.744,155.038,691NxyycrqSWH5vZ19Jzm2,205915
0.551,0.943,-4.13,0.089,0.00717,0.0,0.465,0.627,155.056,5leyWMqJqUXT7wc70koshC,209467
0.463,0.342,-9.838,0.0279,0.0604,0.0,0.172,0.323,86.498,33Lfnu1uBuJIidzHRFyTxL,212836
0.335,0.806,-5.925,0.0572,0.0899,0.0,0.405,0.135,162.958,2hkXHnKYWhHNulTzkTrGyI,398507
0.495,0.777,-5.764,0.177,0.119,0.0,0.425,0.812,104.458,38510fWvtOkrFjg2EDkJtT,231813
0.687,0.727,-5.949,0.0635,0.0903,0.0,0.1,0.778,112.981,6oZuJPOLmoQHeKJIlwPWE0,193440
0.188,0.411,-9.733,0.0484,0.174,0.153,0.0843,0.159,187.376,2jTidefcsTu6VQhpIImJrt,305747
0.472,0.421,-8.553,0.0265,0.115,3.09e-06,0.167,0.288,75.017,11IYMTXu5Uws1DjmUMLOcP,260093
0.488,0.487,-6.371,0.0305,0.577,0.0,0.193,0.219,77.278,7jDe24vXWUNX8Jl2hZHrIS,230267
0.488,0.64,-5.824,0.059,0.054,4.09e-06,0.0931,0.273,144.734,1pFohlN6hzooGJCTGbz1xe,270000
0.581,0.656,-4.891,0.0294,0.00269,2.78e-06,0.101,0.338,108.033,0EfsDEYaSjGYd66Pr881nq,235160
0.571,0.737,-6.53,0.027,0.0113,0.000477,0.3,0.0656,127.975,4Tp4gRuDo1sIMP6gH9LwuH,373373
0.245,0.64,-7.426,0.0608,0.131,8.11e-06,0.0766,0.105,135.739,2TYhLK54JX0wrVlXUdLyuP,255133
0.588,0.521,-9.461,0.0329,0.0678,0.149,0.123,0.337,85.012,5E30LdtzQTGqRvNd7l6kG5,260173
0.21,0.499,-9.754,0.0485,0.0687,0.00315,0.773,0.108,74.094,40gvh6jP5qxMJuMmF9lG9A,390493
0.488,0.725,-7.692,0.0513,0.178,2.33e-06,0.661,0.309,81.235,6PS9AdyOKTPwlDPfLzJ7Ow,244040
0.365,0.669,-5.635,0.0498,0.00231,0.0,0.117,0.204,94.669,1XTzZyrbu4zVuiwfhTdudE,205133
0.442,0.804,-4.284,0.0685,0.0121,0.000738,0.133,0.315,150.145,5ocP1cIe1dOc9A0q1MDNl2,252813
0.741,0.773,-6.692,0.0804,0.184,0.0,0.135,0.383,125.007,4MyyNsp3aBr0SKSKENNpDT,209797
0.372,0.322,-7.986,0.031,0.903,7.83e-06,0.0948,0.295,136.015,33NWGUVnfrcrLEuazkhN2P,253959
0.653,0.95,-3.264,0.0358,0.000401,5.79e-05,0.115,0.905,139.98,6l3Gwqsv1yqlEhSfFPa0oD,211480
0.569,0.82,-4.779,0.0461,0.0131,1.63e-05,0.219,0.596,173.949,4XdET6zPBDKWLHYdZf83sg,299333
0.8,0.864,-6.255,0.0526,0.000637,0.0306,0.147,0.461,117.965,22nvQjbj4atzTSiAadwHag,177453
0.714,0.537,-5.768,0.179,0.0585,0.0,0.0951,0.819,100.154,3PnEn4pp5hZ7KovNzLGP3o,209813
0.684,0.92,-3.779,0.0407,0.00378,0.0,0.21,0.724,105.476,5MPKyneFpCbBLs5caFtdsH,172480
0.55,0.907,-4.278,0.0472,0.00348,0.0,0.172,0.369,160.167,10Trx58ycM0dp5mycHJmKo,272880
0.723,0.921,-3.38,0.0642,0.0411,0.0,0.217,0.935,125.003,3R3d6vXw2dm4R3X5TQcewF,230707
0.574,0.797,-5.807,0.155,0.00174,1.28e-05,0.0809,0.138,179.011,2jJwkRlldFYF0jRSrS2FNH,248467
0.852,0.645,-5.877,0.0968,0.0511,0.000426,0.0716,0.72,116.055,3a4sUxsRwUgYaK7TevAzxq,212507
0.386,0.91,-3.949,0.193,0.00855,0.0,0.676,0.653,190.08,1DQkF9qJv3QKSNSnQ0GPGs,173027
0.594,0.444,-9.042,0.0284,0.255,0.0,0.159,0.139,116.225,2hMF7H2dO3oMz1WwIQnQw1,204600
0.597,0.313,-10.791,0.0265,0.669,6.23e-06,0.0734,0.357,94.987,7Dbg5O9nNWu6SWxDjJ9qoq,333120
0.557,0.442,-7.224,0.0243,0.731,1.46e-05,0.11,0.213,146.277,75JFxkI2RXiU7L9VXzMkle,309600
0.449,0.585,-6.761,0.0268,0.0509,8.75e-05,0.0833,0.212,139.631,6nek1Nin9q48AVZcWs9e9D,278719
0.424,0.588,-5.455,0.0278,0.0553,4.95e-06,0.298,0.193,144.636,2nvC4i2aMo4CzRjRflysah,226680
0.611,0.556,-5.761,0.0288,0.175,7.14e-05,0.0359,0.252,126.532,4hf0hL4kWyjWztZzVsM39V,297307
0.425,0.732,-6.883,0.0396,0.00194,0.0103,0.171,0.333,117.98,2U8g9wVcUu9wsg6i7sFSv8,240796
0.568,0.316,-15.225,0.0336,0.648,0.000228,0.086,0.79,122.142,7MVrcX2RcCU6qypBtNJQiO,173347
0.63,0.625,-5.088,0.0252,0.231,0.0,0.0765,0.683,167.998,3BsaRV5QIulYz2lV9WWa8T,234960
0.661,0.973,-2.994,0.037,0.11,1.74e-05,0.617,0.75,108.037,6sbXGUn9V9ZaLwLdOfpKRE,232827
0.731,0.572,-7.889,0.0445,0.105,0.00012,0.133,0.947,154.038,7jJH8F3PHlNvxfqEAAfFDl,218573
0.739,0.768,-6.091,0.0347,0.0115,0.000171,0.139,0.419,117.959,7Ap3MOrjfaQLv6mqzrgxG7,201825
0.776,0.794,-7.722,0.0723,0.133,2.35e-05,0.689,0.845,109.277,0xqb2Euq1PAxKHBA36NUnx,161813
0.685,0.763,-4.842,0.0367,0.00712,6.09e-05,0.36,0.658,141.969,4QNUrye1HgJPOpDjiporuR,220653
0.587,0.866,-4.059,0.0484,0.00145,2.73e-05,0.223,0.45,125.04,1wIcYqifbD9a1RhzIXnj91,207867
0.323,0.248,-10.074,0.0338,0.926,0.0,0.0806,0.324,86.186,4UW8c9JSzoyjErfmmMkInw,200240
