danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.424,0.484,-10.853,0.097,0.346,0.0,0.588,0.523,92.514,3SjAiqAQ6sMmsJBeVw0nMf,210133
0.734,0.776,-4.193,0.0826,0.0406,0.193,0.0547,0.843,78.542,5MjAFPcmrR1DYCgZrXCN4d,269173
0.584,0.404,-8.598,0.0456,0.863,0.00579,0.103,0.635,197.878,0vOHWx4itwA0pQeWromAAx,175493
0.684,0.394,-19.075,0.0908,0.704,5.76e-06,0.178,0.429,100.068,1HibhNhwk2tljwC4BGGLXV,269333
0.745,0.728,-9.843,0.0574,0.00353,0.0011,0.099,0.623,103.015,6xEg0lNce24BEPjCjqy5JB,386027
0.624,0.453,-9.184,0.0369,0.453,0.000995,0.13,0.272,84.815,3c5gLGgwRrE7sQYSNHCXEj,242036
0.796,0.537,-9.383,0.0751,0.445,0.0725,0.0862,0.857,97.886,60Pjyla2BNnWzWxNXxGa4u,257670
0.849,0.5,-16.705,0.0915,0.0842,0.0,0.107,0.88,117.217,0k3fBeBIcok5gbYQyQbxP5,306667
0.704,0.55,-9.142,0.043,0.0967,0.000307,0.112,0.447,93.965,64iXPlkVfgkSYRvE0CXij0,230656
0.788,0.728,-5.123,0.0295,0.00325,0.23,0.0979,0.936,105.983,0jGVEPscW8KmqktoHqv2Pa,200173
0.9,0.709,-12.683,0.0636,0.296,0.00047,0.0863,0.897,105.822,74iQ3gahRTOGc19bYadBE3,291320
0.849,0.6,-5.682,0.0319,0.42,8.72e-06,0.108,0.965,110.02,7tBZa65xUKMMan9tIMPqbi,218413
0.769,0.558,-6.232,0.0828,0.275,1.06e-06,0.0758,0.593,100.007,0bHs3ly4Bv5BlzE3KrePfX,231560
0.619,0.848,-5.084,0.38,0.118,0.0,0.353,0.752,113.928,2ORvnjpTAXtyTKnaGAgFIv,255827
0.775,0.499,-8.313,0.0393,0.513,0.00907,0.0769,0.732,92.375,3UZ8WlceXd5kDmnpNvA8Dd,213933
0.699,0.604,-13.404,0.0359,0.0185,0.073,0.0868,0.96,114.226,7ooheiWgbyNtGOBTPbjNoq,413587
0.728,0.636,-7.033,0.171,0.00677,8.47e-05,0.296,0.821,96.512,5AIA8TpGhuilLpHbA6c1bq,280880
0.679,0.802,-7.739,0.0406,0.236,2.33e-06,0.132,0.894,97.375,3p1JoOEhVkEnTaa4JzTMSk,439867
0.77,0.827,-8.754,0.0369,0.298,0.000357,0.199,0.888,109.059,3LDefGtx6L0wV6u8zckjUu,211253
0.867,0.79,-5.424,0.0518,0.343,0.0131,0.245,0.814,110.048,7IQMKJNcppgahjNWVPmxkl,219560
0.62,0.497,-9.585,0.119,0.382,0.0482,0.193,0.55,155.908,3KnLHwhRhJGuQM822JVSoI,243040
0.846,0.571,-8.437,0.0811,0.0972,0.433,0.0811,0.47,113.004,1ZwejHvd2KmKCWHn9HpAEw,269815
0.869,0.503,-12.804,0.0479,0.0818,0.00837,0.187,0.914,112.664,2wYKNcoqKW4IEcllj42xz1,486187
0.682,0.444,-11.141,0.0692,0.103,3.93e-05,0.0982,0.434,150.282,4V4Ur4PJskr5vR2ek8VHWw,381627
0.797,0.433,-7.38,0.0373,0.738,0.00137,0.107,0.465,119.937,5jcq5jDLVBajTY7bYTiiLx,216514
0.706,0.354,-9.592,0.29,0.479,0.0,0.0734,0.376,119.793,2R4O7MgIrN35QXnyLKMFVl,242520
0.936,0.344,-5.074,0.0638,0.164,0.000179,0.108,0.526,97.977,1zpw3YUidzLjf8h92LFNmw,197886
0.558,0.573,-7.43,0.0571,0.223,0.0782,0.0692,0.95,185.602,3uRggMbe2X8gD5KdwTlKrw,228613
0.655,0.794,-5.872,0.25,0.082,0.0791,0.0457,0.667,187.007,3cCLvbMCHMgX7DLXPr1ALv,184939
0.652,0.604,-8.766,0.227,0.111,1.01e-05,0.0409,0.675,170.003,4oiAlcisfimXQc1wyAtX9a,249960
0.809,0.743,-4.049,0.109,0.12,0.0,0.122,0.83,122.062,6plp1nJtm4Y3m87qmDCy61,223279
0.884,0.469,-9.852,0.0372,0.0269,0.00111,0.073,0.897,94.345,5fMInRpERS8jP2zPz6QyUI,278147
0.712,0.657,-5.888,0.149,0.0577,0.0,0.234,0.437,97.993,3TkNsftUBh8dwwLUHpmYNC,249573
0.661,0.794,-4.776,0.0839,0.0349,0.0,0.396,0.652,87.983,051NZ3rr3HXTULCEySJRX3,210867
0.551,0.954,-5.516,0.0419,0.113,0.0012,0.191,0.964,171.975,0nruobjhKItGHfkH3VbTXy,210027
0.693,0.595,-7.368,0.0539,0.184,0.0,0.268,0.751,100.401,1UXQhuCOj5ksuFbceRAdPo,194333
0.767,0.43,-12.667,0.0619,0.045,0.00273,0.143,0.961,96.225,51VbUJoYc1TX1e7GPcLhFQ,206160
0.838,0.698,-8.638,0.0383,0.0963,1.58e-05,0.326,0.865,103.611,2x8rw8kMwjbxdThFw1NCIX,316600
0.767,0.735,-10.296,0.0456,0.0825,0.0,0.108,0.789,100.014,0pPf7GFLcuqp3Eis5Hm5yw,294400
0.805,0.833,-6.73,0.12,0.0859,0.0,0.0578,0.703,109.076,1gnwGVoG7V08vMX3hyr90x,268400
0.855,0.659,-6.451,0.0642,0.0216,0.156,0.075,0.286,130.967,4vvFklYoPTicMqbYUo7qyG,299132
0.571,0.632,-6.884,0.752,0.252,0.0,0.104,0.943,199.987,29rBJWizgnVht4qXpHyDxh,292760
0.643,0.843,-6.247,0.0514,0.261,0.0,0.0947,0.883,83.016,49eAIPivcw5idA57ZWnp5h,237373
0.69,0.664,-7.715,0.0542,0.000447,0.0343,0.073,0.63,87.286,2zee8Zcesqwnnwliw2Jy8M,257733
0.621,0.479,-7.42,0.0479,0.39,0.0,0.0596,0.705,153.91,7qeZlLUOEwoWAiNKHNo6Sw,261933
0.917,0.278,-14.002,0.161,0.199,0.000151,0.0621,0.663,106.341,3FOtABYcehdbEpaLi9KEJd,254480
0.695,0.839,-9.378,0.136,0.275,0.00166,0.104,0.861,174.027,6GNDjlJnaAvxM3Ffn0CAWl,209613
0.476,0.546,-7.137,0.252,0.653,9.02e-06,0.0895,0.646,74.212,5Sr3ppJ2yQEHPTjKPHbKuU,196484
0.634,0.612,-12.881,0.263,0.479,0.0,0.159,0.691,78.817,5grvrZh5z2jsPjCOy1d8fP,162400
0.805,0.406,-14.551,0.0451,0.0998,0.00312,0.0851,0.961,99.355,0w4QlIOtXEJEPvftQo9VSe,238067
0.56,0.71,-8.27,0.0458,0.189,1.56e-05,0.697,0.498,87.004,5m4rsr2D2uwMgOgORtpxSA,217467
0.772,0.569,-7.365,0.0528,0.0458,0.0,0.11,0.376,98.986,6xraWJ8FdIJ8c8HpwXhNgs,205952
0.625,0.467,-9.833,0.144,0.73,0.0,0.105,0.75,143.32,6XaV2S7rtFLMw2YBXcIhvv,268853
0.625,0.576,-5.693,0.175,0.0543,4.07e-05,0.187,0.235,179.063,3trS6e40JCVUOpPVt5OdHj,193147
0.584,0.839,-5.173,0.169,0.159,0.000221,0.177,0.808,187.937,64WxLGjquEiDypddXZgggY,226840
0.572,0.544,-9.007,0.603,0.734,0.0,0.111,0.106,137.554,7MuAIzPxVZwUNJgF9cGZr6,219964
0.783,0.631,-4.013,0.0368,0.0135,0.000474,0.143,0.906,107.987,2nKgKHYLYnhzC1t3zvRzeL,272333
0.747,0.646,-9.185,0.191,0.273,3.7e-06,0.0931,0.73,87.011,28hgx2bWXcaBJeC9zVwrBq,259333
0.764,0.334,-10.181,0.301,0.226,0.0,0.0838,0.858,100.063,7tAC9gjYufg2uOOEDbf36s,272211
0.446,0.508,-8.882,0.201,0.51,0.0,0.112,0.546,63.745,0QKJGz2aZfZzcjSfktQiDG,228000
0.785,0.652,-6.024,0.0368,0.0126,2.5e-06,0.317,0.347,108.063,15iPPD2UhkZs71jPXG8a08,172875
0.53,0.593,-8.198,0.144,0.0558,8.33e-06,0.0962,0.363,85.031,3DmMNjjYb4xedWBXAN6IUM,258896
0.658,0.62,-6.634,0.0517,0.149,1.22e-05,0.157,0.522,89.955,7GfhZZq8plOVTeqsDMbftc,258507
0.691,0.562,-6.027,0.0308,0.152,0.00281,0.368,0.651,82.532,24IFYP3J99HK3aB6xG5jtP,291120
0.542,0.558,-6.654,0.262,0.265,0.0,0.117,0.758,94.11,0uII79GWhvmTIvruhfIXlf,206160
0.852,0.545,-9.094,0.249,0.372,6.56e-06,0.34,0.709,104.975,0tingGcGmcXnRozU493hbr,209091
0.694,0.672,-5.572,0.247,0.108,1.01e-06,0.0771,0.567,202.132,2cIcOEMjo8uqi4eXjiJpdr,272360
0.778,0.561,-6.338,0.0329,0.597,0.922,0.108,0.382,92.023,0nlNNUw3TVdL9yssRhARsd,202939
0.861,0.69,-7.738,0.113,0.034,5.63e-05,0.163,0.744,98.048,3xrjxWfJ0oZ7GPcPIYmmkP,196723
0.652,0.69,-5.3,0.0506,0.0547,1.9e-05,0.0642,0.877,92.047,1HwgiZluTgktb8SOFqcKkh,301960
0.765,0.784,-5.215,0.0488,0.0222,0.00121,0.187,0.449,109.956,4YLtrBhzjsI2LT6ybXQHeD,196232
