danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.727,0.484,-12.892,0.108,0.327,0.33,0.307,0.389,82.962,2X8j1vYJaJZ1vIRp7csg2y,234005.0
0.554,0.806,-3.463,0.046,0.00177,0.0,0.165,0.646,144.923,4gHD93RNqEhEh2NkYzl3x6,220693.0
0.643,0.376,-7.424,0.0426,0.348,0.000335,0.111,0.193,76.002,1QJb6LWvPXZpTMiqqODqkH,326240.0
0.488,0.905,-5.355,0.0411,0.0413,3.78e-05,0.658,0.622,90.147,5SjMnxsPafgJ6oCENnM607,325394.0
0.507,0.697,-6.26,0.0304,0.185,6.97e-06,0.31,0.85,146.659,2h41e1ebabMfij3upGdymH,232360.0
0.807,0.764,-5.186,0.0312,0.082,3.87e-05,0.115,0.371,119.867,4FMNpPI7mkhdeFCCk6fZiE,238360.0
0.614,0.901,-4.906,0.0666,0.0267,1.94e-06,0.261,0.636,94.865,3BOQOd4qPpdiwvqMQyh2Yg,298533.0
0.424,0.933,-6.046,0.0979,0.00838,0.00316,0.0649,0.486,165.387,2OIjLXIeX47CiRlTPzaCdI,247200.0
0.676,0.703,-5.815,0.0302,0.0869,0.000687,0.0463,0.852,92.761,1foMv2HQwfQ2vntFf9HFeG,200173.0
0.831,0.794,-3.701,0.0752,0.705,3.4e-05,0.0978,0.735,118.075,7oGwQOTkMB9Sk3DIKJLd5F,215787.0
0.754,0.825,-6.498,0.237,0.0748,7.18e-05,0.169,0.612,171.953,5GxqKrG0zeKA8uYJMjXwj9,249200.0
0.644,0.728,-8.396,0.029,0.000988,0.0279,0.473,0.607,132.488,0dcMqjeDpwqB2xhzMsld0p,235360.0
0.632,0.807,-5.893,0.126,0.144,0.0211,0.125,0.784,160.174,3NeiYiBn3rQBgurfVk92Zm,197933.0
0.649,0.883,-5.058,0.0306,0.0324,0.0185,0.0658,0.779,135.141,7jYUaoOfdcYgUvkK8NnFfx,162627.0
0.641,0.792,-6.453,0.0272,0.0725,0.513,0.175,0.67,87.069,7FJ7lHtpbWvPKe3zCoeAWC,248493.0
0.872,0.627,-8.495,0.0378,0.601,0.00849,0.0769,0.814,100.012,4IekHBYUwUNLILgA9R22OD,206093.0
0.765,0.643,-12.766,0.0296,0.302,0.777,0.354,0.812,130.004,0KeMHlFziLlmw5AVLpI3L2,170080.0
0.448,0.783,-9.03,0.0381,0.441,0.0148,0.339,0.51,109.246,6gKAjxAV0LvphJD1F54L9w,251760.0
0.526,0.963,-5.629,0.0837,0.000289,0.0,0.379,0.55,124.984,1feSJuQ6N1fsBkKdPJByvL,277973.0
0.796,0.79,-6.438,0.0432,0.00169,0.188,0.193,0.957,126.995,4i9V6pX0DUVtfLxADXb9co,294419.0
0.736,0.645,-7.822,0.0409,0.0142,0.0163,0.0556,0.96,127.034,5b7GVRrXa3NXdi4vRC3mYc,346388.0
0.33,0.469,-9.286,0.0335,0.31,2.3e-06,0.0402,0.433,201.327,2OgVsp77En2nju8pnCieVU,292067.0
0.621,0.627,-11.142,0.0298,0.477,0.00856,0.219,0.335,91.694,6LydaC85iPVrJQ3fXssQLt,236653.0
0.673,0.897,-3.986,0.0512,0.194,0.0,0.299,0.892,102.045,2EC2GG0fHeWJ6uhAAHdMGl,209387.0
0.559,0.895,-4.476,0.0832,0.0154,0.0,0.175,0.59,183.825,2fh3bZ8jZhMxOcfESE9nQY,213093.0
0.332,0.925,-4.628,0.0817,0.000761,0.0,0.312,0.359,103.154,68Yvd5Zq9mTahlup4HljrU,279200.0
0.611,0.645,-7.394,0.0264,0.00339,4.45e-06,0.0793,0.411,106.639,4eOycahNij77maJicwgHvy,261267.0
0.865,0.384,-11.953,0.0577,0.024,0.434,0.0682,0.852,122.48,2y8PnhXwnyHTxe72TtY58e,219560.0
0.268,0.845,-5.715,0.0632,0.00516,0.000171,0.188,0.498,170.191,1WDb1tgyJCskkDhqOEoOaN,219049.0
0.75,0.929,-2.05,0.0346,0.137,6.53e-05,0.0448,0.951,132.568,5hD4JNBJ2vcM42x8hPxnvo,228893.0
0.532,0.864,-5.467,0.289,0.0747,0.0,0.106,0.441,139.334,4LqxQzP3F0EXf00M58URik,388387.0
0.407,0.876,-4.866,0.0872,0.0141,2.27e-06,0.11,0.469,128.419,6fha6qq9fq5MHYYJxDKlgl,167427.0
0.684,0.688,-7.842,0.0316,0.556,0.168,0.041,0.785,113.463,7Lu8NB3mmQqU9mC5wqM3ct,159747.0
0.512,0.543,-6.857,0.0343,0.189,0.000649,0.323,0.236,114.965,3naMieRVMmNg3sCRDLbtlZ,304427.0
0.751,0.715,-8.401,0.0423,0.00561,0.825,0.0794,0.961,123.379,3F3cWAsRhYjqclBTQ6D6yD,244747.0
0.538,0.981,-2.688,0.14,0.00662,0.0,0.219,0.711,101.414,0EYOdF5FCkgOJJla8DI2Md,255467.0
0.553,0.444,-12.887,0.0529,0.0999,5.77e-06,0.0995,0.428,123.574,6no2ORas32CYvNb6AjYlSc,231160.0
0.583,0.769,-3.868,0.0486,0.000134,0.0443,0.326,0.482,122.003,06wXDx2rir7KNt2dYkZjTm,226040.0
0.514,0.914,-5.723,0.0329,0.000157,1.12e-06,0.0979,0.345,97.61,1VjYFbXSqx9Ly9GxQVUXV1,231933.0
0.447,0.907,-3.103,0.0555,0.000397,0.0,0.0811,0.343,90.489,5P1x1Ne3PFcKm2aqRtbfLZ,246773.0
0.807,0.458,-4.989,0.0419,0.443,2.44e-06,0.0827,0.829,87.081,5xDJfkWp8ufjxjJ6HDb100,189693.0
0.528,0.904,-5.854,0.0343,0.000833,0.0,0.174,0.678,122.372,5bVOX6eyHsML2sB4aMlZEi,230040.0
0.527,0.881,-5.081,0.04,0.00233,0.0,0.116,0.467,152.334,5wK87f6MxR78H9XnnwkRQ5,212013.0
0.518,0.87,-4.933,0.098,0.0351,0.00707,0.255,0.661,169.665,2fhfoZqqTJ8jo4HvWseNfM,238133.0
0.421,0.477,-11.099,0.0272,0.102,0.0642,0.105,0.0784,95.01,1gZ7og0zOWPXGaqkgH2MGX,251691.0
0.648,0.428,-10.389,0.034,0.852,7.69e-06,0.0807,0.196,103.031,2mR4WRacdy49ZfNxU9GkTT,267087.0
0.484,0.829,-5.434,0.0996,0.0154,0.000759,0.548,0.388,116.996,2YP9BF2Y9NUMJqgmx50FLH,151795.0
0.392,0.629,-7.056,0.0335,0.718,3.76e-06,0.129,0.72,124.511,2Gy7qnDwt8Z3MNxqat4CsK,153205.0
0.761,0.69,-5.56,0.11,0.0225,0.0,0.34,0.742,114.987,6miqdoICzUXCL5UHCuucjK,235480.0
0.405,0.721,-6.97,0.283,0.329,0.0,0.252,0.815,92.854,3QnEp4rluCxUwgpXT43jmC,280680.0
0.802,0.607,-11.028,0.289,0.205,0.000748,0.246,0.274,96.916,02CygBCQOIyEuhNZqHHcNx,261881.0
0.666,0.537,-10.467,0.249,0.477,0.0208,0.0656,0.653,93.002,6Pd20wirRDM9k4e69px3dN,271530.0
0.701,0.31,-10.397,0.0535,0.929,2.76e-05,0.103,0.742,154.637,59ufAQ0kg8BFH1R2LbSSSV,180333.0
0.788,0.49,-6.287,0.511,0.313,0.0,0.0968,0.79,177.865,3AaiEsiqHO2ylnnOdWninE,197528.0
0.744,0.821,-4.549,0.0367,0.00139,6.11e-05,0.112,0.674,106.975,0f2uHiRUJoiUIPVzcpPosh,204497.0
0.701,0.839,-3.454,0.083,0.0485,0.000514,0.118,0.853,101.995,19pUiFzM1Lfui5IzvbJInJ,165294.0
0.848,0.734,-5.072,0.0506,0.168,0.00331,0.0512,0.859,96.009,6u4xZnL4W0YSLXw24k2zlJ,196875.0
0.856,0.863,-4.318,0.057,0.0525,0.0,0.384,0.673,124.998,3LuLUNgRmmgcr14dTIWH2S,243840.0
0.788,0.541,-5.987,0.0387,0.125,0.000231,0.0679,0.928,118.058,7ImkjvM1OKWhJ5HIPOHcHE,150293.0
0.501,0.623,-6.211,0.0391,0.269,0.0,0.635,0.322,61.089,0kjENFsuwLGWkGYThzQDbJ,273080.0
0.625,0.682,-6.845,0.034,0.0308,0.00606,0.108,0.321,119.972,2lVLgsRENLhr7lCq88udyX,216987.0
0.559,0.543,-5.429,0.302,0.00133,2e-05,0.0577,0.337,75.958,1nLnpLXvl68RZCSjfkyiaa,193000.0
0.524,0.252,-15.591,0.0477,0.813,0.00169,0.297,0.365,96.356,1ziXFrJy3NXdQgJB7Joq7m,237147.0
0.72,0.391,-16.595,0.0342,0.163,8.29e-05,0.046,0.786,120.794,2EZc13S7YRi6bTS3SKteRN,187227.0
0.415,0.425,-11.232,0.025,0.497,0.908,0.105,0.248,89.839,4eVNSHRazoHgfYGv3AYFyZ,311000.0
0.48,0.979,-2.729,0.128,0.000111,1.13e-05,0.0618,0.677,150.011,6IgLdbp4k0Zcp7JSQAoHUj,242800.0
0.553,0.826,-5.819,0.0344,0.000438,0.00344,0.0823,0.468,119.984,6UzcqQTZ1JhVkn8bPNmxr1,210320.0
0.834,0.73,-3.714,0.222,0.00513,0.0,0.124,0.446,155.008,2xLMifQCjDGFmkHkpNLD9h,312820.0
0.81,0.582,-5.098,0.125,0.0862,0.00681,0.207,0.503,95.004,6vnfObZ4Ys70SBAtti1xZ9,209116.0
0.441,0.638,-6.097,0.0269,0.0525,0.00125,0.311,0.564,84.126,0mEzueKBJc4qBqOe3RCSn7,161120.0
0.276,0.639,-11.674,0.0471,0.0178,0.0,0.292,0.643,186.502,1XxUDJp9zsjd6tBSvE3la4,230507.0
0.752,0.809,-8.399,0.0598,0.0908,9.41e-05,0.169,0.658,106.999,5jhfa76FhqtD3Boij6MAKS,237827.0
0.343,0.9,-5.754,0.0633,0.000263,0.000674,0.0325,0.573,166.116,0uyTTaelet0Hwnd5qH8uq3,246200.0
0.681,0.736,-6.269,0.0288,0.0633,7.96e-06,0.0596,0.849,125.976,2UyWClHKt6fut3IpS2tJiR,205587.0
0.364,0.912,-2.968,0.107,0.000104,0.0025,0.086,0.666,105.368,7mQwxVogsnpR3h6AJLQLlR,189200.0
0.429,0.934,-6.66,0.122,1.4e-05,0.00168,0.246,0.16,134.577,0j1pCFG3xQWRNxaGvzGbyp,253144.0
0.57,0.885,-4.189,0.0303,0.00153,0.303,0.102,0.356,89.99,0v61DRcLWZlesFoIdqD0mz,235773.0
0.463,0.85,-3.848,0.0298,8.75e-05,0.07,0.191,0.497,157.984,69SExXyu387fmxBTwQpjex,230360.0
0.656,0.602,-8.11,0.0301,0.111,7.28e-05,0.112,0.721,105.874,1Qf2f55yIV8bMxWmEpJoTb,191213.0
0.716,0.625,-11.369,0.0601,0.396,1.97e-05,0.134,0.826,125.276,2BY7ALEWdloFHgQZG6VMLA,186827.0
0.457,0.434,-10.445,0.0366,0.0839,0.00552,0.123,0.0822,180.145,3PqG25cnEC8xQdsO0SkzQF,286960.0
0.693,0.324,-15.085,0.205,0.796,0.0,0.246,0.382,144.14,3P6OwCX7Ofiaaqtvujb6i5,158307.0
0.603,0.944,-3.626,0.347,0.0481,0.0,0.342,0.418,130.035,7nCONy10IHp7XD3oYZ0lcx,202853.0
0.561,0.64,-5.042,0.287,0.0678,0.000387,0.148,0.196,78.464,3jYoNV5o3f7ym9aUYA9sGe,223364.0
0.393,0.988,-3.166,0.164,0.000119,0.0,0.3,0.333,199.904,0qOyIp7uxZedcUIVp6BWmT,196849.0
0.674,0.789,-6.903,0.0676,0.00178,0.00708,0.0753,0.918,129.802,1FTSo4v6BOZH9QxKc3MbVM,121160.0
0.758,0.896,-3.311,0.0501,0.173,3.18e-05,0.136,0.797,94.911,460Wn6Dq2uMviG5nPXtPnb,207027.0
0.547,0.884,-1.452,0.366,0.0221,1.33e-06,0.0662,0.608,146.75,5fDj1YVNR04RtQNP4iYapO,303693.0
0.756,0.28,-14.27,0.0296,0.616,0.00033,0.414,0.695,109.413,4wd09wCccmxUB7XVJp0RNn,231000.0
0.773,0.721,-12.574,0.0294,0.232,1.61e-05,0.0349,0.971,110.383,0YWUf0FuvbOvAlrOAVaH8S,271493.0
0.568,0.771,-10.715,0.0399,0.0817,2.11e-05,0.329,0.805,134.099,6w6I3AFRv7tQMmUTgAghUB,312467.0
0.596,0.865,-5.722,0.0452,0.0135,0.00308,0.0908,0.268,115.008,5tYSlxEwNKlr5F3k3ZsI6R,207733.0
0.429,0.917,-2.438,0.0383,3.78e-06,0.000874,0.106,0.261,97.963,7q9si83DQmdTuT7zfuus7f,196080.0
0.359,0.935,-5.529,0.0817,0.000143,0.0141,0.351,0.658,173.429,17XgxMFNzBYv38TEJRC18D,198493.0
0.677,0.723,-5.111,0.182,0.0572,0.0,0.268,0.474,124.01,4aIoxZWHySrA3BpnmeREXJ,229855.0
0.812,0.828,-4.984,0.0706,0.0343,0.00104,0.347,0.909,124.035,2oZHqyiEdQvZimjrdQrEtF,219677.0
0.642,0.397,-16.842,0.0639,0.461,0.000834,0.106,0.798,84.064,7dL8FCLzEaWC2A3qWQuz1q,286493.0
0.746,0.862,-6.11,0.0776,0.21,0.0363,0.225,0.604,122.011,5mr06ofu0NYuw3XpiokMct,246970.0
0.676,0.695,-13.395,0.0392,0.326,1.09e-05,0.0462,0.691,114.93,2K22nUTdyr48JDwI5t906t,236800.0
0.787,0.516,-12.792,0.0332,0.66,1.1e-05,0.293,0.882,108.19,0BJU4rYOfj43xHw6gvTIwE,286667.0
0.603,0.494,-10.27,0.0301,0.428,0.000171,0.0894,0.729,147.814,6TNNMVpOgn8K5NoDC7alG6,214960.0
0.811,0.647,-10.989,0.0498,0.0823,0.681,0.0572,0.99,139.787,2fmMPJb5EzZCx8BcNJvVk4,191560.0
0.669,0.583,-9.165,0.0689,0.0521,1.52e-05,0.177,0.647,114.548,4WYFQLVqla6tpYtKsSqcgu,164867.0
0.328,0.843,-6.644,0.0887,0.000111,0.801,0.0496,0.422,113.329,6CqYhhUPJORx1vvdTNc8jv,246000.0
0.67,0.753,-4.3,0.0323,0.00554,0.613,0.152,0.4,129.987,0xxm1WskKZSCvbkGjkSMr2,232947.0
0.852,0.816,-7.809,0.319,0.105,0.0,0.0794,0.849,95.415,70We9AqHenA4jcmXmKzJnZ,298073.0
0.427,0.626,-11.821,0.0385,0.0274,0.00395,0.106,0.743,126.877,1a2iF9XymafjRk56q7oCxo,219587.0
0.23,0.766,-3.849,0.0398,0.000424,0.838,0.159,0.227,151.106,5VBwLOZDyDWInNYIUniuZG,544800.0
0.956,0.373,-7.963,0.0773,0.569,0.394,0.314,0.568,119.994,3DPFmwFtV5ElQaTniLOdgk,268333.0
0.767,0.807,-3.066,0.0389,0.00408,1.19e-06,0.117,0.902,106.008,3jmHMBoFlXy3swI6d9DCxQ,198413.0
0.798,0.922,-3.382,0.0364,0.0948,0.000274,0.0698,0.805,96.4,5zbkoIgrBO5VjrQIEChlre,162080.0
0.69,0.346,-9.018,0.0361,0.0699,0.000104,0.195,0.397,91.997,3vwqetWRrTEz67QBY5t6Tv,157826.0
0.673,0.923,-6.0,0.179,0.113,0.0,0.109,0.36,144.233,3v79dduat8pGToccCTOhx8,209640.0
0.472,0.624,-6.626,0.0264,0.000124,0.0521,0.129,0.504,93.297,4plnlguZE2nUY46FLYAr7m,191627.0
0.538,0.891,-5.896,0.0405,0.00143,0.859,0.311,0.391,137.148,66web3WwUY3QCk9qXqEz3c,234573.0
0.433,0.915,-5.095,0.0838,0.00151,0.0,0.361,0.882,176.997,1WYedq08MjytnpXfoM2dl2,291600.0
0.786,0.842,-5.115,0.0707,0.00305,3.54e-06,0.473,0.685,97.577,1fgvJXlcZ7uIddMpqsqw0L,221227.0
0.596,0.505,-7.892,0.0619,0.732,1.97e-05,0.106,0.335,86.097,4JOP8ELK6AaeySe7sKe996,249240.0
0.72,0.893,-3.279,0.0376,0.0109,2.52e-05,0.0729,0.795,100.96,2QoDAlMnML5haTXvYRS86X,187973.0
0.854,0.543,-6.166,0.0844,0.0402,5.73e-05,0.0419,0.868,103.032,5PMKzsUsTpZZGsCcJBuhP2,243733.0
0.707,0.562,-7.621,0.0305,0.124,1.58e-05,0.561,0.418,98.094,5NhlpQ6BOIz3S5welptk1W,252026.0
0.687,0.793,-4.254,0.166,0.0603,0.0,0.582,0.751,107.045,5sNESr6pQfIhL3krM8CtZn,205733.0
0.514,0.646,-8.833,0.275,0.197,2.3e-05,0.0958,0.297,88.661,4vCAzANUWDE24URV6wQ4ra,233128.0
0.751,0.545,-6.552,0.0847,0.00636,0.314,0.48,0.465,97.014,3qui9azjjFN4uKPT3Mm4Lt,200183.0
0.67,0.906,-3.693,0.0615,0.181,0.000299,0.394,0.722,115.996,50rdn3WBWEzRLavq6tQD4K,268787.0
0.667,0.611,-4.798,0.0335,0.0328,0.0353,0.0963,0.269,119.97,63TVmH2fC4DpbnH5o3p8qi,259080.0
0.61,0.919,-4.707,0.0469,0.00145,3.23e-05,0.192,0.495,111.998,2K42Wx45XMrRpZULKogNtE,184893.0
0.64,0.421,-13.243,0.442,0.904,0.000182,0.084,0.877,166.776,60Me9dsAWlF5u5mMr1Uydk,161800.0
0.641,0.821,-8.783,0.0325,0.274,0.487,0.138,0.705,161.143,5n1amEDwVKucAGMqePk9yN,302413.0
0.725,0.314,-8.482,0.0417,0.626,6.69e-05,0.108,0.548,119.331,2QcdtGglhxepJIs0P37E5N,193973.0
0.494,0.0644,-23.939,0.0402,0.833,0.0,0.0969,0.0622,103.757,1Az0fhiWi0EVS4cZ3FF20X,409000.0
0.641,0.682,-7.561,0.0392,0.044,0.0,0.0394,0.468,96.319,4AUS8KNz7zX8XFu9L38GT0,311986.0
0.752,0.743,-6.083,0.0331,0.0314,0.000117,0.128,0.832,108.254,1RbOObDFn7GOseR1w529Zj,235827.0
0.867,0.743,-8.229,0.0325,0.16,0.00365,0.0451,0.969,122.42,2SPU97neddixGZ3wCMLAwx,214645.0
0.664,0.88,-5.009,0.0326,0.465,1.63e-05,0.0591,0.895,133.898,16GUMo6u3D2qo9a19AkYct,210760.0
0.645,0.815,-5.836,0.0269,0.00252,0.0023,0.144,0.727,127.996,2egfuKzYioMmXppqkzc5Ve,251368.0
0.425,0.852,-5.607,0.046,0.0175,0.306,0.0935,0.512,101.968,0N5aQPSHQAADNV3VbRH7Ph,321040.0
0.535,0.532,-9.865,0.0291,0.508,0.0,0.0868,0.3,79.106,22wWxHGHRH8gZXNDXRgSqY,254476.0
0.728,0.619,-12.265,0.0379,0.0884,8.44e-05,0.039,0.747,128.845,6qBSGvyUzqNQv8XtnzCr9n,287360.0
0.525,0.758,-6.671,0.0323,0.0567,0.00264,0.0944,0.386,159.996,7CBD8biut3IwSJDfhKHLoH,288840.0
0.558,0.867,-6.439,0.0449,0.0902,0.0,0.378,0.942,163.213,1UveyJanND5TdsO87bI32l,227040.0
0.339,0.933,-5.733,0.0723,0.158,0.416,0.397,0.225,106.566,66UbHESsyfaXdoxlqVBa1T,352440.0
0.53,0.918,-4.881,0.0421,2.54e-05,9.52e-05,0.152,0.434,112.041,4qoMwBj3DlZhJy6ytS988o,537147.0
0.453,0.295,-16.465,0.0354,0.889,0.861,0.256,0.273,169.851,6fyI2QGPzUiqRHnuYD7oOp,217013.0
0.649,0.393,-14.033,0.0308,0.782,0.012,0.0873,0.415,102.018,4zAA4fAncZFevgO33c2Hte,304947.0
0.71,0.882,-2.932,0.0595,0.00777,0.00771,0.294,0.875,128.016,4wkQmYpAaMe41Rc3sYZ7Vz,232800.0
0.737,0.86,-2.652,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,5w9c2J52mkdntKOmRLeM2m,193227.0
0.642,0.641,-12.444,0.049,0.154,1.23e-06,0.0475,0.85,120.316,5ZYvcJ04ccUw2Matbnmu0U,210827.0
0.613,0.928,-7.607,0.0396,0.016,0.000443,0.334,0.67,115.169,6twIBPybEvGydyNzNz89FT,285667.0
0.725,0.546,-8.813,0.0514,0.635,0.0,0.113,0.416,93.998,2S0hEABMSJ8PzP34xouIFo,154673.0
0.777,0.8,-5.803,0.0276,0.181,0.00204,0.201,0.969,96.674,3lGBRoe3c6oV398Xwgf7c7,280267.0
0.603,0.834,-5.766,0.0417,0.0411,0.00609,0.105,0.376,89.957,4bJygwUKrRgq1stlNXcgMg,214440.0
0.486,0.881,-5.623,0.0474,0.0244,0.0,0.429,0.667,144.997,1BLfQ6dPXmuDrFmbdfW7Jl,480707.0
0.496,0.886,-7.681,0.0333,0.000538,0.92,0.116,0.917,139.99,4e5J0T8B1gZtI1UlVlZCoW,232242.0
0.508,0.91,-5.743,0.0786,0.00134,0.465,0.15,0.491,100.058,49gCfmOmL7FOflCHMC5Nz2,316173.0
0.563,0.683,-7.662,0.027,0.00472,0.0851,0.0839,0.108,116.964,2430ijmTT7H9md0i8YuwYf,368307.0
0.361,0.428,-9.282,0.0306,0.00451,0.66,0.0879,0.125,86.884,7MkWXuDcqo09FmVut8Ugkl,317347.0
0.516,0.748,-7.184,0.0281,0.292,0.763,0.11,0.719,93.927,4iUgeqlt2Fks3nCZOYyTeQ,258853.0
0.322,0.785,-6.346,0.0534,0.444,0.587,0.191,0.446,184.01,43Bvx81eKdmyURJwAIR19L,285067.0
0.325,0.805,-8.43,0.0768,0.529,0.277,0.926,0.174,199.891,05d90KDSSlsK7I0ihRJRv1,562907.0
0.593,0.943,-5.948,0.0568,0.308,0.0284,0.366,0.125,122.02,3UhLbKTnEqjRiZyKhzkRyD,499973.0
0.546,0.578,-8.745,0.0406,0.0114,6.54e-05,0.0692,0.819,128.037,6HZ67VImxqr8aMBEEhblzf,238907.0
0.518,0.859,-8.879,0.0296,0.00784,0.0194,0.0998,0.395,129.982,7D5SH6KSuQ4hepj3sy9vaK,311480.0
0.437,0.922,-6.688,0.0394,0.0435,0.17,0.306,0.815,139.996,1fats20NlvfHpstMggevpl,171653.0
0.402,0.914,-5.215,0.142,0.000579,0.0,0.065,0.626,196.505,4KacUpvbA3Mfo05gttTjhN,178267.0
0.366,0.441,-9.979,0.0303,0.572,0.00201,0.133,0.312,116.55,6RF26DwHBGUCrDps8qI4OH,215812.0
0.741,0.845,-3.568,0.0381,0.15,0.0,0.174,0.926,129.939,2v5JTeM6hSmi5wWy7jiwrI,233613.0
0.776,0.763,-8.124,0.0534,0.182,0.00647,0.077,0.82,128.433,0qxYx4F3vm1AOnfux6dDxP,280000.0
0.668,0.921,-3.727,0.0439,0.0492,0.00517,0.0877,0.782,120.0,3lPr8ghNDBLc2uZovNyLs9,212440.0
0.551,0.896,-3.152,0.109,0.033,0.0,0.0899,0.858,171.79,4faFAhOflLzhfJECveRwva,226640.0
0.632,0.789,-7.651,0.0428,0.0763,0.0,0.0445,0.746,81.822,4kzkpiqsEOtbNWMZTETlFO,248733.0
0.534,0.583,-8.672,0.0288,0.0262,0.0,0.421,0.145,106.0,0S0vWvyZ6Rc79TXkWxT9QA,231547.0
0.606,0.907,-4.067,0.0675,0.0367,1.83e-06,0.364,0.69,115.048,47ojH5LeQhl1ZltSAHBEFF,192826.0
0.592,0.882,-8.315,0.0468,0.00884,0.0155,0.0506,0.442,92.157,2Q5wSOwq6BDSu7sSVMNrtT,409400.0
0.612,0.722,-7.498,0.0401,0.298,0.0,0.0903,0.604,146.995,14BKLVOsUwAbk1S1x8vmgt,189702.0
0.664,0.688,-6.466,0.0543,0.153,9.14e-05,0.173,0.65,106.022,38td8VabuKlQt72Q2VnhbO,230063.0
0.793,0.703,-9.548,0.0581,0.000726,0.88,0.075,0.856,130.27,1RSy7B2vfPi84N80QJ6frX,450800.0
0.542,0.696,-4.712,0.0332,0.00441,0.0,0.0974,0.404,109.561,1s8CcWq4PpNNtANYBRhK6R,166347.0
0.393,0.593,-10.933,0.0353,0.000293,0.173,0.107,0.166,131.092,4wTdIPoTgldrXGQN5Nzg7q,185020.0
0.673,0.827,-7.18,0.0416,0.0193,0.000227,0.0885,0.346,124.999,4yFEz5j53bnYoavrMqJY6i,214206.0
0.49,0.778,-6.968,0.0548,0.0773,0.00862,0.087,0.278,99.723,6EvgWSbWmQelxrQBmhEdXh,279040.0
0.505,0.801,-4.828,0.0563,0.105,0.0174,0.118,0.242,186.048,4llqaUzYuewpD6rvGv5hWV,241213.0
0.254,0.383,-8.036,0.0282,0.614,0.0237,0.172,0.178,188.2,4tCWWnk3BXinf7FllmSyHW,318240.0
0.756,0.668,-5.035,0.0335,0.642,0.0,0.267,0.809,132.035,3kW2stlIiu7QSJD0qmWVOP,177800.0
0.3,0.643,-6.164,0.0366,0.0063,1.81e-06,0.147,0.211,108.798,1rls1uw64JiGI2O7MZABWj,263733.0
0.126,0.0386,-28.821,0.0501,0.873,0.975,0.0759,0.0274,73.378,4rOZRpsGz3eZxTYabaRLtn,148813.0
0.383,0.886,-5.826,0.0557,0.00045,2.6e-05,0.0814,0.697,151.945,1yTQtigNHCk8DLYYfzwb4i,183787.0
0.538,0.674,-7.308,0.032,0.00652,0.00123,0.116,0.249,114.012,1WngGsM25V7Xi8Lh767fJj,244547.0
0.507,0.742,-5.226,0.0301,0.00275,0.0032,0.226,0.563,139.901,33UXkZouNjA66xZmjDUSPd,163480.0
0.525,0.634,-7.445,0.0384,0.0162,0.00141,0.112,0.129,120.988,4SRMMUyBaRbcOOUAvtPK6b,236120.0
0.457,0.615,-6.627,0.0273,0.00032,9.07e-05,0.242,0.401,137.045,3qVYPG7d8CKtmn6LwKFGMd,271720.0
0.543,0.642,-7.614,0.0307,0.00664,0.0129,0.131,0.206,121.937,6GNSTrY6cfGTEbbjoVCpop,205707.0
0.398,0.768,-4.624,0.0392,0.469,2.02e-05,0.106,0.235,108.685,47jpI85aNpUG0KDLpTPVEq,237480.0
0.402,0.106,-16.796,0.0417,0.923,0.0745,0.11,0.0385,136.901,123W7snVRuONLwn2uMdJB3,170551.0
0.426,0.474,-6.355,0.0324,0.585,0.0,0.119,0.236,154.469,1JYFg0WwvGyh3zPaDD4feG,231200.0
0.509,0.496,-10.413,0.0779,0.195,0.88,0.126,0.385,90.062,3XIokimBz1CagC0HX4lAwD,246667.0
0.449,0.678,-6.5,0.0425,0.237,0.000103,0.23,0.246,89.623,4LidQrfqHouXmnAWlJu5vO,226373.0
0.737,0.709,-9.756,0.035,0.299,0.0018,0.11,0.504,105.961,6ADNTGB0EWubtHDY8gfOaC,197907.0
0.413,0.202,-14.05,0.0444,0.951,0.0,0.125,0.266,128.767,09MdiypXlcb1kohV3cO03p,212045.0
0.485,0.744,-8.049,0.0409,0.464,0.553,0.122,0.263,90.292,6TPheKaDqpx66tPfTYrkMP,339293.0
0.507,0.505,-10.953,0.0443,0.587,0.00285,0.124,0.162,141.006,1oWSkX6hHx8ea2Wr0SE39g,285678.0
0.622,0.245,-17.492,0.0343,0.961,0.231,0.102,0.185,122.973,1YIkJe2liZVGzSPyq6B6ij,286320.0
0.315,0.443,-7.21,0.0294,0.439,0.147,0.114,0.0631,105.791,5H27NPRea6PuxF1OsKEPHm,358680.0
0.264,0.122,-15.399,0.0349,0.885,0.349,0.094,0.0735,148.658,54KFQB6N4pn926IUUYZGzK,371320.0
0.519,0.897,-3.167,0.0276,0.0071,0.539,0.211,0.335,88.113,4BDnfINTlfJPmLp1UV6CXt,209520.0
0.677,0.429,-11.68,0.0262,0.25,0.178,0.17,0.264,103.622,3YD9MT0IJeefl8iWIjD4Lf,258879.0
0.487,0.808,-10.009,0.238,0.561,0.796,0.184,0.0858,119.668,2A9rCFEoQPD7hMwFJG3Rrf,252480.0
0.316,0.769,-5.283,0.0422,0.0142,0.0,0.0928,0.127,122.507,4o0NjemqhmsYLIMwlcosvW,321147.0
0.313,0.894,-3.579,0.0294,0.121,0.0,0.0925,0.362,149.043,3LeNQIGi0zwmQm8WShZB95,217333.0
