danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.715,0.565,-5.323,0.0367,0.083,0.000528,0.0706,0.387,90.01,4FULPITIQbUrszR2lZsoZZ,192000
0.676,0.942,-5.783,0.0709,0.00216,0.838,0.175,0.537,126.014,6bOXwq9j9wFe4M8LAHc3cl,140000
0.564,0.98,-1.639,0.0349,0.000284,0.13,0.164,0.423,173.993,4AvIxgGf0NeC0vBKHGYBP1,204138
0.54,0.955,-0.364,0.562,0.0491,0.000359,0.108,0.254,150.0,4xj9oZ67frEPQrlf8rlR89,211187
0.659,0.762,-5.881,0.0459,0.156,0.0202,0.0972,0.313,127.985,5ZsVoJMUYzanwp2MZfNOvf,187500
0.768,0.976,-3.922,0.257,0.0481,0.0,0.172,0.514,126.018,3IyziM0cSPmHfTLH3dB8Dw,150476
0.653,0.878,-5.808,0.0495,0.0111,0.868,0.282,0.345,126.029,1CODxPEoQv5e0yJuOiLvbj,160238
0.758,0.72,-6.748,0.0602,0.00334,0.397,0.142,0.387,127.982,6ieN1XasQHTd98sCSDmieM,141562
0.684,0.965,-3.903,0.0692,0.0339,0.566,0.316,0.428,126.028,2MYf47KmmKlnt8IVcvszkx,215238
0.609,0.985,0.343,0.0331,0.053,0.655,0.143,0.658,120.019,1JfPvINntzaONpjJ9sEHPT,137042
0.523,0.704,-6.392,0.0468,0.0163,0.00024,0.0608,0.338,127.903,55q35WjtYGNfsDFjGIFcWA,157998
0.576,0.815,-4.526,0.177,0.0204,0.345,0.122,0.245,85.928,6n6g8x3L94VKeaTwXdERjG,134651
0.437,0.92,-6.034,0.0925,0.00223,0.02,0.367,0.217,174.973,3YOaNc8IzHkGCKqoP4ePBa,232457
0.604,0.818,-3.489,0.0433,0.0068,0.000439,0.215,0.289,150.01,7Gx8d9XPQMLgTVx1vFtHAy,168000
0.507,0.924,-2.9,0.127,0.0134,7.42e-05,0.189,0.429,153.898,7vHSOWBZUgZdkqX397Auyd,158474
0.505,0.948,-5.157,0.442,0.00901,2e-05,0.367,0.477,172.137,1fbWDbvTqqGiAGlz1HedTE,171774
0.282,0.861,-3.765,0.0487,0.00392,2.83e-06,0.427,0.214,172.119,7Mp1SXLvQEh02nVsLNnmLR,185930
0.683,0.523,-9.063,0.126,0.129,0.337,0.105,0.114,131.069,0WeJnIFRnS47MlUGdbEgur,179542
0.769,0.931,-3.512,0.0349,0.0554,0.95,0.375,0.432,130.0,2y2vXCLSpVGhXU501Nw8Ll,90179
0.628,0.912,-4.83,0.0367,0.0153,0.682,0.217,0.447,94.974,5p6r0N9T6Z9dhjKYklLLqY,247579
0.453,0.942,-3.146,0.394,0.0225,4.87e-06,0.104,0.388,172.221,2PgivAhiFtODlcuSrC9QO4,184109
0.377,0.799,-5.604,0.467,0.00492,0.0,0.248,0.142,172.271,24UiVa4yw52VDpPxGwq3Bw,166134
0.415,0.871,-3.993,0.122,0.000548,0.000838,0.532,0.363,149.875,4BGisE3DH8PkP5ibmLkmQB,187200
0.582,0.929,-2.882,0.221,0.211,0.0,0.388,0.569,174.036,2rC9Mwkntrhv1RH4FzZ1MM,163103
0.397,0.946,-2.119,0.138,0.0165,8.29e-06,0.209,0.144,174.097,6uFAPsfbzY0oed5p2LH5OR,198621
0.61,0.829,-7.576,0.0346,0.00194,0.754,0.111,0.148,125.015,18IhZkRfALANBQeaWfOVuk,236160
0.544,0.885,-1.938,0.0424,0.000373,0.0,0.371,0.231,75.043,01XP4DU82QE56hH3l16a7S,174800
0.523,0.817,-4.283,0.374,0.0219,1.2e-05,0.0936,0.399,86.033,22CeWpYhyEruCsFauCHlLv,186265
0.524,0.89,-3.783,0.0457,0.00456,0.0665,0.0887,0.764,167.964,37QbBWAlIYTmm1v23MNLGW,238651
0.76,0.794,-4.153,0.0687,0.00789,0.824,0.113,0.311,127.977,7jw05QlMKjqOoEHLCeXUD7,145313
0.706,0.658,-5.438,0.125,0.222,1.29e-05,0.18,0.577,122.017,6Bq31os4YCoQXzbb8t4w9M,164754
0.432,0.848,-4.235,0.0494,0.000892,0.00097,0.0867,0.0837,149.909,3DzOMCStLUpXvooH03HF1C,260000
0.536,0.804,-3.985,0.0926,0.161,0.0,0.125,0.449,90.018,2YO54djjxe6AYyhCpYZm2s,152667
0.586,0.957,-5.079,0.0475,0.00788,0.862,0.128,0.0967,109.986,6SRBp5BQJJkuzMw9aSpb8t,197108
0.455,0.852,-3.718,0.0409,0.00174,2.85e-05,0.321,0.168,174.01,3hoRoMxwVs9kvjSFV4aeY8,264835
0.573,0.861,-3.339,0.0524,0.0109,0.0,0.198,0.254,159.94,37SZi6cnrAJY0K7Xc8lwqe,165000
0.583,0.973,-1.453,0.068,0.00172,0.304,0.471,0.0495,174.019,6W6mHDZCAcdRdFFavmru6u,166401
0.606,0.686,-7.959,0.105,0.319,0.727,0.0853,0.146,174.012,7Ahq8UweaUdoBHwVR76suu,228966
0.602,0.837,-7.208,0.0494,0.00395,0.036,0.0851,0.187,144.999,6nPkoJ32PlIiCmmhnxxZKj,188690
0.471,0.849,-4.089,0.0725,0.00256,4.06e-06,0.113,0.292,169.982,5RzDuOcYIKS4HiBoso8MJB,208941
0.539,0.841,-4.436,0.239,0.419,0.0,0.51,0.608,90.967,4laQol4chyvQc0gdVToZgl,129956
0.639,0.85,-5.211,0.129,0.0342,0.0,0.208,0.541,125.001,2Uk3eji99feKwQWknWUx4P,197760
0.523,0.779,-8.554,0.0884,0.397,0.492,0.0864,0.572,192.174,02Jm97ALc0atbXRpiwCLba,166595
0.729,0.662,-6.227,0.157,0.0284,0.184,0.245,0.124,124.022,7zheGycYrMgijrwtHEGsu5,160731
0.692,0.975,-0.387,0.276,0.00353,0.156,0.0927,0.678,180.027,7xdLOiw41ACPrR6lKRhMgk,205667
0.527,0.772,-6.129,0.0533,0.0554,3.73e-06,0.175,0.409,98.014,4zuZkPo9wVNTmuSWj5DaZk,180064
0.49,0.741,-6.601,0.0561,0.000887,0.189,0.0787,0.0793,105.057,11hQpTbTymxIZzSmabCd9b,245530
0.496,0.952,-4.072,0.0702,0.00102,0.54,0.129,0.315,139.962,13JoRkSnyap5xLLgJOZ6Dg,145714
0.793,0.9,-5.311,0.155,0.00111,0.893,0.321,0.853,127.986,7h0qG1QdtSTF72yrKOL8rA,150469
0.602,0.853,-4.833,0.208,0.0367,0.0,0.209,0.592,128.053,78yNJ5AiK2UkM8gDuSmRPB,180000
0.811,0.581,-8.601,0.0814,0.00452,0.475,0.676,0.373,127.997,77PGjBzaXsRnmuxV9tBLU3,161250
0.508,0.92,-3.488,0.304,0.0332,1.68e-06,0.213,0.329,169.919,1uDsU3oY2XBYGKMe0i7BLB,269956
0.721,0.947,-3.879,0.17,0.00497,0.772,0.29,0.823,128.01,6IZBXIuMsIuVYL6MI5IW50,185625
0.615,0.901,-3.205,0.0909,0.117,0.0002,0.414,0.34,127.967,4IpHprcfDRMRjV1Vm2rr29,187500
0.416,0.939,-2.341,0.0735,0.000645,0.582,0.199,0.0571,172.077,7qw1FDLaNC5LA6kifisldI,223042
0.458,0.696,-4.742,0.0402,0.285,0.0,0.123,0.418,174.141,4B2kkxg3wKSTZw5JPaUtzQ,207069
0.691,0.801,-5.119,0.143,0.185,8.36e-06,0.0393,0.787,100.015,4mvfSVZQgpsfJpH67WWRJs,206925
0.348,0.738,-9.11,0.0453,0.0358,0.157,0.0983,0.373,149.835,2f0rA5PoORaLqHd6OghZsC,201600
0.765,0.732,-3.389,0.2,0.0172,0.0011,0.928,0.584,92.021,1b8pnOzyvGcV2mkTyb7DMg,169565
0.713,0.618,-5.994,0.0379,0.00841,0.00253,0.0319,0.321,117.892,6lQO0zv1x5jmEVvXIPdrbm,205091
0.597,0.694,-5.472,0.275,0.0477,0.0,0.151,0.484,95.3,2C0igIAegVxnQ11AMCqcyR,165474
0.838,0.85,-5.935,0.0919,0.00418,0.00883,0.33,0.345,128.03,190BbArduRGJbvuZsdRWBh,196875
0.507,0.898,-2.862,0.101,0.00285,5.14e-05,0.474,0.333,170.047,5HButdKodhRVg82OnkeI3I,152471
0.52,0.864,-2.892,0.13,0.459,0.0,0.117,0.521,169.975,1roivsvHAUwl9VhnEpRGjD,225279
0.457,0.97,-5.073,0.281,0.00169,2.23e-05,0.113,0.375,90.005,4v7GciNsOxRYSgkEsaFjn7,173333
0.604,0.418,-9.98,0.127,0.335,0.0714,0.175,0.389,199.951,3PHOx8osoFglbGHz8dWY5E,177600
0.641,0.759,-8.683,0.0506,0.0696,1.69e-06,0.0484,0.629,105.014,1FMdcepWuMtbyp7YbvCEjd,179429
0.707,0.522,-4.918,0.361,0.0151,0.0644,0.436,0.559,150.124,3vyTl0rNX1xxW1XLeeMcmu,124150
0.34,0.536,-6.401,0.0932,0.239,0.956,0.157,0.265,175.34,1RpmCnc7AjpDYqacXYRLZY,134975
0.643,0.82,-3.034,0.0438,0.0612,0.83,0.266,0.481,128.046,14StKF124FSjdGN5zizxeu,242021
0.465,0.714,-4.832,0.105,0.0507,0.0104,0.128,0.195,172.334,57yxSNXHLMb3gREIFyEDqV,182093
0.507,0.784,-4.767,0.0361,0.0431,0.0,0.378,0.15,88.033,0Cxyt1tuzX8dRdPR2mXPZz,206216
0.51,0.778,-4.968,0.109,0.135,0.0,0.106,0.304,149.999,3GFe0eZOOk3Fzkb902ZRQR,248800
0.789,0.903,-1.679,0.0512,0.0692,0.00217,0.108,0.636,115.009,3I4i9lPdYexRsU79R7KnoM,242739
0.533,0.76,-6.032,0.0353,0.308,0.867,0.321,0.216,169.942,3j9repS7j0ic94QnkmBWow,246500
0.36,0.708,-6.024,0.0522,0.176,0.306,0.142,0.166,75.66,2yT6EsKV5GBdd9AO8gd4JJ,221414
0.403,0.824,-6.551,0.0612,0.00174,0.266,0.349,0.2,90.124,45hr1fXe8raIz3Q851CFa2,200049
0.66,0.752,-5.431,0.0517,0.144,0.000513,0.101,0.528,104.937,1RtI5pMsCPuxoMzsk9etiE,196571
0.407,0.721,-5.59,0.0621,0.62,0.00238,0.0903,0.164,112.347,5IrorJJdoV7SBTJIQdVkmT,215717
0.737,0.809,-6.185,0.0529,0.00545,0.445,0.486,0.589,124.049,2S1JV3N08V5poRs2RbIMOp,160766
0.666,0.789,-6.08,0.0353,0.109,0.0,0.238,0.652,104.958,7tXOUsVnja9CM4ZqpsIRyL,170286
0.625,0.874,-8.431,0.0501,0.000831,0.705,0.149,0.539,103.001,700JJvwxvnn8kykvp3nZqb,137476
0.762,0.97,1.246,0.359,0.0122,0.000961,0.0594,0.646,115.033,29g0FD7lk8B3Qj2VXKihLt,275739
0.664,0.916,-4.422,0.219,0.0627,3.35e-06,0.278,0.466,110.146,6pftCjKWt9FhrTtVTgMgam,176727
0.52,0.861,-3.625,0.0491,0.0193,3.41e-05,0.103,0.412,172.091,1dEud4LT7T7Yd7KMpo8Qz2,220572
0.661,0.794,-5.46,0.0952,0.00678,0.0,0.363,0.614,93.039,0HLIREe3r8bkSm2YeYDssV,129677
0.742,0.944,-3.485,0.127,0.0066,0.223,0.372,0.157,122.03,1jw3vByyGzHaeKkhl6W5vo,126958
0.539,0.792,-3.98,0.0859,0.0553,3.99e-06,0.0838,0.177,160.03,2wsH9mYlpO698u3NOsD6Xw,190500
0.517,0.943,-2.044,0.17,0.00216,0.0,0.0801,0.48,180.201,3OgRWuUOktuBGTING1oPld,154000
0.839,0.697,-4.552,0.175,0.24,4.14e-06,0.15,0.603,107.016,5TrA3Iopc6I2PbwGTKv9m8,172430
0.394,0.752,-4.265,0.373,0.0226,0.000449,0.283,0.125,172.307,1XhtyPGOGR7Hk2QZPBo5gV,128723
0.572,0.996,-2.42,0.149,0.00712,0.787,0.108,0.362,149.991,2H1M1zD08kZI5GuG4smljN,164000
0.675,0.915,-0.543,0.0552,0.00052,0.0666,0.274,0.133,115.1,5jXJR2v7l3fzAooJQlAGrm,238957
0.738,0.863,-5.346,0.264,0.0394,0.0285,0.3,0.596,127.908,5O3ulpsbyoXtjyVdC7Xip4,148125
0.619,0.868,-2.262,0.0421,0.093,0.00443,0.493,0.0873,145.034,5bOYGAj0x8UaqA9GxELXzi,145655
0.498,0.976,-2.498,0.0673,0.00108,0.0342,0.0847,0.29,173.981,2wB3bSpptrSiz9vAA9YQbZ,216552
0.551,0.589,-4.011,0.0986,0.00934,0.000373,0.203,0.191,175.036,4M5FGieNXYe8aZDnLehIJ8,159479
0.682,0.836,-3.259,0.354,0.141,0.0383,0.0891,0.224,82.53,1QQ1Dx8dcLgWvUaY5fk84y,201016
0.618,0.531,-7.897,0.233,0.22,0.00639,0.09,0.256,155.947,4iqmbx1CkLGEVozDwxii2w,169231
0.52,0.924,-2.642,0.15,0.157,0.0,0.0998,0.172,145.009,0hmILZ2aTCcntfX9Hde96T,182069
0.391,0.607,-2.876,0.0589,0.00104,0.732,0.266,0.141,149.361,0vOhrlR0zF6sbQs5TxuAUZ,167546
0.813,0.856,-6.754,0.107,0.26,0.397,0.139,0.115,128.171,5k768a973EOTJtVjc7PPWg,135000
0.439,0.891,-4.764,0.112,0.0108,7.26e-05,0.505,0.224,150.221,6rhZZuD7lVsJTOkqxLepTj,217600
0.479,0.941,-3.877,0.356,0.114,1.34e-05,0.203,0.623,101.018,0tDQdGzAuoz7H21SYlAyCj,150857
0.805,0.856,-2.375,0.0542,0.352,0.0187,0.279,0.742,126.019,3LcuxzO1gLRhcRZbZJh0hE,160000
0.687,0.562,-7.203,0.167,0.156,0.0243,0.11,0.307,145.04,0JlKZ0W9iPJctsUMNSDMeo,117401
0.428,0.658,-6.063,0.286,0.0111,2.07e-06,0.106,0.162,165.965,667tUojxiHmk94zqwGlqpH,170602
0.491,0.856,-4.124,0.117,0.0217,0.00532,0.34,0.0369,150.085,2ijSdxRsWpBjMpZ7HNQD3U,243983
0.61,0.772,-4.604,0.0941,0.161,6.51e-05,0.363,0.176,139.872,3SrXtpCZdFg17W1KBYRXQJ,197491
0.526,0.881,-3.915,0.0621,0.0141,0.0198,0.0656,0.261,173.997,0ixRU1IxaGqqPR6b4dUtek,204483
0.679,0.969,-0.955,0.231,0.00201,0.0725,0.959,0.623,128.076,4cP4euPcXx5SMxp07GLWzn,187969
0.504,0.841,-5.486,0.0603,0.0179,1.74e-06,0.162,0.333,149.928,6L9VKnJQwixkWyBFoKbdBV,206400
