danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.48,0.311,-7.887,0.0258,0.313,1.52e-05,0.113,0.162,86.15,1yYlpGuBiRRf33e1gY61bN,391829
0.709,0.446,-9.904,0.037,0.716,2.39e-05,0.11,0.843,140.993,0IVkP59yJ9GFF6B7IrvrxA,219267
0.39,0.252,-9.666,0.0298,0.808,0.0,0.0887,0.181,122.053,3WD91HQDBIavSapet3ZpjG,281947
0.884,0.333,-9.753,0.0617,0.293,0.0205,0.103,0.587,118.065,4cJOLN346rtOty3UPACsao,209450
0.719,0.615,-5.972,0.045,0.408,0.000147,0.235,0.465,96.988,48EjSdYh8wz2gBxxqzrsLe,250973
0.487,0.509,-9.051,0.0241,0.58,0.00878,0.115,0.2,94.017,74uoN2UfgdUAzwVeFaRUE2,206465
0.431,0.284,-11.858,0.0432,0.871,0.000136,0.0899,0.229,98.317,7x8pIrhMu9FCmqqHNyuH0P,204067
0.653,0.877,-5.82,0.0275,0.0102,1.04e-05,0.32,0.62,109.985,0dpyzcT3RMNNSd2xKBf35I,195371
0.561,0.33,-13.51,0.0268,0.76,0.134,0.106,0.378,79.01,5ARrtxJLVCeTv5TWo1oKgC,271520
0.819,0.736,-6.504,0.0416,0.158,0.00161,0.109,0.701,120.318,0Ps4Eh6SQjeLnubbCsQTDD,273427
0.539,0.638,-6.049,0.136,0.00676,0.0,0.123,0.222,179.822,0smgkpVia3VCXgY4qhVJvp,213333
0.607,0.294,-11.836,0.0764,0.778,0.162,0.106,0.192,76.083,2sW8fmnISifQTRgnRrQTYW,303973
0.605,0.299,-11.192,0.0264,0.751,0.474,0.0943,0.181,109.008,21JL0gpeAYgbSUmzhgSPJz,212467
0.827,0.553,-5.296,0.032,0.0227,1.52e-05,0.176,0.0631,110.015,6IAgarq2wDeYzpsY2Kx0Hw,236120
0.491,0.87,-5.138,0.0393,0.000141,0.000729,0.368,0.314,131.989,3EwTIu5qka2l5ZekB0b6QC,232320
0.8,0.544,-7.52,0.032,0.268,0.617,0.11,0.745,107.984,3PphHkiVdhRaO1EWH6ZWqZ,141743
0.268,0.829,-4.592,0.0743,0.00986,0.434,0.142,0.203,117.351,0KVWVuutF9Dn8li4HdyAeU,196560
0.539,0.39,-8.341,0.0293,0.0143,0.000125,0.174,0.361,119.791,0W95eMaAxNVYTquOsXXkC5,173920
0.585,0.0859,-11.478,0.0484,0.94,0.0,0.16,0.12,78.54,33kKcOJoyNduHwXhEnga8X,139467
0.599,0.533,-14.032,0.0472,0.475,0.00153,0.235,0.607,122.262,336ZYcU6poBWi3s8yzRcAD,228467
0.735,0.71,-10.222,0.0766,0.00851,0.762,0.0684,0.507,123.962,75rGONmoi48LLYBFaGiYsv,229425
0.646,0.758,-4.34,0.0314,0.191,0.097,0.103,0.424,91.998,21nf6u3sQbfViHX7wNZmhK,249067
0.683,0.478,-10.435,0.0744,0.422,1.17e-05,0.24,0.373,95.011,7rb4dcBfW0m1LQQcDCh4Hv,225863
0.73,0.445,-8.376,0.0446,0.142,0.00109,0.107,0.075,105.976,1VSngtLdJhrlfHkLxTyOXK,280131
0.823,0.558,-7.119,0.0278,0.397,2.03e-05,0.0821,0.674,155.974,6GCIYIWUBSLontW6divqsw,175707
0.644,0.661,-6.161,0.0332,0.144,1.54e-06,0.177,0.55,82.022,06Xh1KvQofFghlSt33mFjc,213373
0.697,0.41,-9.149,0.144,0.412,0.79,0.111,0.377,166.133,5OplD6jkrUT7XJFFIM6mph,164947
0.57,0.884,-4.55,0.0601,0.00826,0.00322,0.364,0.405,118.485,0cahtHEywK64NSWqm2SDTi,286013
0.455,0.456,-8.182,0.17,0.326,0.0014,0.0958,0.187,100.01,30GGIrrJdSNtecPiFcVP5O,268213
0.879,0.413,-9.161,0.0575,0.816,0.221,0.318,0.869,109.988,2CBtdZVcpSwaxOcLUi1AGo,156027
0.822,0.66,-3.637,0.0819,0.111,0.0,0.143,0.802,113.956,0bhciG1J5Mn3aIfPjvHQIe,265263
0.578,0.481,-10.545,0.0317,0.431,0.00299,0.0951,0.548,129.881,6ZQgooEk8PvsLxedYaT6Oa,307333
0.617,0.5,-5.747,0.034,0.386,0.00521,0.107,0.516,90.026,7DYkWTA0ckaqm2MFfAIlQr,168747
0.388,0.291,-12.952,0.0421,0.774,1.93e-05,0.0874,0.51,83.943,4PwWESSlTwzvw9B7bmtTLS,202047
0.82,0.494,-9.151,0.0309,0.281,0.0358,0.154,0.909,109.956,12l2XM75QCGVCXM37Ktxzs,211744
0.51,0.622,-5.727,0.0242,0.0108,4.11e-06,0.127,0.424,99.934,6TcxxINfeaBEQ35sHMldTD,196027
0.663,0.522,-8.741,0.0374,0.392,5.41e-06,0.197,0.301,99.759,61qxP4Vs5DVX0Ic4GnBklu,262520
0.7,0.738,-4.398,0.0324,0.0381,0.00527,0.22,0.796,144.035,5uTjNzGKCQ50synrf9dWmT,210267
0.736,0.798,-6.174,0.127,0.0579,0.0681,0.161,0.464,113.996,5hR0wTnydz6lmErOV4c0sp,260400
0.487,0.759,-4.849,0.0405,0.0273,0.0,0.165,0.227,80.958,4z4PB23xYTg1oANmyZovsw,208360
0.64,0.494,-8.14,0.0602,0.295,4.8e-06,0.248,0.547,119.854,12WhIX6MvI93bS3wPSStSY,201352
0.482,0.79,-5.221,0.038,0.303,0.00028,0.1,0.47,169.064,2drtd6SptpMJ1KylMQ7mrE,280213
0.667,0.901,-4.221,0.0514,0.0178,0.000667,0.0825,0.714,150.015,0jvtOoxOKJvAjveBSmffHL,215402
0.538,0.774,-7.359,0.0484,0.0164,0.265,0.0685,0.249,127.107,5jZoYp0P8ML7AxkS3tQz3j,265920
0.0996,0.609,-4.913,0.0421,0.00248,0.0,0.0841,0.128,48.717,2fCdOF4nBAeQaXW84WjoiU,143571
0.286,0.907,-9.67,0.0374,0.000277,0.202,0.0837,0.746,156.395,0WIbzDVEpmOyBnqqdtqIL9,417800
0.562,0.903,-4.46,0.0296,0.000187,0.0939,0.298,0.791,132.009,4WiIscpBgQFm5qIyjoH7M4,221000
0.588,0.751,-7.588,0.0328,0.00174,6.57e-05,0.353,0.52,136.979,4dTVgHZFPlaq9nPbLVVLSG,209280
0.352,0.632,-6.261,0.0473,0.244,1.82e-05,0.153,0.54,96.929,0zzz9l8ZX5vDBJmNHnWOom,213253
0.546,0.866,-7.073,0.0576,0.000909,0.0147,0.16,0.652,140.014,3KRdLDjxlAY7ku93tOG0b1,114653
0.547,0.635,-5.569,0.137,0.0127,5.01e-06,0.0585,0.525,113.678,6golelYKuy85o3u0cxIxFK,245293
0.732,0.408,-8.475,0.036,0.747,0.000229,0.069,0.663,87.015,06lw2dBFqdXhAErz7Xz9Zs,299440
0.597,0.696,-6.196,0.0278,0.00101,0.0735,0.255,0.397,107.96,4PvD06Pmbm2rHG2JjSlElF,249740
0.714,0.243,-13.513,0.0478,0.646,0.212,0.11,0.504,125.834,7kC97zPE0PxrcItXyGdk8P,298720
0.45,0.677,-6.428,0.0313,0.0319,3.02e-06,0.126,0.324,174.027,2FV7Exjr70J652JcGucCtE,191294
0.599,0.78,-5.033,0.0527,0.156,0.0,0.189,0.529,122.077,6lyjWvSUgYtX26zfrQ6gn8,208395
0.606,0.589,-7.194,0.0456,0.75,0.0102,0.0922,0.889,174.285,4S6PolgPZ5OLph314ww8Fg,221804
0.375,0.63,-5.131,0.0453,0.0552,0.0,0.107,0.349,115.728,3EEr6l5PYelwkrvvKX7N0X,202200
0.737,0.528,-9.583,0.0981,0.767,4.92e-06,0.0782,0.332,126.006,1fCtah6RlmidPvSiyMfncH,206635
0.609,0.797,-4.45,0.0404,0.0182,8.68e-06,0.434,0.4,130.053,5aJmSzmuhLI6fr1Rm0EnkS,209760
0.717,0.707,-9.495,0.0628,0.384,0.000117,0.161,0.206,105.014,5T8OICEqdqbx8Uz7L5abkH,204280
0.465,0.818,-7.924,0.03,0.446,0.976,0.232,0.53,148.427,6NLRMu1qF1kJQnntDNWDmy,244947
0.792,0.662,-7.187,0.0476,0.0714,0.0023,0.0982,0.399,110.001,1rYABrDmfqVmJMwaNJBUUb,197480
0.554,0.477,-8.335,0.0247,0.801,0.00552,0.0944,0.195,167.973,1h1w9olosnfBLzkRGsceCe,277143
0.579,0.554,-7.08,0.0587,0.0175,0.0221,0.101,0.838,185.183,4mdyVTV7Tr5YDFnD2kvSM4,241467
0.686,0.539,-8.623,0.0348,0.13,1.94e-05,0.116,0.186,115.983,3II5NhDhjzIessLfaSjPQn,217285
0.54,0.672,-8.733,0.0294,0.0947,0.155,0.147,0.161,95.036,5rQEom98vgByjAZ4kIw2kL,195107
