danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.626,0.626,-5.037,0.306,0.784,0.00111,0.0871,0.485,87.298,7LwF8PRgL6y2q4OtOM7HVD,148125
0.737,0.633,-6.506,0.333,0.207,0.0359,0.11,0.516,177.976,3zV7lVVKi3Tcw6nnYrevRd,204944
0.812,0.691,-5.837,0.352,0.614,1.04e-05,0.226,0.876,168.024,2TmT3wSwRf0CYJFGGaIXNB,255607
0.607,0.829,-4.074,0.379,0.0103,0.0,0.107,0.685,96.172,2DEZmgHKAvm41k4J3R2E9Y,295177
0.795,0.783,-4.271,0.0432,0.361,0.0,0.437,0.799,92.01,4t9a07PAghtQMRAIP9FQ7Z,266087
0.856,0.639,-8.462,0.199,0.161,0.0,0.0911,0.835,93.033,3NUAnPminbwPZICFpMDoNF,414746
0.707,0.609,-5.673,0.126,0.711,0.0,0.137,0.579,134.91,5gFAT2DbEt4TOMXyAMEixG,218909
0.837,0.604,-3.455,0.0414,0.343,7.97e-06,0.115,0.315,126.049,72BQwM1wnBQCbjwjRu1rmF,247253
0.72,0.534,-6.364,0.22,0.396,0.0,0.147,0.313,97.979,2gAxSwNNADDUWxp10SkUhH,120000
0.672,0.591,-5.91,0.295,0.244,0.0,0.169,0.545,171.867,5TUCMa9p7VSyDHOHp5BGWs,208154
0.737,0.596,-5.617,0.0955,0.0591,0.64,0.0821,0.628,174.019,77hSrrXKRGHSf5BH1uyIGm,179200
0.747,0.875,-3.844,0.319,0.0687,0.0,0.319,0.852,93.866,5NfsXtW0Y7Wh90HHeCbGvW,174197
0.619,0.696,-3.993,0.104,0.199,0.000424,0.103,0.564,179.983,1eSws9eiJrKxataKbisC4X,191756
0.783,0.641,-4.489,0.0402,0.255,0.00284,0.107,0.473,102.984,2GY8scw21S46SCkMaV6Dpt,146796
0.731,0.786,-4.898,0.254,0.114,0.0,0.437,0.78,89.092,4nfn4q3ygnHhriDyYW6Fkf,453360
0.813,0.56,-5.904,0.0618,0.108,0.0,0.268,0.287,118.033,6C1RD7YQVvt3YQj0CmuTeu,286041
0.708,0.56,-7.132,0.129,0.0668,0.0,0.111,0.411,163.043,7FfpP3YZ6fOWMdxkIAtud9,230520
0.709,0.726,-7.129,0.0411,0.0977,0.0,0.301,0.404,92.006,5clFSlfkCRlhnH1cAQjSBi,182187
0.815,0.514,-9.446,0.361,0.54,0.0,0.611,0.623,120.054,6NSMQFKgjpQb0KkjMDYIK0,264000
0.774,0.851,-2.795,0.255,0.0651,0.0,0.0568,0.695,180.086,1kMUGCt7XLDc5Q64Vl0H8S,257865
0.854,0.482,-9.273,0.36,0.315,0.0,0.112,0.432,152.017,4RhKIBupRs3ID7Svb8kiwX,231000
0.714,0.626,-4.655,0.423,0.26,0.0,0.284,0.512,76.625,0LQsM0KYkSyCdN6TCo63vp,315440
0.828,0.697,-6.419,0.151,0.165,0.0,0.0791,0.586,128.085,1uplSP3e2by4dcp3jZht07,181468
0.736,0.785,-3.676,0.0567,0.198,4.44e-06,0.109,0.747,176.021,3SgybTfx3GWHAcjhK9iPmz,250907
0.797,0.804,-4.817,0.0711,0.0464,1.54e-05,0.317,0.451,91.973,5YY7ht3PCArlLjLbcTiAvh,386333
0.778,0.73,-5.374,0.0679,0.0227,0.0,0.0881,0.39,119.956,5dhOWHLE6k2uBeKRwDOniw,211500
0.689,0.536,-8.861,0.174,0.251,0.0,0.169,0.35,119.967,6tScMRwXM8QsLoUia3sKf3,341135
0.755,0.525,-8.429,0.275,0.155,0.0,0.0479,0.554,100.957,1KNPWeOswiKjnj2mZRa5uA,281052
0.637,0.815,-5.019,0.123,0.061,0.0,0.658,0.853,84.357,53RymaefDnWuoVGfuTfA81,187559
0.665,0.656,-6.407,0.432,0.307,0.0,0.105,0.775,173.924,2h5kMJFJeZghxhPF3TTsrj,259410
0.803,0.593,-8.203,0.359,0.543,0.0,0.101,0.379,89.936,7Ka1lv4jrEoTpGr6MoZVh5,224329
0.668,0.717,-6.561,0.267,0.319,0.0,0.153,0.587,125.121,32Dlj3YqX4WRy9FavcTmR1,180440
