danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.681,0.713,-6.736,0.105,0.0624,0.0,0.0565,0.893,73.618,5Me6F9y6iArvYxyuP30m14,290627
0.688,0.653,-6.675,0.137,0.0199,0.0,0.199,0.501,75.728,2K4opmyBf45LWNP2ucm7Df,192493
0.724,0.881,-8.133,0.0348,0.228,0.000478,0.0641,0.969,144.098,463seeNOygIQDoj1W7kGEr,235627
0.72,0.736,-6.38,0.316,0.564,0.0,0.122,0.606,83.923,55KZcYMaKizNGvNABvdW2L,218560
0.765,0.666,-5.384,0.172,0.103,0.0,0.116,0.757,87.002,5lJx5eiSahFfsqkMJVlkDN,273360
0.913,0.427,-15.221,0.114,0.0275,1.66e-06,0.0767,0.804,118.028,54cMaPPTAoC57ZgnMTJKHM,322000
0.714,0.561,-12.986,0.0421,0.221,0.0,0.116,0.647,96.12,07QZEz7d4OS6vmS1iiwJCc,218440
0.624,0.719,-6.034,0.344,0.0262,0.0,0.368,0.781,82.571,4VoYv3ByzeEEIb8YEOT2rg,225507
0.787,0.728,-7.705,0.218,0.0124,0.0,0.157,0.94,173.026,1SssFw74DdHVjRa6ADggdD,227067
0.691,0.808,-6.871,0.361,0.107,0.0,0.0187,0.887,139.713,0oWha7OKAqQwFZymfthIEV,254947
0.782,0.591,-8.222,0.041,0.284,2.66e-06,0.38,0.864,96.061,3dH1Vs79niblZYpe4Ry47M,233027
0.929,0.463,-8.651,0.308,0.142,5.26e-06,0.0634,0.757,124.084,7BfW1eoDh27W69nxsmRicb,255840
0.677,0.574,-7.388,0.246,0.233,0.0,0.0594,0.821,82.013,1aejsZt7laSxxlclNYxrr2,238653
0.705,0.753,-5.47,0.0949,0.0284,0.0,0.0873,0.711,83.98,0Z4LclUtmf3eKHqquaTraP,226613
0.672,0.711,-4.652,0.316,0.14,0.0,0.151,0.759,86.747,3u25dhBZ80h0TFewO29Wqb,221867
0.761,0.779,-7.792,0.223,0.0626,0.0,0.256,0.884,166.951,77qA7VUqdhaAmq1YLznI0I,181347
