danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.811,0.859,-6.317,0.168,0.205,3.73e-06,0.0761,0.784,90.686,1uRKT2LRANv4baowBWHfDS,129893
0.557,0.66,-7.706,0.056,0.654,1.66e-06,0.138,0.962,95.252,47gmoUrZV3w20JAnQOZMcO,119200
0.612,0.144,-12.204,0.0352,0.88,0.0,0.203,0.343,128.629,5OkKOkdVTKFrYi6GWXkMzR,181627
0.577,0.306,-11.559,0.0427,0.383,0.0,0.18,0.568,125.166,2WaYW84yWij5NSCpgSeU2R,177400
0.532,0.0657,-19.136,0.0406,0.94,0.00488,0.0946,0.292,128.607,0F845nujLVqCb0XMZCh5Pc,201440
0.552,0.313,-12.41,0.0296,0.916,0.0017,0.12,0.303,88.554,3YdKJzcoMZMacISlpY4QoP,202773
0.639,0.269,-11.435,0.0698,0.982,0.12,0.141,0.539,124.866,1pZn8AX1WulW8IO338hE5D,207827
0.474,0.608,-5.139,0.0825,0.755,0.0,0.0928,0.888,184.694,507IFqPuG8mBQoKebfGG9t,127427
0.172,0.0696,-21.295,0.0339,0.916,0.00199,0.137,0.103,167.974,2gNjmvuQiEd2z9SqyYi8HH,298133
0.494,0.756,-8.492,0.0499,0.733,0.00505,0.76,0.949,86.895,64Ny7djQ6rNJspquof2KoX,136027
0.714,0.886,-8.629,0.0554,0.116,0.184,0.18,0.954,156.351,3oAWTk92mZBxKBOKf8mR5v,119360
0.696,0.547,-5.954,0.169,0.792,0.0,0.155,0.623,73.203,5P11rW6aJErF37MTfRZS31,155507
0.838,0.171,-12.614,0.0729,0.23,0.0,0.11,0.397,135.925,3aPlQWU07jGgyHaBHVS5TS,199600
0.438,0.00756,-26.44,0.0382,0.941,0.00643,0.109,0.277,133.32,4l9hml2UCnxoNI3yCdL1BW,141133
0.425,0.401,-9.427,0.0315,0.943,3.44e-06,0.072,0.531,115.71,2FkCjtQ1lYsf71s2FAS8hE,160667
0.598,0.735,-10.882,0.0973,0.44,0.000215,0.681,0.615,111.129,58PSYdY0GFg0LFb2PxYk4T,321133
0.549,0.433,-8.526,0.0327,0.906,0.0108,0.0774,0.486,116.068,7eqNATKM78MkWP6aHGXHEV,155080
0.555,0.377,-9.123,0.0295,0.671,0.0,0.128,0.619,78.986,0QGwOFQChzflLAmPq5NwKo,158253
0.31,0.279,-13.552,0.0308,0.815,0.0,0.318,0.377,79.397,79nJj5dMyTsUzKvN5jUXsJ,256120
0.471,0.146,-13.6,0.0309,0.782,0.0,0.0888,0.595,78.554,4I4aQGNJ2HufloNtB65nxR,190400
0.641,0.834,-7.831,0.242,0.626,0.000534,0.131,0.849,120.948,3Lbxie6whOW4eMt4jtI32k,116027
0.709,0.62,-9.382,0.034,0.318,0.0,0.0426,0.936,93.723,11fNLqDB47gMKj7BHhR2Qr,123520
0.489,0.499,-9.702,0.0271,0.74,0.000236,0.156,0.829,133.341,06PdA0DLgF4BfAeUNZAbFG,147880
0.549,0.529,-12.291,0.108,0.76,0.0,0.206,0.464,82.755,3E5ndyOfO6vFDEIE42HA8o,184333
0.541,0.608,-13.083,0.106,0.298,0.0,0.234,0.938,171.992,4FlYcJnfkeBpowEHJ72Bmt,160080
0.563,0.741,-11.947,0.0486,0.602,0.00251,0.325,0.967,164.15,0ZvgXNstN4o2ZXPomtBYVp,129133
0.656,0.813,-7.324,0.033,0.349,0.0,0.114,0.96,132.313,6OsefWNJtsWqO7myze1HEX,158493
0.566,0.534,-9.416,0.0409,0.713,0.0,0.0883,0.582,129.69,4IYyGIbMS5ZkxDXGfPIrXr,162293
0.728,0.734,-3.234,0.0318,0.63,3.56e-05,0.137,0.965,135.078,5zvOXJrzzUlvXwyuwZ0toZ,135467
0.563,0.136,-17.402,0.0683,0.87,0.0,0.106,0.368,104.928,1V4NaFlrUCK49MXcdOcVeS,280000
0.547,0.208,-13.458,0.0334,0.676,0.0,0.1,0.424,108.999,3YCbx1QqGrnxMsPEZLC1CT,162840
0.627,0.7,-9.657,0.0522,0.121,0.0111,0.188,0.856,175.33,7ItZM6DMZE2m1X7yIaRxjq,118227
0.558,0.231,-11.436,0.0812,0.805,0.0,0.142,0.403,73.103,0Rk9byjmZksAJX15onGns5,167493
0.455,0.361,-12.562,0.0473,0.747,0.0,0.238,0.285,115.854,3MpGQae6zAFd7Z1FdLV9fV,168293
0.715,0.797,-10.154,0.193,0.837,0.0,0.209,0.841,92.739,6C7aTTCUWRK7dD379yUT3W,144600
0.645,0.943,-1.526,0.0393,0.385,0.0,0.37,0.965,147.768,40fD7ct05FvQHLdQTgJelG,131720
0.524,0.177,-12.306,0.0302,0.865,0.0,0.21,0.466,69.125,11XR0tRT4g5ov4u8M92wbF,179427
0.547,0.523,-9.176,0.0572,0.724,0.0,0.103,0.89,169.598,6oRHRkQigTzJ3KwpO3XOV6,142907
0.664,0.66,-6.526,0.13,0.447,0.0,0.298,0.873,84.345,3h4udS0WeWbsur3yfjvnm4,169240
0.616,0.724,-8.101,0.042,0.788,3.16e-06,0.128,0.809,81.402,4cRfSR0QxDlXRHTKyEOu93,124587
0.442,0.033,-23.063,0.041,0.922,0.000171,0.151,0.21,103.34,4gFlHAye7To29Fs4UszQUH,179640
0.67,0.596,-9.347,0.0627,0.852,0.00203,0.653,0.813,133.396,0DICNd5XQ1og9UeYzxoNFV,165760
0.558,0.311,-9.582,0.0288,0.887,0.0,0.118,0.415,95.978,24lvdbt9pS7DFEjhEWSl49,163480
0.489,0.866,-7.433,0.0933,0.753,0.0,0.876,0.416,138.63,2ZNTPtYmAhN9vCwnAgqKn1,268560
0.407,0.826,-8.29,0.0495,0.693,1.57e-05,0.285,0.891,192.21,4LcrHUkRmXG3c0YD5VYutn,150867
0.719,0.257,-14.446,0.0435,0.88,2.61e-06,0.257,0.75,103.829,7bflxIMDz5mFxhQyYx1CEh,159907
0.515,0.408,-11.96,0.194,0.452,0.0,0.0682,0.915,185.767,4tmy6FB76bR5eLmx0zO1mn,141667
0.565,0.962,-2.981,0.064,0.437,0.0,0.056,0.906,148.808,7DJsL4jyXA39GDiHFQYQ0t,160227
0.278,0.138,-18.739,0.0349,0.799,0.0557,0.209,0.308,83.203,2Aq3BiLhITGHe6YSzkzOvi,168307
0.496,0.127,-14.211,0.0382,0.927,7.07e-05,0.132,0.211,74.746,34zhjduFdQFhkRUJ230h9T,185587
0.486,0.501,-8.57,0.0326,0.767,7.6e-05,0.0679,0.942,122.894,4ZfQwNx3FlCN07cnUvekh3,152200
0.526,0.774,-1.692,0.0459,0.715,0.0,0.437,0.715,131.715,1KLpjQFgubHI3GkAICCNH3,150706
0.674,0.498,-10.07,0.13,0.512,2.05e-06,0.404,0.747,81.075,62eAoNfrrS84177LOzJMQx,162107
0.548,0.673,-7.318,0.0364,0.448,8.53e-05,0.342,0.965,168.891,5d6ZRqgbz26Sg4bk1oifQw,134446
0.738,0.451,-12.949,0.146,0.572,0.0,0.175,0.793,128.853,5ytPMYb6dkoli8sNSEsdmZ,113200
0.631,0.587,-11.402,0.042,0.536,0.29,0.333,0.664,152.851,7ycFNferNuk6wAjBa0vWvl,129333
0.571,0.196,-13.216,0.0278,0.811,0.0,0.142,0.555,88.728,1eqGYJJr2z2GXK1i0hD3BC,134560
0.676,0.424,-8.132,0.0329,0.947,0.000494,0.119,0.493,148.373,2OARIMw1hpehr86Iwmv04c,150960
0.386,0.125,-17.695,0.0394,0.921,6.42e-06,0.0919,0.254,147.721,2HyPrPSANTIPkR6CfiytwY,223373
0.489,0.806,-6.054,0.0858,0.841,2.96e-05,0.0687,0.944,172.269,07GtDOCxmye5KDWsTSACPk,145267
0.326,0.326,-15.144,0.0297,0.591,0.918,0.494,0.87,186.232,6zwvB879PJSpTyFcg2wwnL,142693
0.313,0.0437,-22.627,0.0315,0.989,0.148,0.209,0.0625,100.827,1CTex49P0iWwzUGsMNjgaV,192867
0.67,0.24,-12.158,0.0697,0.863,0.0,0.231,0.578,130.205,7G2jAmiYUDZKyk7npVrgX8,168893
0.472,0.225,-12.581,0.0263,0.864,0.0,0.111,0.29,100.299,0VE4ayVlGs5DBoqOdgJ0Zv,150973
0.655,0.515,-7.726,0.0452,0.612,0.0,0.228,0.885,136.683,2drXvACELcvwryaFRiRPdA,144493
0.676,0.708,-12.115,0.0698,0.592,0.000307,0.166,0.919,143.669,4YXKKnIZuk7UtXH5oC0ffa,143827
0.566,0.711,-6.536,0.0335,0.611,6.59e-06,0.417,0.961,159.629,33aYzW5ToRjiFOzkubeJ8H,109960
0.395,0.375,-10.966,0.0381,0.555,0.0,0.576,0.775,178.105,3mKdw0slI6wmnb1FBrvwn2,194093
0.704,0.87,0.844,0.218,0.795,2.45e-06,0.0558,0.932,88.019,1ye9IP87nKYZ5YAGaEv9A1,143053
0.65,0.593,-6.374,0.122,0.585,0.00244,0.441,0.825,143.179,1hFB1obL3dCyIDigkojSTm,130533
0.374,0.0889,-17.475,0.0356,0.931,6.88e-06,0.111,0.211,96.677,6bnFjTW3EnMG4BwreDnSHK,145133
0.461,0.466,-9.627,0.0598,0.86,2.76e-05,0.135,0.251,128.537,1xVOttVNT27FBTD8iHjOfU,132027
0.388,0.532,-8.685,0.102,0.51,3.06e-06,0.0974,0.845,173.586,2xKfXRhw5xaUXfevJJspZf,139667
0.43,0.33,-10.621,0.0353,0.876,0.0,0.105,0.316,108.824,0GVvRmCoiLkhxJvlZy9bLk,187667
0.513,0.546,-15.672,0.0391,0.333,0.0,0.17,0.834,85.527,760clbeDBWmBsBLbszWuNZ,164547
0.693,0.324,-15.085,0.205,0.796,0.0,0.246,0.382,144.14,3P6OwCX7Ofiaaqtvujb6i5,158307
0.26,0.205,-16.618,0.0312,0.821,0.00102,0.074,0.313,99.912,4ydtQJImyQg6UDFFZBzgxp,150893
0.756,0.768,-10.701,0.112,0.735,0.0,0.182,0.783,118.208,3SQhmctWreNM0X6Zkm2K5R,143240
0.474,0.338,-11.528,0.0299,0.648,0.0,0.13,0.81,154.596,5ayybTSXNwcarDtxQKqvWX,153933
0.216,0.267,-13.561,0.0351,0.876,2.7e-05,0.109,0.218,82.098,4uxsv9PjV3Yeyn51RdWvGJ,216573
0.895,0.636,-6.043,0.06,0.672,3.31e-06,0.0207,0.967,95.922,5tHFPtV7dT01fxDe2AhKjD,141400
0.483,0.145,-14.423,0.039,0.849,3.5e-06,0.214,0.284,72.863,4mQz22nF9cyWqwuErTqc6V,185280
0.542,0.588,-9.268,0.0665,0.67,0.158,0.241,0.881,113.948,3KSchPNSklO5McIqRH3qYX,238533
0.449,0.571,-5.848,0.0281,0.786,0.0,0.385,0.308,127.565,4gUDdUr5yK0JGlR49zSRVt,141933
0.607,0.477,-12.904,0.0333,0.708,0.0,0.253,0.887,136.614,20UjAGdEjVb8DniNXvqHJy,122600
0.551,0.576,-8.49,0.0325,0.762,0.0,0.803,0.919,142.814,2k6qpHJsrKCCyvsHv2cPqR,140520
0.522,0.326,-6.448,0.0273,0.755,2.26e-05,0.36,0.443,87.535,4bzvhZFlV9UqQ3EmV2i8s4,136627
0.245,0.293,-10.361,0.0303,0.817,0.0,0.177,0.344,168.984,5KG2ahk1cONbHvg3dBdTbx,161373
0.409,0.435,-9.399,0.0453,0.907,7.17e-06,0.0559,0.567,78.136,4BH8EuPAxeFAh1rSWtnGdD,168480
0.51,0.484,-6.942,0.038,0.784,0.0,0.306,0.683,103.356,1Qn5jElT7XqjvVeJ8pYM2w,140773
0.65,0.89,-8.11,0.0553,0.611,0.056,0.0786,0.972,114.513,2gZlblsff9FKnhSIwB2ZsU,126667
0.614,0.589,-8.667,0.0573,0.7,0.0,0.069,0.894,111.879,4OnqJ1ml4Jgr5AAKNrrYCD,196467
0.529,0.768,-6.201,0.0446,0.418,0.000947,0.0655,0.871,165.225,09hxCc0SgV8u46gWsfeqJA,151773
0.609,0.794,-4.739,0.0389,0.734,6.18e-05,0.0479,0.968,136.036,3nUrhP3KuK4R1qdxRk2Kgo,133747
0.506,0.699,-3.834,0.0348,0.569,0.0,0.158,0.901,103.463,7vAw4LLIms6X8ZHcbtoazz,141387
0.576,0.458,-10.341,0.0442,0.626,0.0,0.377,0.629,141.567,4BMhwvrqMUSm65RRB0RAEa,144533
0.359,0.272,-8.393,0.0294,0.812,0.0,0.095,0.254,109.249,1ntGJDSakqsaw1KhptKrB5,167800
0.384,0.276,-13.527,0.0295,0.038,0.0,0.309,0.654,105.181,2lmPUdIdzlFH64PWJrw6Zb,159040
0.809,0.701,-12.484,0.0574,0.176,0.0,0.184,0.563,105.696,2R7uUQ0Dehu80gsOcydQC9,149013
0.587,0.098,-15.196,0.0607,0.958,7e-06,0.114,0.288,71.523,6o5RbQYhmF4yRRw7ZArxGL,224333
0.703,0.649,-7.727,0.0312,0.397,0.0,0.209,0.862,122.719,7Gpx2fNJiilvrf9Ss8qbit,159693
0.349,0.273,-11.443,0.0325,0.95,6.21e-05,0.146,0.493,204.922,04bsExZXrwoRXYKKDWlTIU,166000
0.212,0.316,-9.429,0.0314,0.885,0.0,0.103,0.271,83.597,6sAcECONsANle5n0rnP2at,182440
0.525,0.403,-11.987,0.0945,0.597,0.0,0.0565,0.718,125.187,6lYeYgSkWh6TZDQy6YZuvG,283200
0.558,0.243,-13.419,0.0459,0.517,0.0,0.144,0.342,72.871,5VLKQp1YTubqXJ02HnViz5,160280
0.439,0.638,-6.859,0.0307,0.707,0.0,0.175,0.781,69.57,7qoaMWT3eRCKG1RN6dVuOY,144627
0.428,0.594,-12.716,0.379,0.734,0.0,0.567,0.556,198.67,1N131UBLlYAUJNVpHOfEc1,138298
0.314,0.139,-15.307,0.0317,0.95,0.0,0.101,0.182,101.939,2NDMLabAjx4oL7ezx2PNxS,193667
0.432,0.202,-14.518,0.0283,0.908,0.0,0.181,0.641,100.082,07ePHsQ0SopWrnCbNjNC2D,140533
0.374,0.429,-7.801,0.0279,0.523,0.0,0.134,0.679,71.519,18YPNs20cBfgqkY8YCJlOH,157867
0.409,0.105,-17.849,0.0484,0.926,0.0,0.126,0.239,81.884,39CdOo5GPGSIdxWDvyyWkr,342960
0.532,0.961,-4.056,0.0522,0.0519,0.905,0.0738,0.753,90.647,14bUqUj1EUnQabWeAqnj39,130320
0.552,0.284,-10.481,0.0259,0.821,8.15e-06,0.119,0.788,85.077,3ZyJfbh2Y9y15f45qY1pDJ,139013
0.507,0.627,-7.838,0.0354,0.575,0.0,0.198,0.962,175.309,4GWHrdyVTC0AWwuRgoWzE7,180747
0.265,0.602,-4.231,0.0319,0.59,0.000293,0.299,0.663,70.722,4uAalOPic5WOPJF1kANXCt,158840
0.38,0.155,-11.977,0.0311,0.973,1.7e-05,0.0977,0.127,94.23,56IQUfsUskt9VHe6YM6kue,200440
0.671,0.679,-11.237,0.142,0.159,0.0,0.158,0.82,166.722,2JoXjemDQe0fSmk26CpfrP,150467
0.59,0.64,-4.174,0.0287,0.336,7.77e-05,0.0545,0.824,121.84,3Bh370SaZZ0BPHKKOqvAgy,172640
0.496,0.0857,-16.019,0.0336,0.966,0.000527,0.142,0.359,86.959,0CtbDuvvGLTLSFQ3GcQgEk,182907
0.611,0.285,-10.225,0.0682,0.837,0.0,0.102,0.604,79.463,0SIzIfR6913S1oqTbyg8YC,226360
0.554,0.186,-15.846,0.0379,0.909,0.00144,0.11,0.2,81.181,7DH5dXVuQaqcKf9oTy9oUN,138640
0.524,0.478,-8.894,0.118,0.406,0.0,0.74,0.843,137.133,6TYR3IVgIwDK6ydc2EPEQq,166213
0.508,0.0965,-18.283,0.031,0.856,0.012,0.102,0.296,77.907,56XoFI6v7kbGNdM8ALYWof,135840
0.547,0.3,-13.973,0.107,0.777,0.0,0.0653,0.811,97.793,0DXm5n7SBxCED9ssTvrx2J,187200
0.433,0.512,-10.018,0.0345,0.837,0.0,0.185,0.794,132.38,43zIzwzVqI51alZlyKbKi4,146360
0.526,0.291,-10.694,0.0346,0.706,0.0,0.0651,0.886,164.02,2KJOfVTxWkbtRMGByeEQ7V,172133
