danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.356,0.567,-7.011,0.0798,0.0861,0.0,0.137,0.109,135.553,25khomWgBVamSdKw7hzm3l,242253
0.677,0.604,-5.32,0.0385,0.0612,0.0,0.353,0.297,134.052,2h1IPjP471JJRSShTHRUhi,235947
0.583,0.732,-5.728,0.0457,0.00312,9.86e-06,0.269,0.276,145.992,6v4F5IaKUITBPzt2wztoiZ,213428
0.476,0.718,-5.309,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,4pdPtRcBmOSQDlJ3Fk945m,205947
0.464,0.771,-4.503,0.336,0.0235,0.0,0.063,0.69,158.777,27PmvZoffODNFW2p7ehZTQ,198237
0.728,0.563,-8.053,0.134,0.621,0.0,0.179,0.352,100.017,68EMU2RD1ECNeOeJ5qAXCV,217707
0.636,0.727,-5.852,0.106,0.0161,1.12e-06,0.151,0.358,107.988,7yHEDfrJNd0zWOfXwydNH0,244453
0.681,0.594,-7.028,0.282,0.165,3.49e-06,0.134,0.535,186.054,5aAx2yezTd8zXrkmtKl66Z,230453
0.702,0.77,-5.416,0.0482,0.124,0.0,0.103,0.593,107.951,6RsWqX8zABZLhZydXxEFOm,213520
0.648,0.738,-5.883,0.247,0.0408,0.0,0.292,0.603,159.145,4pLwZjInHj3SimIyN9SnOz,226160
0.702,0.705,-6.666,0.0543,0.258,5.93e-06,0.0879,0.743,154.911,5a7NdkF09AfD0H607eiOkX,213445
0.657,0.769,-4.591,0.115,0.123,0.0,0.245,0.712,113.966,7crplFzt7spG80NCbpmuCp,223827
0.819,0.768,-8.522,0.134,0.234,0.0,0.334,0.964,139.982,1CvhKmrutTAta5awpJcFDn,185131
0.689,0.481,-7.503,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,2JzZzZUQj3Qff7wapcbKjc,229526
0.689,0.481,-7.503,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,2JzZzZUQj3Qff7wapcbKjc,229526
0.825,0.652,-3.183,0.0802,0.581,0.0,0.0931,0.931,95.977,7qiZfU4dY1lWllzX7mPBI3,233713
0.694,0.815,-4.328,0.12,0.229,0.0,0.0924,0.813,88.931,5CtI0qwDJkDQGwXD1H1cLb,228827
0.853,0.56,-4.961,0.0406,0.013,0.0,0.0944,0.86,134.066,0KKkJNfGyhkQ5aFogxQAPU,206693
0.358,0.557,-7.398,0.059,0.695,0.0,0.0902,0.494,85.043,5uCax9HTNlzGybIStD3vDh,211467
0.609,0.668,-4.284,0.0367,0.0552,0.0,0.167,0.811,80.924,3DXncPQOG4VBw3QHh3S817,288600
0.629,0.817,-4.261,0.0357,0.199,0.0,0.317,0.466,123.087,6syOdAs4IK8kPWR7gDyjRw,220293
0.726,0.769,-5.043,0.123,0.0293,0.0101,0.104,0.733,97.985,3B54sVLJ402zGa6Xm4YGNe,233902
0.818,0.803,-4.282,0.0797,0.034,0.0,0.153,0.632,106.97,6b8Be6ljOzmkOmFslEb23P,225983
0.671,0.672,-3.094,0.0688,0.0329,0.0,0.118,0.632,97.979,1OAh8uOEOvTDqkKFsKksCi,204173
0.774,0.626,-4.432,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4iLqG9SeJSnt0cSPICSjxv,211475
0.857,0.8,-4.035,0.0583,0.381,0.0,0.0913,0.966,121.996,79cuOz3SPQTuFrp8WgftAu,199440
0.735,0.451,-8.374,0.0585,0.0631,1.3e-05,0.325,0.0862,117.973,3NdDpSvN911VPGivFlV5d0,245200
0.746,0.653,-6.745,0.289,0.378,0.0,0.229,0.672,75.016,2EEeOnHehOozLq4aS0n6SL,253107
0.683,0.427,-6.827,0.0777,0.368,0.0,0.0604,0.426,113.634,1sXUWdKx03aP9Gmzft58rt,176347
0.769,0.813,-5.9,0.143,0.429,0.0,0.0952,0.567,92.985,4RepvCWqsP6zBuzvwYibAS,269187
0.728,0.426,-6.69,0.0509,0.0142,0.0,0.0546,0.844,85.908,167NczpNbRF7oWakJaY3Hh,188174
0.869,0.485,-5.595,0.0545,0.246,0.0,0.0765,0.527,106.028,6EpRaXYhGOB3fj4V2uDkMJ,204502
0.928,0.481,-9.35,0.287,0.105,0.0,0.176,0.613,134.007,5o2r7507gCOYdRMeR3noqZ,210937
0.775,0.617,-6.166,0.0701,0.341,0.0,0.0985,0.485,100.048,2QbFClFyhMMtiurUjuQlAe,214265
0.766,0.709,-6.471,0.123,0.204,1.41e-05,0.126,0.506,128.07,5troof8mcGO3AafoDbk1gc,211853
0.461,0.834,-4.868,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,6PCUP3dWmTjcTtXY02oFdT,261154
0.72,0.763,-4.068,0.0523,0.406,0.0,0.18,0.742,101.965,5knuzwU65gJK7IF5yJsuaW,251088
0.801,0.795,-5.115,0.0504,0.0417,0.000113,0.0717,0.754,79.028,6QgjcU0zLnzq5OrUoSZ3OK,163253
0.704,0.633,-6.923,0.241,0.0214,0.0,0.29,0.863,144.021,3m660poUr1chesgkkjQM7P,203760
0.543,0.677,-4.915,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,2rb5MvYT7ZIxbKW5hfcHx8,189440
0.578,0.532,-6.636,0.066,0.117,8.97e-05,0.143,0.12,159.784,2U7Hu2RaNQNRi7izoJyZaX,218320
0.809,0.463,-11.377,0.0396,0.256,0.085,0.109,0.364,111.98,7hDc8b7IXETo14hHIHdnhd,298941
0.697,0.716,-6.288,0.113,0.118,0.0,0.0424,0.506,99.905,21TdkDRXuAB3k90ujRU1et,234308
0.893,0.745,-3.105,0.0571,0.0642,0.0,0.0943,0.872,101.018,5bcTCxgc7xVfSaMV3RuVke,223413
0.681,0.372,-8.237,0.0432,0.64,0.0,0.169,0.476,91.873,1mXVgsBdtIVeCLJnSnmtdV,201000
0.799,0.539,-6.351,0.0421,0.199,1.66e-05,0.165,0.394,136.948,5Z3GHaZ6ec9bsiI5BenrbY,202547
0.724,0.628,-4.219,0.0962,0.409,0.0,0.105,0.524,99.898,2zDt2TfQbxiSPjTVJTgbwz,181880
0.696,0.817,-3.862,0.109,0.075,0.0,0.187,0.782,98.064,6kex4EBAj0WHXDKZMEJaaF,216409
0.741,0.667,-5.445,0.134,0.0575,0.0,0.106,0.595,112.956,1louJpMmzEicAn7lzDalPW,223504
0.681,0.774,-3.167,0.0787,0.0992,0.0,0.35,0.267,102.924,4xhyvLnqhupa5rXLGvl815,162425
0.765,0.523,-4.333,0.03,0.184,3.56e-05,0.132,0.394,104.988,1rfofaqEpACxVEHIZBJe6W,217307
0.755,0.448,-9.587,0.107,0.0283,3.28e-05,0.514,0.318,77.179,6T8cJz5lAqGer9GUHGyelE,198960
0.626,0.88,-2.384,0.0504,0.205,0.0,0.128,0.534,95.079,08bNPGLD8AhKpnnERrAc6G,202621
0.836,0.552,-5.66,0.0851,0.0433,0.0,0.0773,0.525,97.036,5fHNot2sHBsTUMqaGQlksX,218173
