danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.462,0.479,-7.406,0.0306,0.315,0.0,0.159,0.314,141.33,0X7ZI8N6agO4VJREPgXlAY,230267
0.487,0.949,-4.217,0.0798,0.000429,2.91e-05,0.231,0.406,110.02,7zAt4tdL44D3VuzsvM0N8n,352427
0.667,0.741,-4.099,0.0378,0.0425,0.0,0.0761,0.422,149.908,4EAV2cKiqKP5UPZmY6dejk,204747
0.751,0.834,-5.444,0.0437,0.3,1.77e-05,0.355,0.894,95.053,6naxalmIoLFWR0siv8dnQQ,211160
0.847,0.843,-3.579,0.106,0.415,0.000134,0.107,0.963,110.027,6ldwfK0yWgTAlmIfuQkTYN,203600
0.771,0.68,-5.881,0.224,0.277,1.18e-05,0.682,0.808,119.952,4NeOWqHmlrGRuBvsLJC9rL,276160
0.713,0.746,-4.99,0.259,0.0402,0.0,0.601,0.47,135.021,7IhsLJMqdxoo7YAZjaSMru,299747
0.731,0.563,-4.046,0.131,0.191,0.000423,0.296,0.452,184.004,50xeLNGKmskmYUSINhqvfa,240427
0.688,0.782,-3.683,0.158,0.152,0.0,0.803,0.453,146.324,1qOIwyj41749bmOhdD09IS,343032
0.356,0.924,-3.74,0.0808,0.00101,0.0,0.0953,0.232,148.017,7oK9VyNzrYvRFo7nQEYkWN,222587
0.276,0.903,-2.542,0.062,0.00485,0.0,0.127,0.723,81.286,2PtbdHcXDnUBwDUcwBFIMw,182993
0.63,0.605,-8.951,0.0414,0.484,9.29e-05,0.298,0.266,115.277,5iSEsR6NKjlC9SrIJkyL3k,295293
0.824,0.733,-5.474,0.0613,0.0362,0.0,0.325,0.395,97.972,7FYH5AW3bVfZHJIQpq3UOA,284387
0.66,0.539,-5.947,0.324,0.0534,0.0,0.222,0.307,109.318,65rRB2mspD309xE6YimZTl,293613
0.816,0.561,-7.702,0.316,0.136,7.99e-06,0.169,0.449,80.46,5zBqPjh3vfttJScml99szD,241200
0.656,0.291,-10.572,0.0293,0.872,0.0,0.114,0.298,103.971,4RCWB3V8V0dignt99LZ8vH,232533
0.581,0.439,-5.817,0.0273,0.37,0.0,0.092,0.324,140.161,4JBKYoKFRijmnOEfFiNhbM,239936
