danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.829,0.44,-12.215,0.0418,0.727,0.25,0.355,0.63,115.01,2gj59R9nZqQ5QeKSiYWBs6,163826
0.617,0.735,-7.702,0.153,0.287,0.0,0.0612,0.676,167.818,1ZP97vG2hQ3sCw6z2fEOJx,187143
0.452,0.793,-7.293,0.0604,0.541,5.8e-06,0.115,0.654,172.093,3yJ8buQlPzQtHyCicOGDJ0,244360
0.738,0.601,-4.288,0.0585,0.775,0.0,0.179,0.837,96.02,2jZYhg9J0Oaupnqv9BcBlZ,172500
0.583,0.297,-14.685,0.0502,0.524,0.0179,0.167,0.182,132.264,4lckjigNyvJ3IY54d6Qi0I,204842
0.449,0.213,-15.601,0.2,0.774,1.16e-05,0.105,0.134,150.689,5NqtAYtvukTpz4om6tQ5Zg,205200
0.729,0.527,-7.964,0.136,0.573,0.0,0.147,0.668,92.024,6x9R4S1aazZdd40qO4PMFa,192533
0.785,0.5,-9.528,0.121,0.226,5.19e-06,0.16,0.954,158.018,4lFZxuEWZEEup0sth4LY0f,182278
0.488,0.666,-6.162,0.0721,0.13,0.000263,0.319,0.408,101.553,6GohKuqUmoVmuZJ148PEjN,163609
0.673,0.184,-14.801,0.248,0.493,0.000657,0.0851,0.352,76.837,5KgGV5yykkThL3rk5mQWfr,195844
0.657,0.561,-8.268,0.384,0.721,0.0,0.112,0.578,84.909,41WKZIuNkbyPRy0gj7XpNg,177533
0.677,0.493,-8.372,0.0483,0.5,0.0,0.101,0.399,129.891,7cmtffF4N8aaKJv7rL06R7,195573
0.687,0.572,-4.929,0.187,0.279,0.0,0.128,0.813,84.898,3DW7i5YILOqAINGTNcLv9K,234424
0.702,0.397,-8.88,0.196,0.0779,0.0,0.141,0.671,179.853,29R2zvgyIWqAerVBq1JWsl,148444
0.774,0.475,-9.632,0.0977,0.18,0.000144,0.26,0.591,97.944,34OTrVKZbPuSIy7uDASKVQ,144901
0.672,0.538,-7.375,0.125,0.113,0.0,0.11,0.364,107.005,55jK8S4pNyrHAfkMq7oGxM,227267
0.716,0.733,-5.366,0.0752,0.564,4.79e-05,0.108,0.413,89.989,3U0DLCsgve2tFyrVNJJ21U,208000
0.626,0.297,-13.917,0.105,0.531,1.95e-06,0.109,0.212,156.075,33s8LK4Cof43AIDnfhVJUb,221538
0.706,0.566,-5.73,0.122,0.195,1.47e-05,0.0856,0.406,89.99,6HkbUFn3tdjubNlDacokMx,187667
0.718,0.291,-9.199,0.0442,0.706,0.0,0.13,0.644,124.023,1gqbU9zB1RHIhID5XFmOM7,143627
0.78,0.538,-9.432,0.0758,0.344,0.00699,0.112,0.595,93.992,5UrcYQ0kfSs85FgLFLx7nq,176170
0.764,0.529,-10.751,0.183,0.639,1.56e-05,0.226,0.444,96.99,6qWukaKIiMt1G7TEfVHlzZ,223093
0.739,0.532,-8.51,0.067,0.548,1.1e-05,0.18,0.509,87.991,58eWb1SrncuILvCQgSrQPl,215093
0.489,0.317,-6.32,0.0479,0.677,0.0,0.0752,0.116,127.504,3JntXMPlPPrr9mEeIcwsWO,197733
0.874,0.33,-11.67,0.255,0.126,0.0,0.0841,0.441,130.039,1iSLhqv5Lf9N9Rp9bqQQWD,192000
0.667,0.384,-10.957,0.0404,0.783,1.14e-05,0.138,0.236,122.969,4ttROL4K76305wGVsTczfU,174453
0.566,0.571,-6.814,0.0428,0.254,0.0619,0.111,0.727,84.961,5VJX4IshKU7hSk6ov8jlGn,262853
0.814,0.463,-7.585,0.121,0.307,0.00155,0.0786,0.558,170.045,6BPh0b1180nZsN3C9LJ8PN,213933
0.755,0.411,-12.442,0.0429,0.404,0.0109,0.307,0.716,99.971,1O65SV67NMFiQDzM33tyGk,258091
0.678,0.743,-6.082,0.0271,0.0649,1.83e-06,0.237,0.553,140.054,76WhhOuq2FLhzA9g90tKEG,174000
0.74,0.475,-8.256,0.0362,0.31,0.000784,0.117,0.379,148.044,1JpecUG8sPntakN0orOpgN,198307
0.56,0.723,-6.226,0.0678,0.229,0.003,0.12,0.25,165.9,17N1MnXZFLsv1tlGBNxFuW,199000
0.685,0.649,-5.643,0.197,0.178,0.0,0.104,0.639,94.975,0M2euZeRdsyHwtZT5qjQEH,233105
0.698,0.351,-9.907,0.102,0.828,0.00111,0.111,0.269,74.993,1KmEEVfPbIfOqXdVxr8gm2,180747
0.846,0.506,-7.315,0.0888,0.415,0.000137,0.171,0.583,130.022,0PbDj1Lh8uZJ2ZcTRSBvQf,178393
0.632,0.431,-11.437,0.0421,0.788,0.0268,0.193,0.0738,95.004,0nMeCH0qe2CTdA6YDzyFRW,188737
0.725,0.508,-8.075,0.0327,0.795,0.000927,0.08,0.501,116.014,415SDloEFOgfjFMgMhEOIY,218493
0.569,0.334,-11.013,0.266,0.575,2.2e-06,0.101,0.225,149.354,6jSkGlUMfrhidBGTGhdKsN,209308
0.669,0.307,-9.522,0.533,0.641,0.0,0.106,0.614,123.093,4cIRzRikDWfeFskgAbC13R,183340
0.633,0.577,-11.053,0.0964,0.127,0.0186,0.264,0.528,188.047,6Pv6rF1V7obyszMFstKp96,155745
