danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.546,0.544,-8.708,0.0413,0.722,0.0,0.0807,0.856,82.558,0mAS4AbtK9KHE9QJQbPuZN,244917
0.651,0.737,-7.123,0.0339,0.231,0.0997,0.136,0.864,112.858,3skOhs7TlQOCuzHjmTa8Xg,333150
0.697,0.286,-14.804,0.0377,0.587,5.95e-06,0.0871,0.428,80.14,1Pd3EASeP8JwbySp3cjN1H,273920
0.695,0.617,-6.916,0.0383,0.569,0.000132,0.0895,0.944,85.051,5Hs9XxMWxUj973mlLHw6BV,230400
0.721,0.86,-6.956,0.0451,0.503,0.00122,0.287,0.589,114.944,2CBCFIzmumJ8pHEv2bcQZt,252027
0.676,0.469,-8.715,0.0482,0.648,0.0,0.987,0.885,163.709,4S18cCp2R0Z0SdbCwNC4ZL,214827
0.523,0.717,-11.611,0.0483,0.576,0.00177,0.028,0.969,92.593,1deWgqhgAzI6dY35TbKKh7,250227
0.746,0.632,-7.319,0.0458,0.00264,0.865,0.536,0.849,103.61,3CT4U4jJEagjIHg5PPph8X,190999
0.482,0.662,-9.645,0.047,0.0136,0.0,0.0901,0.225,150.012,0CzbkuvsT2gSUkASIRqo7o,267947
0.757,0.406,-11.024,0.115,0.00751,0.738,0.0638,0.904,95.076,7HuLDGGqjSPSigt8BiZ2ln,244667
0.631,0.459,-9.933,0.0349,0.974,0.934,0.146,0.542,94.604,0cb9Ov9eC2eFxac6bCcUZl,201413
0.499,0.371,-11.624,0.0449,0.836,0.00557,0.131,0.684,110.274,4ewDBFEAw4jBFuftcOJNK1,284320
0.802,0.448,-8.213,0.0998,0.324,0.00981,0.0692,0.218,124.891,0CaiddWO1F3v4nTQGgfk9A,144541
0.519,0.738,-4.498,0.0319,0.00361,0.0038,0.0876,0.443,148.801,7wQ3PHT0oNWwjPuTZ2z7cS,260320
0.579,0.0744,-13.742,0.0572,0.87,3.29e-06,0.123,0.107,76.47,3yiXy2ydZP9ZpsYxvUI6sO,228009
0.737,0.706,-6.965,0.029,0.283,0.0636,0.304,0.933,136.007,1lPjbmk2TylddPKESSIBfm,236570
0.361,0.31,-12.102,0.0398,0.802,0.687,0.128,0.408,177.659,56K7H3Ipsce0Csn2v4u8kZ,355840
0.794,0.59,-8.013,0.052,0.137,0.919,0.0771,0.826,90.799,7BEt4czPOQAMLHVszAQ3XR,233012
0.527,0.39,-13.176,0.0702,0.86,0.00495,0.124,0.685,87.972,3rKrypBgAbjWzSN9ajvyXE,269560
0.568,0.558,-11.07,0.0299,0.375,0.853,0.116,0.508,97.554,4b2nHQaYdBp61I4stPq1s4,273667
0.433,0.478,-9.401,0.0336,0.759,0.0,0.162,0.751,121.946,2QbSGkb3TgghEHpjKCsznm,161200
0.664,0.6,-11.487,0.0503,0.757,0.266,0.102,0.693,92.01,0cLilijUD3FgmzYzV7UAug,235436
0.667,0.562,-8.947,0.0986,0.3,0.00358,0.222,0.965,144.421,438vUZj0qwC0zM4HMF3trH,213254
0.702,0.269,-15.172,0.0365,0.626,0.0406,0.125,0.397,99.747,05CF4ATpqROLTQVYABNZ3W,386973
0.86,0.41,-13.625,0.0473,0.306,0.000669,0.0424,0.653,98.269,3lB31lvF4GEwKwMgFWwCJ7,311867
0.831,0.835,-3.768,0.142,0.128,0.00227,0.134,0.8,114.997,21s0bjVrP7RtQskeUKZxOu,264307
0.48,0.459,-12.927,0.0489,0.777,0.0021,0.0716,0.741,87.3,6HZMEUcs4M3JQLEJEeQuyB,145227
0.888,0.0777,-18.506,0.353,0.889,0.0,0.061,0.771,122.747,6lEr0uF4mJJAODSXfQ6WvR,171750
0.724,0.268,-15.384,0.0403,0.829,0.000528,0.492,0.599,86.727,0AmPp1dsvdWFNTBs0nJBsC,519707
0.759,0.483,-10.414,0.0453,0.133,0.0513,0.678,0.117,95.035,18xTGfFgpWylovhgC0GYyZ,300722
0.611,0.785,-7.174,0.0301,0.0866,0.83,0.129,0.656,103.688,4evkhyjgx4eLgyvujGWSTc,228920
0.366,0.837,-6.505,0.0553,0.127,0.0191,0.17,0.231,165.873,5wuMgzTz4CEypdWabWjkLp,271822
0.644,0.519,-8.895,0.0373,0.275,0.0192,0.0793,0.453,117.739,0FpBO0Pyoh4MZVmNO3zwnc,366200
0.801,0.901,-5.544,0.102,0.102,0.000212,0.107,0.597,131.998,0GARcbxLIOmzrs0lHpuvmi,187392
0.369,0.231,-16.222,0.0315,0.852,0.096,0.108,0.0516,165.438,4lcQHckNMeUkM8jx67j28G,462501
0.713,0.643,-6.837,0.0325,0.0101,0.00117,0.262,0.801,142.378,57bvNqmSDfAakSot4cCn70,192707
0.607,0.415,-13.883,0.0356,0.799,0.0215,0.387,0.373,121.101,3mnSq0DGKWTZcU3ccymC79,255360
0.905,0.56,-10.081,0.0505,0.343,0.125,0.0991,0.841,114.996,4fCevXfseuEJRmPwmNnUZr,241488
0.805,0.808,-7.367,0.134,0.0846,1.3e-06,0.358,0.903,104.999,7CSebbAAlgMqngWpEkhBl5,294500
0.629,0.504,-10.718,0.0289,0.364,0.847,0.138,0.644,112.02,5lZX0cZpdT3Y10uJ3oR17s,239030
0.429,0.585,-7.172,0.0485,0.357,0.0,0.105,0.384,78.653,2lFliCKybjQDw0E3JUqAfb,197865
0.563,0.552,-12.654,0.0881,0.419,3.98e-06,0.0427,0.93,102.542,4mNU7ddD6fRyjMRBOOfj28,243240
0.808,0.176,-11.418,0.0503,0.91,9.39e-06,0.111,0.392,107.034,7idoiWKligF3jmM8FMf6c6,212949
0.821,0.747,-7.31,0.0627,0.299,0.74,0.0685,0.857,114.883,0VRv4f0FS0XBp9qXzWAd8c,248000
0.728,0.505,-7.874,0.0324,0.123,0.00234,0.203,0.585,118.081,738Ku4hI0ezRMNheUcW8Eh,305653
0.595,0.746,-4.733,0.0452,0.584,0.0,0.0703,0.712,87.363,16FEEqvnZKcgfA5esxe5kL,279333
0.718,0.341,-10.771,0.106,0.513,0.943,0.126,0.487,159.054,0t0F3Qyt3kKFU7rGxKa02t,218693
0.84,0.755,-5.716,0.0519,0.326,0.000627,0.095,0.912,150.037,015bKqyOq3f9pAhpvQb9cV,299061
0.74,0.492,-8.72,0.0366,0.589,0.000796,0.119,0.893,128.648,6MMXwZyjQhw6HaIwFGW0JI,238440
0.606,0.553,-12.537,0.0764,0.682,6.93e-05,0.191,0.868,130.657,4AfLtSXcvG8AkfQjDR0gJ1,353693
0.424,0.538,-17.016,0.0966,0.707,0.00644,0.0774,0.5,172.936,7L5FEYVfpIEGHJOv6gZ6EW,324920
0.675,0.479,-11.435,0.0759,0.284,0.00161,0.0763,0.194,100.067,5w3cYdQqHeMoVKjLcjKqfY,242410
0.584,0.406,-10.193,0.262,0.133,0.646,0.0896,0.537,97.515,5UcovshtEG46X0GrcYk5vm,149408
0.791,0.528,-7.501,0.0745,0.0564,0.023,0.107,0.613,91.994,4ayZ9j0dnWDHAND8gndD6X,286000
0.678,0.905,-5.526,0.0784,0.0568,0.0239,0.24,0.898,90.092,6YPwVMy9U1zFC1KjkyP61j,243787
0.825,0.685,-5.21,0.0776,0.155,0.00977,0.102,0.304,102.03,398G0odwKJ892uyEYDlMBh,202147
0.603,0.901,-6.57,0.0511,0.218,0.855,0.0907,0.738,96.049,5uhJnZd0m9Xz3GafDeMJxK,252080
0.921,0.617,-8.17,0.235,0.151,0.00816,0.0874,0.813,122.989,3MCjDO2PktqX7WJ78pfoFd,228293
0.834,0.365,-9.014,0.131,0.217,0.000354,0.0976,0.383,115.13,4aTaow76b7IgtlkhpVhCra,233627
0.713,0.347,-11.871,0.0576,0.838,0.937,0.111,0.372,84.007,6G6gPQ4bGqNj7ZMGUpIDfa,424080
0.699,0.439,-9.65,0.212,0.284,5.52e-06,0.0609,0.725,176.685,7IEaxDFdRJyEpKVYV6iAds,201253
0.874,0.608,-8.064,0.0428,0.546,0.0,0.091,0.964,114.969,6IofZsRQ0fWlKjDHBNBnuH,259592
0.74,0.702,-6.992,0.0455,0.25,0.44,0.146,0.629,121.36,1fd4zR1mI316y8y8Yq5txJ,210880
0.864,0.469,-10.195,0.0446,0.423,0.0149,0.172,0.557,126.942,0eiLjsux480qRTmDnNRJJg,275733
0.618,0.911,-4.222,0.0922,0.791,5.63e-05,0.703,0.712,127.344,0gbeHMR4ESdykYOwWQ3PBw,246600
0.797,0.835,-4.948,0.137,0.531,0.000558,0.044,0.961,114.58,2PzuUx4CHOhtPm308Akht8,200440
0.744,0.555,-9.933,0.166,0.182,0.0,0.666,0.833,92.084,5oLOgSExVFBBzYTXVblcwu,223840
0.785,0.436,-14.32,0.0404,0.656,0.00399,0.151,0.92,132.446,70gworYN6uq7jd4qfl3QU7,462000
0.564,0.521,-8.619,0.0461,0.606,0.000409,0.437,0.469,98.872,4u0Xdy7BizHLrcPIf7c6h2,254373
0.383,0.617,-8.431,0.0464,0.672,0.0286,0.112,0.641,78.207,5ihtr3hVJJ7GWgagDiyf1i,298809
0.571,0.523,-9.051,0.0272,0.242,0.0211,0.292,0.418,92.002,5gW8CwStSOep4f7LvMrf8S,252733
0.649,0.635,-12.906,0.145,0.786,0.000568,0.197,0.651,87.102,3NefwRYI7GuLkajzHoRVRf,197864
0.7,0.756,-10.714,0.0575,0.00182,0.711,0.0575,0.944,114.28,1ETZhP9orTkDclKEyt0xqm,386160
0.67,0.743,-10.371,0.0332,0.0751,0.223,0.241,0.93,113.883,2zdlkG9g5Mt0alUdqn7s3D,188973
0.696,0.894,-8.697,0.0411,0.0509,0.73,0.45,0.907,139.942,2MVutCS0ZGcu2HbmYIhF3i,206685
0.576,0.765,-10.799,0.188,0.418,0.0753,0.0667,0.822,126.041,31KWQUc0jo0qjZeqduEovA,479630
0.594,0.149,-12.142,0.0438,0.864,0.0,0.0737,0.432,92.655,5g6Mar687Mnu6w2RQexEzB,205280
0.596,0.913,-8.848,0.0401,0.0872,0.0,0.304,0.858,103.841,0fNUUevlqx2mplpNppk90K,221961
0.739,0.78,-6.397,0.0562,0.186,0.198,0.272,0.924,102.99,1ooPkv9QwTUjkErmsDVLyB,282766
0.699,0.487,-9.33,0.194,0.295,0.000903,0.232,0.426,122.062,6Bg9rnY8OXQZOG79lCveyu,193279
0.733,0.589,-7.117,0.043,0.347,0.727,0.109,0.835,121.349,15Cv0RFfDJQwAeZKcgQjrf,195652
0.651,0.412,-9.686,0.0517,0.444,0.0,0.103,0.922,179.852,5kBAS93dHatBVw5lve0NVF,402050
0.829,0.4,-10.669,0.0353,0.173,0.000626,0.286,0.732,98.01,7swEWuNhJedU3DdNyXVCLJ,183502
0.854,0.904,-4.872,0.174,0.0407,0.216,0.105,0.867,100.0,1034m42as47pqHfrhP73PG,275013
0.262,0.828,-7.089,0.159,0.00215,0.752,0.155,0.673,147.52,5RHN9R3BqScU4Jzu84U7pZ,298969
0.536,0.343,-12.065,0.0497,0.239,0.000552,0.121,0.786,144.572,77YYd464qZ7ivCPDT9Tlgy,217560
0.716,0.315,-9.955,0.0397,0.76,0.00273,0.15,0.96,142.962,1WoLEPg3uGeFYqKk9S174p,183168
0.922,0.652,-6.086,0.0372,0.654,0.0078,0.34,0.836,100.023,3IyHmgfNBS3CSSP6zsCjQy,256948
0.735,0.482,-12.176,0.0599,0.672,0.544,0.0868,0.802,114.964,7zJ4CxDxMHaO6fIHey0iMG,290733
0.644,0.324,-21.811,0.0502,0.928,0.963,0.0933,0.523,91.365,1TkEWtBcGGo3iEryzHB7LG,294256
0.512,0.539,-7.537,0.0402,0.35,0.354,0.0763,0.919,159.811,0IY5lHDP46LTWfEwu66TZd,208573
0.73,0.67,-7.141,0.0359,0.613,0.000104,0.0698,0.926,110.619,3GYBtgclotwzSnd3u21VY7,306455
0.708,0.256,-15.984,0.0577,0.634,0.844,0.0951,0.637,122.222,5kkZl3e7K1WwxTdwo9t3QJ,590027
0.722,0.426,-9.497,0.124,0.296,0.00241,0.564,0.91,87.953,3Oz6UMkZPQFP14wLXYWLul,190654
0.658,0.257,-12.12,0.0909,0.924,0.115,0.111,0.637,95.251,1y08iDFCb46PWu0KSeWZeV,298440
0.794,0.885,-8.367,0.0685,0.0469,0.448,0.0826,0.77,125.975,1ifC2MgGwQlUZZzSoq4sKm,281905
0.76,0.391,-8.73,0.0353,0.0286,0.00691,0.0582,0.965,116.873,6FDGkw2X2Pmp4AaQP8x6mX,479547
0.73,0.41,-10.186,0.481,0.903,0.922,0.122,0.886,120.872,09GZlaxVlta1K5USLQ0FoG,229735
0.681,0.436,-9.514,0.0767,0.842,4.19e-05,0.154,0.606,110.273,0EB6LdcMyj0SHhCAR45CRi,245000
0.566,0.535,-6.792,0.0325,0.485,0.000287,0.217,0.651,77.017,1J4xv5V5dzkA8UGtXSbCNU,185083
0.645,0.848,-5.596,0.0376,0.0576,0.696,0.157,0.482,130.009,2LCtUA1vEQKH1YoLGMX5Rv,203077
0.814,0.856,-4.97,0.0404,0.404,0.000164,0.147,0.95,122.312,6IwbrqhA8HxDwcIWNbAbGV,282070
0.82,0.63,-6.629,0.0722,0.0722,0.0,0.0462,0.961,129.123,51vJlDmoPncY0fzzarlHW2,202107
0.776,0.523,-10.667,0.0626,0.17,0.82,0.429,0.529,100.976,6MuJthsOyjo0W4w3VIMy4k,280500
0.631,0.124,-18.983,0.0432,0.931,0.00931,0.129,0.318,136.827,6juNy6ewMDMU38YRpgcWR3,311240
0.685,0.797,-5.372,0.0558,0.506,0.00923,0.069,0.926,98.614,1sXLitmQULzwiWR8D38Ekw,267533
0.401,0.556,-11.314,0.0453,0.239,0.705,0.0948,0.808,155.933,7eArOOr6p5TiYNGH6jHALx,256320
0.233,0.177,-15.162,0.0351,0.971,0.273,0.0911,0.106,90.168,4VGFLMTNy3jr4Q1JLqV5LL,404261
0.662,0.672,-6.757,0.117,0.754,1.86e-06,0.24,0.906,84.776,0XeSTQIu2LqnAKdOigQUtT,158715
0.778,0.609,-8.56,0.106,0.301,0.373,0.158,0.752,137.501,4lvYLcBHmGa85G72iszpSH,201800
0.485,0.919,-7.926,0.0433,0.271,0.393,0.075,0.805,117.637,0TO438ElpElpdtY9s4aNjv,149347
0.567,0.62,-11.501,0.0462,0.287,0.0123,0.0556,0.835,97.649,6K48CHl2KAbKniFKaJzoV3,271613
0.615,0.515,-10.398,0.0315,0.345,0.473,0.096,0.42,116.19,6eNOgE9gdpOx8Tztf4tbCF,255560
0.349,0.278,-11.484,0.0263,0.86,0.0218,0.107,0.0385,99.153,2yjJsfgodykCBLRGskqb5m,303362
0.859,0.658,-7.369,0.0466,0.225,0.0212,0.0916,0.7,120.028,6g0HKbe7QjZTaBLAfgR8yL,228187
0.685,0.424,-11.356,0.0278,0.492,0.0171,0.167,0.334,101.005,6htqZpvuPZGybVtNgmJj8J,204107
0.723,0.883,-6.595,0.0645,0.24,0.304,0.0951,0.847,109.533,4P7wLOCCB1kcjzA9gqKt1V,492340
0.546,0.682,-10.633,0.046,0.136,0.964,0.424,0.284,90.094,59WEhlP47JI0naL5ub1c7U,146680
0.599,0.469,-13.686,0.0283,0.7,0.858,0.178,0.545,93.093,4SDJ1j1yDow7XtZkd3KG1f,299960
0.748,0.834,-6.004,0.0408,0.0555,0.664,0.0982,0.816,101.528,6rRX2qkhHxoxwJE0mgbafw,184729
0.701,0.819,-9.996,0.0662,0.586,0.564,0.143,0.781,113.873,73nwZubj4lYdp7MfDZO47a,213333
0.734,0.419,-12.247,0.0358,0.281,6.51e-05,0.172,0.797,125.032,151vetNVhtSVBiTFqII0yz,203867
0.77,0.354,-12.028,0.0333,0.468,0.893,0.11,0.438,109.879,679DH2dDS6VPrVzJKS6obT,372387
0.365,0.571,-7.016,0.0356,0.123,0.0106,0.281,0.703,92.085,7l0kAwlnFbbtUKSeeecr5g,236787
0.588,0.444,-15.917,0.0765,0.0377,0.891,0.273,0.915,173.171,0fDTHcotpvYm07ASFnWFqj,191227
0.477,0.702,-5.46,0.0288,0.542,0.000193,0.39,0.738,99.362,7gvrsINoNbkAeI7u7KV1QB,416027
0.812,0.416,-10.998,0.0642,0.268,0.0978,0.115,0.893,107.993,6UspWN8YJF0veSazYwf1H7,366187
0.652,0.527,-9.072,0.0444,0.782,0.0166,0.227,0.725,95.07,0QSiz5hqYFYf0TmCi5ioFJ,229560
0.877,0.71,-13.197,0.068,0.6,7.76e-05,0.0771,0.901,95.99,4dD12G5mBLuZX59OInpwYt,255227
0.566,0.335,-13.493,0.0513,0.26,0.0,0.207,0.94,110.783,2jkZYhTXDk83BOaRTR8QxH,314573
0.662,0.35,-16.663,0.0464,0.81,0.864,0.164,0.569,104.739,1R7OaZSi8gazDJnjBWUXK5,457067
0.649,0.488,-9.064,0.0986,0.0337,0.000361,0.0662,0.624,173.825,2ia6khUL8cdWGqOc31dgl8,234655
0.8,0.913,-5.588,0.0646,0.0616,0.467,0.166,0.911,119.997,5pQ677KR8eS6U4jUd6OJUY,396774
0.655,0.446,-9.595,0.0455,0.684,0.0,0.127,0.175,116.954,3GoBo3IeBnqaRZWMieW5xo,246154
0.547,0.263,-8.193,0.0401,0.688,0.902,0.107,0.222,95.826,6W9zUJcakKsIBxw4yKfe2b,286120
0.736,0.854,-9.233,0.0348,0.331,0.95,0.0426,0.969,94.989,1NLncVIqBtTOK5CaGCB2px,186676
0.703,0.345,-13.24,0.0342,0.912,0.136,0.136,0.537,97.112,1rnNgMJDYoUp4uyvTwk0W3,227627
0.708,0.593,-9.482,0.0461,0.196,0.0295,0.17,0.964,162.052,5BS1ULVFdYWNa4r5kE2Ua2,263096
0.812,0.668,-6.857,0.055,0.0199,0.634,0.132,0.754,127.996,6Z0xtMYSC5RSSPFcFTzNZY,352560
0.679,0.601,-10.022,0.0337,0.663,0.000106,0.133,0.856,93.283,0ppBPHy4XtdPNaSL7N3TD9,347847
0.778,0.769,-9.834,0.0394,0.0166,0.0217,0.0769,0.908,99.002,27YVc0r5oH6EPATnGwvm98,292307
0.783,0.702,-10.465,0.0429,0.46,0.0119,0.0754,0.551,108.763,54M4kdHYlMY0xO2ENIE5KV,226780
0.515,0.238,-12.709,0.0464,0.858,0.00261,0.104,0.436,117.46,4Zd0ydBPWDN0kpb4m4IGhY,221184
0.704,0.638,-9.522,0.0457,0.0862,0.251,0.115,0.837,137.396,205EtD8tQnHDXMkmtYiaHF,140867
0.868,0.526,-7.993,0.105,0.619,0.0,0.108,0.969,90.978,3EaN5JV1dPEoPq8rqFmMJb,201894
0.409,0.747,-10.843,0.0638,0.172,0.609,0.407,0.803,129.984,4FYs8HgCNTKCJij634GIOM,327560
0.708,0.718,-7.477,0.061,0.371,0.00597,0.124,0.803,159.975,7uy1oI6Q8mcYw58CnRTbO8,272173
0.706,0.461,-8.232,0.115,0.114,0.0,0.108,0.951,121.528,7E0fKLZLwODr87yOe1GA3H,152052
0.54,0.706,-9.298,0.0725,0.665,0.923,0.124,0.907,172.594,4A0iCzLqX0bmDuDq1YAT59,159504
0.423,0.421,-9.736,0.0337,0.731,2.01e-05,0.0906,0.186,168.215,74PJ9RiqWtAYBDUwOAZ1Bk,238707
0.777,0.53,-12.617,0.0568,0.785,0.0384,0.0935,0.513,110.193,5FgMLQlnozPUwsOPdfAXYq,215960
0.78,0.572,-8.97,0.231,0.0525,0.000994,0.126,0.662,168.005,04T4PBgdAGUTmVGgFVHgnu,209000
0.429,0.731,-10.192,0.0567,0.111,0.885,0.107,0.245,107.052,1qA2L50nbrpDv9b53ifP88,311141
0.678,0.486,-12.168,0.0458,0.847,0.00235,0.196,0.838,82.848,27qDeWzA33YSsMxL9yxYI6,203349
0.447,0.429,-11.313,0.0697,0.781,0.000316,0.126,0.135,104.502,54E1t1JZPlp1nuBO7o0aQE,213301
0.756,0.398,-9.59,0.0387,0.796,1.11e-05,0.111,0.795,143.961,5QmJ1Xlq9C5COqvsnhS1Jb,201346
0.705,0.564,-7.474,0.0892,0.588,0.000555,0.094,0.761,179.983,1rRR2kteGIoimfFex15wKu,260680
0.806,0.478,-9.936,0.138,0.266,0.0,0.171,0.784,101.447,5iPebTaUmx7x5KwwamTNh5,126040
0.57,0.519,-14.524,0.0324,0.417,0.000307,0.0695,0.888,115.896,74V0PhSWlBtHvBQAMYMgsX,323293
0.742,0.784,-7.358,0.0355,0.535,0.0,0.324,0.965,97.03,7nKhlWI20iMxnL3CcKAGDG,223918
0.764,0.743,-6.607,0.0402,0.63,6.27e-05,0.154,0.619,96.17,47SM72RTQXZpzOiyyraS4m,310360
0.717,0.826,-2.764,0.149,0.365,0.0205,0.0367,0.853,160.321,5fv7uY4AfOWlaLS0GVjibW,285444
0.697,0.747,-11.216,0.0344,0.834,0.96,0.271,0.962,99.945,30XzPuJXYZrPF2jx89SQG1,257333
0.495,0.536,-10.651,0.0555,0.485,3.15e-06,0.17,0.562,135.605,2HzuZyBtJQcypPtXZyJ98n,388840
0.429,0.62,-8.639,0.0317,0.00326,3.85e-06,0.254,0.377,126.598,6XZx1hYWTccsszDqraXHSX,170000
0.418,0.572,-9.106,0.0362,0.576,0.253,0.252,0.968,173.268,5MDFE42lmsMyR7NeJHYqww,151538
0.646,0.35,-12.684,0.0423,0.682,0.000343,0.0844,0.633,114.491,0LBLCeMdb0LeV9ncVdZbwB,318893
0.885,0.402,-9.125,0.0419,0.797,0.0,0.107,0.922,96.052,0E1jfqTSwFlGFskSYqn3ZM,250360
0.844,0.398,-10.146,0.0553,0.19,0.000268,0.107,0.809,116.058,2mR5kqpXgOndUkU58lXpJW,214000
0.35,0.599,-10.519,0.079,0.111,0.00707,0.369,0.107,84.971,6c05B0BTOJbDyRy5KLI7my,307000
0.716,0.475,-8.076,0.0329,0.171,0.000444,0.166,0.727,97.996,6Wnxsx8Q43Ng0GYl8SCHUH,185640
0.488,0.315,-19.776,0.0356,0.89,0.912,0.0616,0.455,103.051,6zONDwWrSN3qynCci8v98d,300467
0.688,0.784,-11.118,0.0551,0.00109,0.571,0.122,0.737,117.914,4WYTHHlht6Dd9v9fG497u9,356693
0.39,0.427,-12.057,0.0315,0.498,0.00807,0.122,0.538,160.115,27vo1mDwmlSwf8n6Kdg2d7,340967
0.496,0.746,-8.775,0.152,0.267,0.0152,0.0994,0.808,169.967,6Ug3P0ivlgDyO2Rm6GxQnT,514267
0.631,0.674,-9.423,0.198,0.405,0.0021,0.321,0.408,147.624,4AaWrj0s8jwkrQZT41aMXM,173044
0.707,0.513,-8.443,0.0369,0.595,0.00134,0.111,0.663,120.989,76dtn2aKmnUOqE28BCzIuS,263996
0.372,0.552,-9.429,0.0337,0.281,0.686,0.106,0.606,86.207,4N5jzXI0jt9YikGROIdIOR,343653
0.554,0.778,-9.815,0.0448,0.441,0.000537,0.124,0.852,107.214,4840rZ3qPMBgiStjzxXpD6,288667
0.568,0.452,-15.029,0.0333,0.656,0.000138,0.5,0.966,129.012,2uJsn2yi8HVZ8qwICHcNSW,225640
0.746,0.8,-5.833,0.0331,0.416,0.000347,0.0808,0.824,99.484,57ZK02pRCah3wgQLm5adXV,244480
0.827,0.65,-9.75,0.282,0.223,0.0,0.12,0.633,89.973,3A50RFIzgUphr3ea4o6lkx,248537
0.792,0.613,-7.15,0.143,0.768,0.000239,0.103,0.373,113.616,1TWHv420dL7Ft3tGUeyzbZ,235560
0.622,0.88,-6.109,0.0637,0.0997,0.0,0.39,0.969,177.964,4bgod5MlOsjzzHC0IQFoAM,205500
0.843,0.327,-9.323,0.0978,0.704,0.000108,0.303,0.344,128.979,4YfNSSOFDQbyLWXMI8USc8,265865
0.653,0.872,-7.202,0.0386,0.0041,0.32,0.341,0.611,124.994,1xx5n38r2qNpNIBz1j6Ncu,220000
0.661,0.701,-8.586,0.0637,0.292,0.0,0.15,0.733,100.073,6AWh1dE8DE4cHabBBNuMqm,257231
0.807,0.678,-8.643,0.051,0.7,0.00125,0.142,0.888,89.007,37YsTDAvMZ2KUxt0ZANhnh,174560
0.748,0.67,-8.803,0.0432,0.0463,0.489,0.0433,0.939,81.572,5kDnoVuoulSx42y7xmRn9S,231200
0.754,0.409,-14.059,0.0433,0.476,2.33e-05,0.397,0.829,133.887,0E4zeEDvhfg0XuPYn70NMx,195047
0.575,0.89,-8.43,0.0364,0.227,0.662,0.0488,0.624,133.192,57m0xwokoN3J49tso8tGDJ,267875
