danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.162,0.00736,-35.154,0.0406,0.982,0.641,0.107,0.0538,67.682,1cDxN422npw3wU2ZfY6Qb9,178000
0.178,0.0282,-30.034,0.0429,0.894,0.893,0.101,0.0307,78.942,28sltBUJ0po8xXWfTrFPe2,208069
0.107,0.0174,-27.501,0.0372,0.899,0.795,0.0931,0.0301,73.207,6NbR1XHxKXog2lWMWFHw2c,144333
0.229,0.0418,-25.388,0.0376,0.973,0.929,0.0916,0.0419,68.726,2FojeY4xeZC2wrwIgTDDVU,171208
0.157,0.0324,-33.835,0.037,0.893,0.968,0.0911,0.0375,142.491,2BTJLOrqvYeLLeEub0IDJx,174857
0.12,0.024,-29.974,0.0491,0.827,0.807,0.104,0.141,73.311,7qxkgMuJLZ2jaDvk0RnjNf,176274
0.147,0.0183,-34.675,0.034,0.787,0.843,0.0952,0.0628,138.209,7l6TgOi4LjuVMPOvSeHuyw,148035
0.251,0.0902,-25.186,0.0418,0.971,0.868,0.0871,0.128,65.816,3MOqT1Ka4jEf9PKSafbDiT,177813
0.26,0.0794,-24.176,0.0419,0.772,0.909,0.112,0.0804,66.066,1kBCGoGY3CSDCECitxm8an,168000
0.063,0.0295,-30.552,0.0425,0.864,0.866,0.104,0.117,65.408,7zwddyEol0Hg5K8HQd3srX,159744
0.173,0.0112,-35.577,0.0333,0.912,0.952,0.107,0.0379,59.386,6eTRQbYbCnrnm0ghn4eUNd,239225
0.169,0.0309,-33.357,0.038,0.895,0.956,0.116,0.039,75.185,3ISWnR8CHeuUaghZXPbfRa,202042
0.0786,0.0152,-30.165,0.0397,0.978,0.865,0.07,0.0599,177.472,0KOenusM2ayoQfGrhBf5Q9,199318
0.166,0.0491,-26.54,0.0416,0.935,0.851,0.0981,0.0694,71.248,2EhfraVVA81HCPZDYxfOVz,149157
0.181,0.0145,-32.248,0.0413,0.967,0.918,0.0921,0.0428,75.352,4vhjKm3JGXjBefwblXlExw,157663
0.0704,0.0115,-31.98,0.0422,0.952,0.732,0.12,0.0385,75.309,4DQQVW7EsOWJKd4OMRBB0x,173098
0.143,0.00772,-41.739,0.0446,0.867,0.956,0.0937,0.0366,139.474,2dGmw1z9W32GGeofbAdNY1,201600
0.155,0.0133,-35.29,0.0387,0.963,0.922,0.111,0.039,73.721,5A3kw1qZP3UQwzfALXmVFd,193375
0.167,0.0211,-32.663,0.0428,0.93,0.861,0.205,0.0424,67.776,4tX0TK8klpx4iRXB47pOFv,121200
0.0928,0.0369,-32.476,0.0368,0.858,0.842,0.111,0.0385,82.271,7xYWPFjmb1He7vmhGlO4iX,204566
0.236,0.0425,-24.404,0.0368,0.962,0.87,0.11,0.118,64.908,1wE9HgRDTAlL5zsw1V3ThR,167000
0.207,0.046,-30.398,0.0377,0.976,0.815,0.114,0.0712,70.308,4IBQllOXx6Ct9Bidmj3yyF,194400
0.11,0.0163,-33.842,0.0357,0.952,0.937,0.106,0.0375,72.221,06dcHFDNhqqAscjqqRXBl5,258550
0.176,0.00822,-34.83,0.042,0.978,0.937,0.0893,0.0523,87.771,6xTOkkjXpxhmUbC4bHwj42,178782
0.158,0.00867,-34.619,0.0431,0.954,0.904,0.0929,0.132,69.347,1nh7NOJDfy3oewkGM6u08b,134423
0.209,0.0391,-27.37,0.043,0.888,0.838,0.0894,0.0518,60.884,3aQ46BOZ8C3fOfSFfyEcwq,162118
