danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.905,0.724,-6.255,0.237,0.00813,0.0,0.329,0.361,136.982,3p4YmRsO7aOu8PUbwdN3OB,193480
0.731,0.893,-3.826,0.0828,0.0581,0.675,0.2,0.522,137.998,2iQMxfQyEyypb0MCFYaLlE,204599
0.47,0.849,-3.554,0.0657,0.0621,0.0,0.114,0.25,139.943,1iA7DyrJbukpd4X2EcT9Xd,231441
0.596,0.915,-4.711,0.0682,0.0949,1.7e-06,0.12,0.629,120.024,1DlczmjByrS4qxRVfGjpqN,224908
0.85,0.927,-4.265,0.0422,0.000192,0.00659,0.0683,0.601,128.004,7nDxeN6NDc7v3v774IXiC5,153750
0.844,0.722,-5.178,0.264,0.011,0.0,0.105,0.67,146.976,5ZWNnO9MyPfGrUHiGWHESB,173061
0.651,0.783,-6.162,0.0501,0.045,0.0,0.0628,0.311,119.995,2ayyzfxamdoNRDI0au3wva,136000
0.707,0.909,-3.501,0.261,0.413,0.0,0.305,0.703,145.014,3zQ61IRdlSbEyYQlwQZZxS,255189
0.957,0.766,-4.567,0.223,0.108,0.00186,0.116,0.515,128.019,3zUtuSPwyqKElkqfnJj3X2,147396
0.788,0.96,-4.684,0.0499,0.00629,0.00673,0.0878,0.8,123.99,5Q4MxA344M8VyFieIC4YTk,151284
0.715,0.797,-5.477,0.0637,0.347,0.0,0.0756,0.354,123.994,3scOuQ4mUADCoPv6q5JZP3,183091
