danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.547,0.635,-5.569,0.137,0.0127,5.01e-06,0.0585,0.525,113.678,6golelYKuy85o3u0cxIxFK,245293
0.28,0.87,-4.219,0.0592,0.000686,0.00608,0.101,0.284,164.057,1ZLtE9tSJdaUiIJ9YoKHQe,261960
0.697,0.877,-4.465,0.0462,0.462,0.00943,0.083,0.802,101.99,4NwJWJ7rIZBnv8TwNRhGG2,173631
0.578,0.882,-6.354,0.044,0.000121,0.479,0.284,0.623,125.603,2mPMFJvQ0v27gVqe5b6nDn,186533
0.495,0.894,-4.814,0.0441,0.00453,0.000596,0.103,0.213,126.03,5VSCgNlSmTV2Yq5lB40Eaw,239894
0.532,0.898,-4.648,0.0538,0.00586,4.13e-05,0.0992,0.237,105.973,0xAOmpRlrqsr0afkC3NzVU,238120
0.423,0.94,-4.012,0.0635,0.00166,0.0,0.178,0.505,149.934,6GIrIt2M39wEGwjCQjGChX,206520
0.598,0.56,-11.679,0.0375,0.607,0.0432,0.196,0.221,115.01,3ekNuTF3UpOvIZCfiejpnC,279000
0.493,0.808,-3.365,0.0362,0.000235,0.0,0.0983,0.38,117.971,6Wx88Mv6b9ofjKMKkdwOJd,268613
0.659,0.727,-8.638,0.0455,0.119,0.00427,0.1,0.748,166.163,51UtgWS4z1eMPuLQOzPtNH,211080
0.383,0.599,-5.432,0.0304,0.644,3.61e-05,0.311,0.547,148.018,4ptSL1o2pRgNvrC4wsN1Pl,217800
0.379,0.879,-4.336,0.0362,0.0421,0.00449,0.146,0.37,102.021,60ZGteAEtPCnGE6zevgUcd,211453
0.548,0.532,-7.596,0.0323,0.186,0.000263,0.217,0.405,85.03,5FVd6KXrgO9B3JPmC8OPst,272394
0.524,0.803,-5.56,0.0366,0.145,0.000191,0.115,0.0827,140.003,0CSTvWUps1YmpQoXXay9ol,255133
0.551,0.788,-10.594,0.0337,0.339,0.000589,0.0944,0.792,124.998,4ba2zOAuLP4KDYYK8o5k5s,185827
