danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.505,0.672,-7.824,0.0905,0.323,0.146,0.75,0.556,117.709,1GyYfnn4uKRQ2cgIlo3D9q,323933
0.471,0.84,-5.931,0.0426,0.321,8.16e-05,0.216,0.708,145.194,42x0aq3vbHnpkk9Go4oB8n,260840
0.741,0.633,-9.188,0.0603,0.778,0.0172,0.123,0.661,136.886,7fYHRHeINRKFamdz0SUhNB,244867
0.601,0.661,-7.022,0.0312,0.624,0.000783,0.306,0.958,113.219,4gK3JVKJsMxUPykQn1XG7J,208493
0.664,0.243,-19.972,0.167,0.424,0.776,0.0308,0.648,146.156,2IzMlIwhoCWV3E3JrF9gq1,194827
0.599,0.753,-7.367,0.0781,0.241,0.0,0.173,0.506,92.517,0NhrGm7avZ7JkcYfotBZeF,205200
0.676,0.252,-14.01,0.039,0.98,7.38e-05,0.11,0.483,83.901,0EzykG4pYlmmGTihakWGRL,188533
0.558,0.829,-5.58,0.0797,0.11,9.27e-06,0.0495,0.615,109.195,0HDVrhFUpCvPpTntHeqnxT,274507
0.568,0.893,-11.128,0.0336,0.326,0.0535,0.0674,0.927,165.212,5LSQOrRoWdDmD6kTDhlOXl,161733
0.505,0.463,-10.652,0.125,0.518,1.57e-05,0.715,0.66,105.661,1luQwXgJMgF7rs0mYg5uXa,214960
0.285,0.979,-2.262,0.129,0.00405,0.061,0.267,0.323,165.976,2mdxGlwrhtkuxgzbH7LOIh,465960
0.394,0.0406,-23.179,0.044,0.968,0.0453,0.0976,0.2,116.117,2P9nh9pTK96dE0b6NBbTSs,198560
0.293,0.827,-13.109,0.191,0.00309,0.519,0.0689,0.496,88.134,3ZL06rA9oe8JEKQQ3V6VCE,268027
0.753,0.326,-9.883,0.0342,0.731,0.00131,0.24,0.237,123.799,3SktMqZmo3M9zbB7oKMIF7,245827
0.378,0.522,-5.225,0.0279,0.768,0.0,0.32,0.853,113.146,7F6uNkxi02fZKgtUwtcpS7,153400
0.737,0.0944,-18.72,0.0884,0.966,0.004,0.141,0.491,121.527,1VLT88psD4AEvJRlpWgwMb,185133
0.429,0.18,-10.694,0.0551,0.864,4.4e-06,0.104,0.485,170.645,1qzHqfvKrZWo6dVHM1dXrj,154800
0.487,0.601,-11.492,0.0331,0.000106,0.0493,0.25,0.731,123.602,0W4EvXCjLH6OQjtDVzdPWg,163120
0.823,0.614,-11.314,0.0437,0.35,0.522,0.0864,0.861,132.05,6Bh6aCLC0D0J1ckqpv3xvW,259667
0.704,0.234,-14.128,0.0827,0.96,0.00507,0.0912,0.742,125.988,5htOCIFKEdtPO8wWZElDoI,156200
0.498,0.491,-9.612,0.032,0.386,0.0,0.0766,0.822,132.647,21SP5PYTLcth1BjKfqyKBO,159400
0.356,0.743,-4.842,0.0412,0.569,0.905,0.328,0.518,142.768,4m6uJViB1sb3OXErHUkkWk,228373
0.609,0.404,-14.19,0.0582,0.808,0.000418,0.103,0.728,115.344,11ne5fiCfAmqxqRCUuPO0o,181933
0.519,0.653,-9.578,0.0364,0.00168,0.00626,0.23,0.93,122.425,1oLVPN07o3aAgKAVWjhRRn,223587
0.733,0.261,-14.56,0.0496,0.494,0.0412,0.0581,0.622,91.276,4ccdgqrPG8n28V0FWnWWL9,143520
0.55,0.914,-5.86,0.0566,0.282,0.00199,0.374,0.659,131.739,3BATCDDOqXmGW7dqEIciDU,328840
0.384,0.808,-4.437,0.0643,0.0487,0.0,0.329,0.611,86.002,667eMJMGl0rAX6g8FaNWv2,295600
0.329,0.652,-5.731,0.029,0.173,2.7e-06,0.377,0.375,162.527,0pJk0HKFWkL9unkTOcTfrT,247160
0.623,0.705,-12.13,0.0385,0.991,0.833,0.384,0.826,107.651,06rRqC9plPGW7eApajEF9T,191800
0.621,0.697,-6.186,0.118,0.588,1.12e-05,0.356,0.785,111.762,54QfJ57kmUN12PxNAfjnWO,152760
0.474,0.418,-9.654,0.0299,0.514,0.000343,0.0535,0.504,83.308,3L60Vu9qmY6fg2QroRIxgi,238600
0.477,0.433,-6.473,0.0247,0.689,0.000195,0.151,0.611,82.52,1kPBT8S2wJFNAyBMnGVZgL,156653
0.581,0.596,-3.831,0.0242,0.224,0.00979,0.287,0.574,82.253,07fmUH4VMyKkCRaugAyke7,180693
0.695,0.429,-16.161,0.0429,0.686,0.000538,0.214,0.849,115.19,4FXCKc8P2n0UBW0KmQJEYS,178333
0.73,0.533,-7.869,0.0392,0.679,0.000624,0.104,0.524,101.922,7xdHxnlWPneFrwkwK7w2hY,265202
0.632,0.7,-6.963,0.0296,0.26,2.78e-06,0.0697,0.701,84.563,4yB7ztqlQxCucl6TdkkXHL,287960
0.478,0.961,-12.465,0.0506,0.114,0.859,0.161,0.768,131.096,1ZTdrHAfVVoij7fe3iFozS,279320
0.529,0.213,-12.48,0.0464,0.98,3.07e-06,0.133,0.873,134.564,5AwhdJ3o82zm6OX6Xn5wxp,182727
0.483,0.374,-8.437,0.0272,0.0675,0.0106,0.102,0.143,131.212,58BGpUO6f8f8LuRyInc61J,473080
0.367,0.44,-6.92,0.0265,0.411,0.0,0.117,0.428,80.793,0z230B1PENmFUvGcUucWCx,192600
0.584,0.531,-9.415,0.121,0.668,0.0,0.0717,0.626,151.52,1FkMouXQTLTVoiPqNaCz5L,179500
0.556,0.61,-4.729,0.213,0.833,2.22e-06,0.258,0.665,199.373,2xar08Fq5xra2KKZs5Bw9j,171467
0.45,0.354,-9.012,0.039,0.546,0.000535,0.0948,0.271,68.424,7y4LFsWmJGwWYmQLnbqIqE,288907
0.252,0.729,-10.022,0.0646,0.0974,0.00881,0.045,0.689,199.738,3DmHaJ9zYKj5Snos05lkVF,245377
0.366,0.503,-5.113,0.0388,0.655,2.86e-06,0.0713,0.572,74.801,1UE4MovZ7CC4L25ziEKwbp,169547
0.558,0.312,-17.257,0.0386,0.716,2.44e-06,0.163,0.768,81.013,4LYZ56NfIsuIizQewrfEr9,156960
0.502,0.659,-7.473,0.0416,0.701,0.000225,0.115,0.841,101.382,3JPC78sNlPaiZ1NgztXW2Q,150667
0.498,0.242,-12.238,0.0257,0.835,0.536,0.133,0.312,153.744,1kgdslQYmeTR4thk9whoRw,271760
0.612,0.471,-13.967,0.0358,0.103,0.346,0.27,0.514,105.06,125et00BL36tXeZqE22r4M,165333
0.69,0.788,-4.437,0.0242,0.0543,0.00281,0.255,0.465,89.007,12xd9vbV1Z2ZHkezUQnusF,292427
0.719,0.603,-9.069,0.0582,0.85,0.0209,0.34,0.687,126.12,2MK7QJZtPlBj2ENZtmm3Uk,127467
0.689,0.791,-7.0,0.0495,0.548,6.08e-06,0.285,0.811,102.519,0QpxUzXEI3ZjJeo6dDFgV7,244693
0.417,0.939,-8.797,0.316,0.0893,0.015,0.617,0.373,139.573,3LkhowDvQ0ky3LQ5L6TLFk,192640
0.538,0.177,-14.158,0.0447,0.91,0.00825,0.0927,0.415,77.396,4vqDFur1cyE8lS1oD3XiCB,240360
0.632,0.765,-4.577,0.0331,0.315,0.000246,0.244,0.95,99.617,1e6qkPMUiaWZfVk7WdRByQ,178907
0.696,0.549,-4.754,0.0384,0.692,0.0,0.12,0.586,124.324,5lc7PQQVAXXEgTOqGkc0US,214480
0.547,0.674,-8.41,0.0404,0.138,0.00896,0.339,0.645,159.995,74QzbLH96yoUOcSiXKnnMX,356427
0.561,0.469,-8.311,0.0864,0.458,0.0,0.124,0.716,134.133,4IISGbUpoUAXqDdZews1ve,156307
0.584,0.85,-7.477,0.159,0.674,0.0,0.646,0.536,124.288,0Dmm0xPxoKXrSbkj2fN9EG,272693
0.814,0.418,-15.372,0.0382,0.75,0.0116,0.099,0.842,91.658,5AQpbyFoQmkOVwmlhKN4ii,156840
0.698,0.572,-15.828,0.0502,0.0384,0.000215,0.276,0.811,130.157,0nsNwksjh20u7q6oQnZm5m,231000
0.725,0.345,-10.856,0.144,0.846,3.87e-06,0.146,0.795,96.636,3QoFJiEWJ0LnDwch93MdZf,154733
0.492,0.596,-4.038,0.0395,0.97,0.043,0.284,0.548,86.952,1TVtYIucWI5fqdQwwlZFR3,219560
0.467,0.784,-12.843,0.0333,0.0273,8.56e-05,0.3,0.961,130.846,4kJurAMLUVZJdRSpwUphzx,161800
0.712,0.58,-7.233,0.0263,0.401,0.000271,0.166,0.887,112.692,2DbjWyRtXmbOGyN1C1Kdbp,182440
0.356,0.905,-6.652,0.309,0.502,0.0137,0.0561,0.438,87.57,6d3I7THB2bONUkxOo1DvmZ,312427
0.391,0.756,-11.317,0.0648,0.413,0.0418,0.879,0.839,131.648,6PUabSMXmPnZna361Wwmf7,258467
0.646,0.807,-5.87,0.132,0.149,0.000593,0.0639,0.786,125.516,1pPrO5Lcx9UXNebcloGeHE,247400
0.371,0.744,-9.552,0.0499,0.00953,0.31,0.258,0.755,182.19,088NmJPi9Tnn6BKn6xyo9r,218627
0.558,0.953,-3.303,0.0649,0.533,0.0,0.433,0.752,137.715,47GPlXb3Zhg0UarP3qKQjP,199840
